0
	err	5,46426056794735
9,35
	err	5,46426056794735
9,36
	err	5,46426056794735
9,37
	err	5,46426056794735
9,38
	err	5,46426056794735
9,39
	err	5,46426056794735
9,4
	err	5,46426056794735
9,41
	err	5,46426056794735
9,42
	err	5,46426056794735
9,43
	err	5,46426056794735
9,44
	err	5,46426056794735
9,45
	err	5,46426056794735
9,46
	err	5,46426056794735
9,47
	err	5,46426056794735
9,48
	err	5,46426056794735
9,49
	err	5,46426056794735
9,5
	err	5,46426056794735
9,51
	err	5,46426056794735
9,52
	err	5,46426056794735
9,53
	err	5,46426056794735
9,54
	err	5,46426056794735
9,55
	err	5,46426056794735
9,56
	err	5,46426056794735
9,57
	err	5,46426056794735
9,58
	err	5,46426056794735
9,59
	err	5,46426056794735
9,6
	err	5,46426056794735
9,61
	err	5,46426056794735
9,62
	err	5,46426056794735
9,63
	err	5,46426056794735
9,64
	err	5,46426056794735
9,65
	err	5,46426056794735
9,66
	err	5,46426056794735
9,67
	err	5,46426056794735
9,68
	err	5,46426056794735
9,69
	err	5,46426056794735
9,7
	err	5,46426056794735
9,71
	err	5,46426056794735
9,72
	err	5,46426056794735
9,73
	err	5,46426056794735
9,74
	err	5,46426056794735
9,75
	err	5,46426056794735
9,76
	err	5,46426056794735
9,77
	err	5,46426056794735
9,78
	err	5,46426056794735
9,79
	err	5,46426056794735
9,8
	err	5,46426056794735
9,81
	err	5,46426056794735
9,82
	err	5,46426056794735
9,83
	err	5,46426056794735
9,84
	err	5,46426056794735
9,85
	err	5,46426056794735
9,86
	err	5,46426056794735
9,87
	err	5,46426056794735
9,88
	err	5,46426056794735
9,89
	err	5,46426056794735
9,9
	err	5,46426056794735
9,91
	err	5,46426056794735
9,92
	err	5,46426056794735
9,93
	err	5,46426056794735
9,94
	err	5,46426056794735
9,95
	err	5,46426056794735
9,96
	err	5,46426056794735
9,97
	err	5,46426056794735
9,98
	err	5,46426056794735
9,99
	err	5,46426056794735
10
	err	0,403300764616542
10,01
	err	0,403300764616542
10,02
	err	0,403300764616542
10,03
	err	0,403300764616542
10,04
	err	0,403300764616542
10,05
	err	0,403300764616542
10,06
	err	0,403300764616542
10,07
	err	0,403300764616542
10,08
	err	0,403300764616542
10,09
	err	0,403300764616542
10,1
	err	0,403300764616542
10,11
	err	0,403300764616542
10,12
	err	0,403300764616542
10,13
	err	0,403300764616542
10,14
	err	0,403300764616542
10,15
	err	0,403300764616542
10,16
	err	0,403300764616542
10,17
	err	0,403300764616542
10,18
	err	0,403300764616542
10,19
	err	0,403300764616542
10,2
	err	0,403300764616542
10,21
	err	0,403300764616542
10,22
	err	0,403300764616542
10,23
	err	0,403300764616542
10,24
	err	0,403300764616542
10,25
	err	0,403300764616542
10,26
	err	0,403300764616542
10,27
	err	0,403300764616542
10,28
	err	0,403300764616542
10,29
	err	0,403300764616542
10,3
	err	0,403300764616542
10,31
	err	0,403300764616542
10,32
	err	0,403300764616542
10,33
	err	0,403300764616542
10,34
	err	0,403300764616542
10,35
	err	0,403300764616542
10,36
	err	0,403300764616542
10,37
	err	0,403300764616542
10,38
	err	0,403300764616542
10,39
	err	0,403300764616542
10,4
	err	0,403300764616542
10,41
	err	0,403300764616542
10,42
	err	0,403300764616542
10,43
	err	0,403300764616542
10,44
	err	0,403300764616542
10,45
	err	0,403300764616542
10,46
	err	0,403300764616542
10,47
	err	0,403300764616542
10,48
	err	0,403300764616542
10,49
	err	0,403300764616542
10,5
	err	0,403300764616542
10,51
	err	0,403300764616542
10,52
	err	0,403300764616542
10,53
	err	0,403300764616542
10,54
	err	0,403300764616542
10,55
	err	0,403300764616542
10,56
	err	0,403300764616542
10,57
	err	0,403300764616542
10,58
	err	0,403300764616542
10,59
	err	0,403300764616542
10,6
	err	0,403300764616542
10,61
	err	0,403300764616542
10,62
	err	0,403300764616542
10,63
	err	0,403300764616542
10,64
	err	0,403300764616542
10,65
	err	0,403300764616542
10,66
	err	0,403300764616542
10,67
	err	0,403300764616542
10,68
	err	0,403300764616542
10,69
	err	0,403300764616542
10,7
	err	0,403300764616542
10,71
	err	0,403300764616542
10,72
	err	0,403300764616542
10,73
	err	0,403300764616542
10,74
	err	0,403300764616542
10,75
	err	0,403300764616542
10,76
	err	0,403300764616542
10,77
	err	0,403300764616542
10,78
	err	0,403300764616542
10,79
	err	0,403300764616542
10,8
	err	0,403300764616542
10,81
	err	0,403300764616542
10,82
	err	0,403300764616542
10,83
	err	0,403300764616542
10,84
	err	0,403300764616542
10,85
	err	0,403300764616542
10,86
	err	0,403300764616542
10,87
	err	0,403300764616542
10,88
	err	0,403300764616542
10,89
	err	0,403300764616542
10,9
	err	0,403300764616542
10,91
	err	0,403300764616542
10,92
	err	0,403300764616542
10,93
	err	0,403300764616542
10,94
	err	0,403300764616542
10,95
	err	0,403300764616542
10,96
	err	0,403300764616542
10,97
	err	0,403300764616542
10,98
	err	0,403300764616542
10,99
	err	0,403300764616542
11
	err	0,403300764616542
11,01
	err	0,403300764616542
11,02
	err	0,403300764616542
11,03
	err	0,403300764616542
11,04
	err	0,403300764616542
11,05
	err	0,403300764616542
11,06
	err	0,403300764616542
11,07
	err	0,403300764616542
11,08
	err	0,403300764616542
11,09
	err	0,403300764616542
11,1
	err	0,403300764616542
11,11
	err	0,403300764616542
11,12
	err	0,403300764616542
11,13
	err	0,403300764616542
11,14
	err	0,403300764616542
11,15
	err	0,403300764616542
11,16
	err	0,403300764616542
11,17
	err	0,403300764616542
11,18
	err	0,403300764616542
11,19
	err	0,403300764616542
11,2
	err	0,403300764616542
11,21
	err	0,403300764616542
11,22
	err	0,403300764616542
11,23
	err	0,403300764616542
11,24
	err	0,403300764616542
11,25
	err	0,403300764616542
11,26
	err	0,403300764616542
11,27
	err	0,403300764616542
11,28
	err	0,403300764616542
11,29
	err	0,403300764616542
11,3
	err	0,403300764616542
11,31
	err	0,403300764616542
11,32
	err	0,403300764616542
11,33
	err	0,403300764616542
11,34
	err	0,403300764616542
11,35
	err	0,403300764616542
11,36
	err	0,403300764616542
11,37
	err	0,403300764616542
11,38
	err	0,403300764616542
11,39
	err	0,403300764616542
11,4
	err	0,403300764616542
11,41
	err	0,403300764616542
11,42
	err	0,403300764616542
11,43
	err	0,403300764616542
11,44
	err	0,403300764616542
11,45
	err	0,403300764616542
11,46
	err	0,403300764616542
11,47
	err	0,403300764616542
11,48
	err	0,403300764616542
11,49
	err	0,403300764616542
11,5
	err	0,403300764616542
11,51
	err	0,403300764616542
11,52
	err	0,403300764616542
11,53
	err	0,403300764616542
11,54
	err	0,403300764616542
11,55
	err	0,403300764616542
11,56
	err	0,403300764616542
11,57
	err	0,403300764616542
11,58
	err	0,403300764616542
11,59
	err	0,403300764616542
11,6
	err	0,403300764616542
11,61
	err	0,403300764616542
11,62
	err	0,403300764616542
11,63
	err	0,403300764616542
11,64
	err	0,403300764616542
11,65
	err	0,403300764616542
11,66
	err	0,403300764616542
11,67
	err	0,403300764616542
11,68
	err	0,403300764616542
11,69
	err	0,403300764616542
11,7
	err	0,403300764616542
11,71
	err	0,403300764616542
11,72
	err	0,403300764616542
11,73
	err	0,403300764616542
11,74
	err	0,403300764616542
11,75
	err	0,403300764616542
11,76
	err	0,403300764616542
11,77
	err	0,403300764616542
11,78
	err	0,403300764616542
11,79
	err	0,403300764616542
11,8
	err	0,403300764616542
11,81
	err	0,403300764616542
11,82
	err	0,403300764616542
11,83
	err	0,403300764616542
11,84
	err	0,403300764616542
11,85
	err	0,403300764616542
11,86
	err	0,403300764616542
11,87
	err	0,403300764616542
11,88
	err	0,403300764616542
11,89
	err	0,403300764616542
11,9
	err	0,403300764616542
11,91
	err	0,403300764616542
11,92
	err	0,403300764616542
11,93
	err	0,403300764616542
11,94
	err	0,403300764616542
11,95
	err	0,403300764616542
11,96
	err	0,403300764616542
11,97
	err	0,403300764616542
11,98
	err	0,403300764616542
11,99
	err	0,403300764616542
12
	err	0,403300764616542
12,01
	err	0,403300764616542
12,02
	err	0,403300764616542
12,03
	err	0,403300764616542
12,04
	err	0,403300764616542
12,05
	err	0,403300764616542
12,06
	err	0,403300764616542
12,07
	err	0,403300764616542
12,08
	err	0,403300764616542
12,09
	err	0,403300764616542
12,1
	err	0,403300764616542
12,11
	err	0,403300764616542
12,12
	err	0,403300764616542
12,13
	err	0,403300764616542
12,14
	err	0,403300764616542
12,15
	err	0,403300764616542
12,16
	err	0,403300764616542
12,17
	err	0,403300764616542
12,18
	err	0,403300764616542
12,19
	err	0,403300764616542
12,2
	err	0,403300764616542
12,21
	err	0,403300764616542
12,22
	err	0,403300764616542
12,23
	err	0,403300764616542
12,24
	err	0,403300764616542
12,25
	err	0,403300764616542
12,26
	err	0,403300764616542
12,27
	err	0,403300764616542
12,28
	err	0,403300764616542
12,29
	err	0,403300764616542
12,3
	err	0,403300764616542
12,31
	err	0,403300764616542
12,32
	err	0,403300764616542
12,33
	err	0,403300764616542
12,34
	err	0,403300764616542
12,35
	err	0,403300764616542
12,36
	err	0,403300764616542
12,37
	err	0,403300764616542
12,38
	err	0,403300764616542
12,39
	err	0,403300764616542
12,4
	err	0,403300764616542
12,41
	err	0,403300764616542
12,42
	err	0,403300764616542
12,43
	err	0,403300764616542
12,44
	err	0,403300764616542
12,45
	err	0,403300764616542
12,46
	err	0,403300764616542
12,47
	err	0,403300764616542
12,48
	err	0,403300764616542
12,49
	err	0,403300764616542
12,5
	err	0,403300764616542
12,51
	err	0,403300764616542
12,52
	err	0,403300764616542
12,53
	err	0,403300764616542
12,54
	err	0,403300764616542
12,55
	err	0,403300764616542
12,56
	err	0,403300764616542
12,57
	err	0,403300764616542
12,58
	err	0,403300764616542
12,59
	err	0,403300764616542
12,6
	err	0,403300764616542
12,61
	err	0,403300764616542
12,62
	err	0,403300764616542
12,63
	err	0,403300764616542
12,64
	err	0,403300764616542
12,65
	err	0,403300764616542
12,66
	err	0,403300764616542
12,67
	err	0,403300764616542
12,68
	err	0,403300764616542
12,69
	err	0,403300764616542
12,7
	err	0,403300764616542
12,71
	err	0,403300764616542
12,72
	err	0,403300764616542
12,73
	err	0,403300764616542
12,74
	err	0,403300764616542
12,75
	err	0,403300764616542
12,76
	err	0,403300764616542
12,77
	err	0,403300764616542
12,78
	err	0,403300764616542
12,79
	err	0,403300764616542
12,8
	err	0,403300764616542
12,81
	err	0,403300764616542
12,82
	err	0,403300764616542
12,83
	err	0,403300764616542
12,84
	err	0,403300764616542
12,85
	err	0,403300764616542
12,86
	err	0,403300764616542
12,87
	err	0,403300764616542
12,88
	err	0,403300764616542
12,89
	err	0,403300764616542
12,9
	err	0,403300764616542
12,91
	err	0,403300764616542
12,92
	err	0,403300764616542
12,93
	err	0,403300764616542
12,94
	err	0,403300764616542
12,95
	err	0,403300764616542
12,96
	err	0,403300764616542
12,97
	err	0,403300764616542
12,98
	err	0,403300764616542
12,99
	err	0,403300764616542
13
	err	0,403300764616542
13,01
	err	0,403300764616542
13,02
	err	0,403300764616542
13,03
	err	0,403300764616542
13,04
	err	0,403300764616542
13,05
	err	0,403300764616542
13,06
	err	0,403300764616542
13,07
	err	0,403300764616542
13,08
	err	0,403300764616542
13,09
	err	0,403300764616542
13,1
	err	0,403300764616542
13,11
	err	0,403300764616542
13,12
	err	0,403300764616542
13,13
	err	0,403300764616542
13,14
	err	0,403300764616542
13,15
	err	0,403300764616542
13,16
	err	0,403300764616542
13,17
	err	0,403300764616542
13,18
	err	0,403300764616542
13,19
	err	0,403300764616542
13,2
	err	0,403300764616542
13,21
	err	0,403300764616542
13,22
	err	0,403300764616542
13,23
	err	0,403300764616542
13,24
	err	0,403300764616542
13,25
	err	0,403300764616542
13,26
	err	0,403300764616542
13,27
	err	0,403300764616542
13,28
	err	0,403300764616542
13,29
	err	0,403300764616542
13,3
	err	0,403300764616542
13,31
	err	0,403300764616542
13,32
	err	0,403300764616542
13,33
	err	0,403300764616542
13,34
	err	0,403300764616542
13,35
	err	0,403300764616542
13,36
	err	0,403300764616542
13,37
	err	0,403300764616542
13,38
	err	0,403300764616542
13,39
	err	0,403300764616542
13,4
	err	0,403300764616542
13,41
	err	0,403300764616542
13,42
	err	0,403300764616542
13,43
	err	0,403300764616542
13,44
	err	0,403300764616542
13,45
	err	0,403300764616542
13,46
	err	0,403300764616542
13,47
	err	0,403300764616542
13,48
	err	0,403300764616542
13,49
	err	0,403300764616542
13,5
	err	0,403300764616542
13,51
	err	0,403300764616542
13,52
	err	0,403300764616542
13,53
	err	0,403300764616542
13,54
	err	0,403300764616542
13,55
	err	0,403300764616542
13,56
	err	0,403300764616542
13,57
	err	0,403300764616542
13,58
	err	0,403300764616542
13,59
	err	0,403300764616542
13,6
	err	0,403300764616542
13,61
	err	0,403300764616542
13,62
	err	0,403300764616542
13,63
	err	0,403300764616542
13,64
	err	0,403300764616542
13,65
	err	0,403300764616542
13,66
	err	0,403300764616542
13,67
	err	0,403300764616542
13,68
	err	0,403300764616542
13,69
	err	0,403300764616542
13,7
	err	0,403300764616542
13,71
	err	0,403300764616542
13,72
	err	0,403300764616542
13,73
	err	0,403300764616542
13,74
	err	0,403300764616542
13,75
	err	0,403300764616542
13,76
	err	0,403300764616542
13,77
	err	0,403300764616542
13,78
	err	0,403300764616542
13,79
	err	0,403300764616542
13,8
	err	0,403300764616542
13,81
	err	0,403300764616542
13,82
	err	0,403300764616542
13,83
	err	0,403300764616542
13,84
	err	0,403300764616542
13,85
	err	0,403300764616542
13,86
	err	0,403300764616542
13,87
	err	0,403300764616542
13,88
	err	0,403300764616542
13,89
	err	0,403300764616542
13,9
	err	0,403300764616542
13,91
	err	0,403300764616542
13,92
	err	0,403300764616542
13,93
	err	0,403300764616542
13,94
	err	0,403300764616542
13,95
	err	0,403300764616542
13,96
	err	0,403300764616542
13,97
	err	0,403300764616542
13,98
	err	0,403300764616542
13,99
	err	0,403300764616542
14
	err	0,403300764616542
14,01
	err	0,403300764616542
14,02
	err	0,403300764616542
14,03
	err	0,403300764616542
14,04
	err	0,403300764616542
14,05
	err	0,403300764616542
14,06
	err	0,403300764616542
14,07
	err	0,403300764616542
14,08
	err	0,403300764616542
14,09
	err	0,403300764616542
14,1
	err	0,403300764616542
14,11
	err	0,403300764616542
14,12
	err	0,403300764616542
14,13
	err	0,403300764616542
14,14
	err	0,403300764616542
14,15
	err	0,403300764616542
14,16
	err	0,403300764616542
14,17
	err	0,403300764616542
14,18
	err	0,403300764616542
14,19
	err	0,403300764616542
14,2
	err	0,403300764616542
14,21
	err	0,403300764616542
14,22
	err	0,403300764616542
14,23
	err	0,403300764616542
14,24
	err	0,403300764616542
14,25
	err	0,403300764616542
14,26
	err	0,403300764616542
14,27
	err	0,403300764616542
14,28
	err	0,403300764616542
14,29
	err	0,403300764616542
14,3
	err	0,403300764616542
14,31
	err	0,403300764616542
14,32
	err	0,403300764616542
14,33
	err	0,403300764616542
14,34
	err	0,403300764616542
14,35
	err	0,403300764616542
14,36
	err	0,403300764616542
14,37
	err	0,403300764616542
14,38
	err	0,403300764616542
14,39
	err	0,403300764616542
14,4
	err	0,403300764616542
14,41
	err	0,403300764616542
14,42
	err	0,403300764616542
14,43
	err	0,403300764616542
14,44
	err	0,403300764616542
14,45
	err	0,403300764616542
14,46
	err	0,403300764616542
14,47
	err	0,403300764616542
14,48
	err	0,403300764616542
14,49
	err	0,403300764616542
14,5
	err	0,403300764616542
14,51
	err	0,403300764616542
14,52
	err	0,403300764616542
14,53
	err	0,403300764616542
14,54
	err	0,403300764616542
14,55
	err	0,403300764616542
14,56
	err	0,403300764616542
14,57
	err	0,403300764616542
14,58
	err	0,403300764616542
14,59
	err	0,403300764616542
14,6
	err	0,403300764616542
14,61
	err	0,403300764616542
14,62
	err	0,403300764616542
14,63
	err	0,403300764616542
14,64
	err	0,403300764616542
14,65
	err	0,403300764616542
14,66
	err	0,403300764616542
14,67
	err	0,403300764616542
14,68
	err	0,403300764616542
14,69
	err	0,403300764616542
14,7
	err	0,403300764616542
14,71
	err	0,403300764616542
14,72
	err	0,403300764616542
14,73
	err	0,403300764616542
14,74
	err	0,403300764616542
14,75
	err	0,403300764616542
14,76
	err	0,403300764616542
14,77
	err	0,403300764616542
14,78
	err	0,403300764616542
14,79
	err	0,403300764616542
14,8
	err	0,403300764616542
14,81
	err	0,403300764616542
14,82
	err	0,403300764616542
14,83
	err	0,403300764616542
14,84
	err	0,403300764616542
14,85
	err	0,403300764616542
14,86
	err	0,403300764616542
14,87
	err	0,403300764616542
14,88
	err	0,403300764616542
14,89
	err	0,403300764616542
14,9
	err	0,403300764616542
14,91
	err	0,403300764616542
14,92
	err	0,403300764616542
14,93
	err	0,403300764616542
14,94
	err	0,403300764616542
14,95
	err	0,403300764616542
14,96
	err	0,403300764616542
14,97
	err	0,403300764616542
14,98
	err	0,403300764616542
14,99
	err	0,403300764616542
15
	err	11,9694547848947
15,01
	err	11,9694547848947
15,02
	err	11,9694547848947
15,03
	err	11,9694547848947
15,04
	err	11,9694547848947
15,05
	err	11,9694547848947
15,06
	err	11,9694547848947
15,07
	err	11,9694547848947
15,08
	err	11,9694547848947
15,09
	err	11,9694547848947
15,1
	err	11,9694547848947
15,11
	err	11,9694547848947
15,12
	err	11,9694547848947
15,13
	err	11,9694547848947
15,14
	err	11,9694547848947
15,15
	err	11,9694547848947
15,16
	err	11,9694547848947
15,17
	err	11,9694547848947
15,18
	err	11,9694547848947
15,19
	err	11,9694547848947
15,2
	err	11,9694547848947
15,21
	err	11,9694547848947
15,22
	err	11,9694547848947
15,23
	err	11,9694547848947
15,24
	err	11,9694547848947
15,25
	err	11,9694547848947
15,26
	err	11,9694547848947
15,27
	err	11,9694547848947
15,28
	err	11,9694547848947
15,29
	err	11,9694547848947
15,3
	err	11,9694547848947
15,31
	err	11,9694547848947
15,32
	err	11,9694547848947
15,33
	err	11,9694547848947
15,34
	err	11,9694547848947
15,35
	err	11,9694547848947
15,36
	err	11,9694547848947
15,37
	err	11,9694547848947
15,38
	err	11,9694547848947
15,39
	err	11,9694547848947
15,4
	err	11,9694547848947
15,41
	err	11,9694547848947
15,42
	err	11,9694547848947
15,43
	err	11,9694547848947
15,44
	err	11,9694547848947
15,45
	err	11,9694547848947
15,46
	err	11,9694547848947
15,47
	err	11,9694547848947
15,48
	err	11,9694547848947
15,49
	err	11,9694547848947
15,5
	err	11,9694547848947
15,51
	err	11,9694547848947
15,52
	err	11,9694547848947
15,53
	err	11,9694547848947
15,54
	err	11,9694547848947
15,55
	err	11,9694547848947
15,56
	err	11,9694547848947
15,57
	err	11,9694547848947
15,58
	err	11,9694547848947
15,59
	err	11,9694547848947
15,6
	err	11,9694547848947
15,61
	err	11,9694547848947
15,62
	err	11,9694547848947
15,63
	err	11,9694547848947
15,64
	err	11,9694547848947
15,65
	err	11,9694547848947
15,66
	err	11,9694547848947
15,67
	err	11,9694547848947
15,68
	err	11,9694547848947
15,69
	err	11,9694547848947
15,7
	err	11,9694547848947
15,71
	err	11,9694547848947
15,72
	err	11,9694547848947
15,73
	err	11,9694547848947
15,74
	err	11,9694547848947
15,75
	err	11,9694547848947
15,76
	err	11,9694547848947
15,77
	err	11,9694547848947
15,78
	err	11,9694547848947
15,79
	err	11,9694547848947
15,8
	err	11,9694547848947
15,81
	err	11,9694547848947
15,82
	err	11,9694547848947
15,83
	err	11,9694547848947
15,84
	err	11,9694547848947
15,85
	err	11,9694547848947
15,86
	err	11,9694547848947
15,87
	err	11,9694547848947
15,88
	err	11,9694547848947
15,89
	err	11,9694547848947
15,9
	err	11,9694547848947
15,91
	err	11,9694547848947
15,92
	err	11,9694547848947
15,93
	err	11,9694547848947
15,94
	err	11,9694547848947
15,95
	err	11,9694547848947
15,96
	err	11,9694547848947
15,97
	err	11,9694547848947
15,98
	err	11,9694547848947
15,99
	err	11,9694547848947
16
	err	11,9694547848947
16,01
	err	11,9694547848947
16,02
	err	11,9694547848947
16,03
	err	11,9694547848947
16,04
	err	11,9694547848947
16,05
	err	11,9694547848947
16,06
	err	11,9694547848947
16,07
	err	11,9694547848947
16,08
	err	11,9694547848947
16,09
	err	11,9694547848947
16,1
	err	11,9694547848947
16,11
	err	11,9694547848947
16,12
	err	11,9694547848947
16,13
	err	11,9694547848947
16,14
	err	11,9694547848947
16,15
	err	11,9694547848947
16,16
	err	11,9694547848947
16,17
	err	11,9694547848947
16,18
	err	11,9694547848947
16,19
	err	11,9694547848947
16,2
	err	11,9694547848947
16,21
	err	11,9694547848947
16,22
	err	11,9694547848947
16,23
	err	11,9694547848947
16,24
	err	11,9694547848947
16,25
	err	11,9694547848947
16,26
	err	11,9694547848947
16,27
	err	11,9694547848947
16,28
	err	11,9694547848947
16,29
	err	11,9694547848947
16,3
	err	11,9694547848947
16,31
	err	11,9694547848947
16,32
	err	11,9694547848947
16,33
	err	11,9694547848947
16,34
	err	11,9694547848947
16,35
	err	11,9694547848947
16,36
	err	11,9694547848947
16,37
	err	11,9694547848947
16,38
	err	11,9694547848947
16,39
	err	11,9694547848947
16,4
	err	11,9694547848947
16,41
	err	11,9694547848947
16,42
	err	11,9694547848947
16,43
	err	11,9694547848947
16,44
	err	11,9694547848947
16,45
	err	11,9694547848947
16,46
	err	11,9694547848947
16,47
	err	11,9694547848947
16,48
	err	11,9694547848947
16,49
	err	11,9694547848947
16,5
	err	11,9694547848947
16,51
	err	11,9694547848947
16,52
	err	11,9694547848947
16,53
	err	11,9694547848947
16,54
	err	11,9694547848947
16,55
	err	11,9694547848947
16,56
	err	11,9694547848947
16,57
	err	11,9694547848947
16,58
	err	11,9694547848947
16,59
	err	11,9694547848947
16,6
	err	11,9694547848947
16,61
	err	11,9694547848947
16,62
	err	11,9694547848947
16,63
	err	11,9694547848947
16,64
	err	11,9694547848947
16,65
	err	11,9694547848947
16,66
	err	11,9694547848947
16,67
	err	11,9694547848947
16,68
	err	11,9694547848947
16,69
	err	11,9694547848947
16,7
	err	11,9694547848947
16,71
	err	11,9694547848947
16,72
	err	11,9694547848947
16,73
	err	11,9694547848947
16,74
	err	11,9694547848947
16,75
	err	11,9694547848947
16,76
	err	11,9694547848947
16,77
	err	11,9694547848947
16,78
	err	11,9694547848947
16,79
	err	11,9694547848947
16,8
	err	11,9694547848947
16,81
	err	11,9694547848947
16,82
	err	11,9694547848947
16,83
	err	11,9694547848947
16,84
	err	11,9694547848947
16,85
	err	11,9694547848947
16,86
	err	11,9694547848947
16,87
	err	11,9694547848947
16,88
	err	11,9694547848947
16,89
	err	11,9694547848947
16,9
	err	11,9694547848947
16,91
	err	11,9694547848947
16,92
	err	11,9694547848947
16,93
	err	11,9694547848947
16,94
	err	11,9694547848947
16,95
	err	11,9694547848947
16,96
	err	11,9694547848947
16,97
	err	11,9694547848947
16,98
	err	11,9694547848947
16,99
	err	11,9694547848947
17
	err	11,9694547848947
17,01
	err	11,9694547848947
17,02
	err	11,9694547848947
17,03
	err	11,9694547848947
17,04
	err	11,9694547848947
17,05
	err	11,9694547848947
17,06
	err	11,9694547848947
17,07
	err	11,9694547848947
17,08
	err	11,9694547848947
17,09
	err	11,9694547848947
17,1
	err	11,9694547848947
17,11
	err	11,9694547848947
17,12
	err	11,9694547848947
17,13
	err	11,9694547848947
17,14
	err	11,9694547848947
17,15
	err	11,9694547848947
17,16
	err	11,9694547848947
17,17
	err	11,9694547848947
17,18
	err	11,9694547848947
17,19
	err	11,9694547848947
17,2
	err	11,9694547848947
17,21
	err	11,9694547848947
17,22
	err	11,9694547848947
17,23
	err	11,9694547848947
17,24
	err	11,9694547848947
17,25
	err	11,9694547848947
17,26
	err	11,9694547848947
17,27
	err	11,9694547848947
17,28
	err	11,9694547848947
17,29
	err	11,9694547848947
17,3
	err	11,9694547848947
17,31
	err	11,9694547848947
17,32
	err	11,9694547848947
17,33
	err	11,9694547848947
17,34
	err	11,9694547848947
17,35
	err	11,9694547848947
17,36
	err	11,9694547848947
17,37
	err	11,9694547848947
17,38
	err	11,9694547848947
17,39
	err	11,9694547848947
17,4
	err	11,9694547848947
17,41
	err	11,9694547848947
17,42
	err	11,9694547848947
17,43
	err	11,9694547848947
17,44
	err	11,9694547848947
17,45
	err	11,9694547848947
17,46
	err	11,9694547848947
17,47
	err	11,9694547848947
17,48
	err	11,9694547848947
17,49
	err	11,9694547848947
17,5
	err	11,9694547848947
17,51
	err	11,9694547848947
17,52
	err	11,9694547848947
17,53
	err	11,9694547848947
17,54
	err	11,9694547848947
17,55
	err	11,9694547848947
17,56
	err	11,9694547848947
17,57
	err	11,9694547848947
17,58
	err	11,9694547848947
17,59
	err	11,9694547848947
17,6
	err	11,9694547848947
17,61
	err	11,9694547848947
17,62
	err	11,9694547848947
17,63
	err	11,9694547848947
17,64
	err	11,9694547848947
17,65
	err	11,9694547848947
17,66
	err	11,9694547848947
17,67
	err	11,9694547848947
17,68
	err	11,9694547848947
17,69
	err	11,9694547848947
17,7
	err	11,9694547848947
17,71
	err	11,9694547848947
17,72
	err	11,9694547848947
17,73
	err	11,9694547848947
17,74
	err	11,9694547848947
17,75
	err	11,9694547848947
17,76
	err	11,9694547848947
17,77
	err	11,9694547848947
17,78
	err	11,9694547848947
17,79
	err	11,9694547848947
17,8
	err	11,9694547848947
17,81
	err	11,9694547848947
17,82
	err	11,9694547848947
17,83
	err	11,9694547848947
17,84
	err	11,9694547848947
17,85
	err	11,9694547848947
17,86
	err	11,9694547848947
17,87
	err	11,9694547848947
17,88
	err	11,9694547848947
17,89
	err	11,9694547848947
17,9
	err	11,9694547848947
17,91
	err	11,9694547848947
17,92
	err	11,9694547848947
17,93
	err	11,9694547848947
17,94
	err	11,9694547848947
17,95
	err	11,9694547848947
17,96
	err	11,9694547848947
17,97
	err	11,9694547848947
17,98
	err	11,9694547848947
17,99
	err	11,9694547848947
18
	err	11,9694547848947
18,01
	err	11,9694547848947
18,02
	err	11,9694547848947
18,03
	err	11,9694547848947
18,04
	err	11,9694547848947
18,05
	err	11,9694547848947
18,06
	err	11,9694547848947
18,07
	err	11,9694547848947
18,08
	err	11,9694547848947
18,09
	err	11,9694547848947
18,1
	err	11,9694547848947
18,11
	err	11,9694547848947
18,12
	err	11,9694547848947
18,13
	err	11,9694547848947
18,14
	err	11,9694547848947
18,15
	err	11,9694547848947
18,16
	err	11,9694547848947
18,17
	err	11,9694547848947
18,18
	err	11,9694547848947
18,19
	err	11,9694547848947
18,2
	err	11,9694547848947
18,21
	err	11,9694547848947
18,22
	err	11,9694547848947
18,23
	err	11,9694547848947
18,24
	err	11,9694547848947
18,25
	err	11,9694547848947
18,26
	err	11,9694547848947
18,27
	err	11,9694547848947
18,28
	err	11,9694547848947
18,29
	err	11,9694547848947
18,3
	err	11,9694547848947
18,31
	err	11,9694547848947
18,32
	err	11,9694547848947
18,33
	err	11,9694547848947
18,34
	err	11,9694547848947
18,35
	err	11,9694547848947
18,36
	err	11,9694547848947
18,37
	err	11,9694547848947
18,38
	err	11,9694547848947
18,39
	err	11,9694547848947
18,4
	err	11,9694547848947
18,41
	err	11,9694547848947
18,42
	err	11,9694547848947
18,43
	err	11,9694547848947
18,44
	err	11,9694547848947
18,45
	err	11,9694547848947
18,46
	err	11,9694547848947
18,47
	err	11,9694547848947
18,48
	err	11,9694547848947
18,49
	err	11,9694547848947
18,5
	err	11,9694547848947
18,51
	err	11,9694547848947
18,52
	err	11,9694547848947
18,53
	err	11,9694547848947
18,54
	err	11,9694547848947
18,55
	err	11,9694547848947
18,56
	err	11,9694547848947
18,57
	err	11,9694547848947
18,58
	err	11,9694547848947
18,59
	err	11,9694547848947
18,6
	err	11,9694547848947
18,61
	err	11,9694547848947
18,62
	err	11,9694547848947
18,63
	err	11,9694547848947
18,64
	err	11,9694547848947
18,65
	err	11,9694547848947
18,66
	err	11,9694547848947
18,67
	err	11,9694547848947
18,68
