0
	err	1086,78296227933
9,35
	err	1086,78296227933
9,36
	err	1086,78296227933
9,37
	err	1086,78296227933
9,38
	err	1086,78296227933
9,39
	err	1086,78296227933
9,4
	err	1086,78296227933
9,41
	err	1086,78296227933
9,42
	err	1086,78296227933
9,43
	err	1086,78296227933
9,44
	err	1086,78296227933
9,45
	err	1086,78296227933
9,46
	err	1086,78296227933
9,47
	err	1086,78296227933
9,48
	err	1086,78296227933
9,49
	err	1086,78296227933
9,5
	err	1086,78296227933
9,51
	err	1086,78296227933
9,52
	err	1086,78296227933
9,53
	err	1086,78296227933
9,54
	err	1086,78296227933
9,55
	err	1086,78296227933
9,56
	err	1086,78296227933
9,57
	err	1086,78296227933
9,58
	err	1086,78296227933
9,59
	err	1086,78296227933
9,6
	err	1086,78296227933
9,61
	err	1086,78296227933
9,62
	err	1086,78296227933
9,63
	err	1086,78296227933
9,64
	err	1086,78296227933
9,65
	err	1086,78296227933
9,66
	err	1086,78296227933
9,67
	err	1086,78296227933
9,68
	err	1086,78296227933
9,69
	err	1086,78296227933
9,7
	err	1086,78296227933
9,71
	err	1086,78296227933
9,72
	err	1086,78296227933
9,73
	err	1086,78296227933
9,74
	err	1086,78296227933
9,75
	err	1086,78296227933
9,76
	err	1086,78296227933
9,77
	err	1086,78296227933
9,78
	err	1086,78296227933
9,79
	err	1086,78296227933
9,8
	err	1086,78296227933
9,81
	err	1086,78296227933
9,82
	err	1086,78296227933
9,83
	err	1086,78296227933
9,84
	err	1086,78296227933
9,85
	err	1086,78296227933
9,86
	err	1086,78296227933
9,87
	err	1086,78296227933
9,88
	err	1086,78296227933
9,89
	err	1086,78296227933
9,9
	err	1086,78296227933
9,91
	err	1086,78296227933
9,92
	err	1086,78296227933
9,93
	err	1086,78296227933
9,94
	err	1086,78296227933
9,95
	err	1086,78296227933
9,96
	err	1086,78296227933
9,97
	err	1086,78296227933
9,98
	err	1086,78296227933
9,99
	err	1086,78296227933
10
	err	1086,78296227933
10,01
	err	1086,78296227933
10,02
	err	1086,78296227933
10,03
	err	1086,78296227933
10,04
	err	1086,78296227933
10,05
	err	1086,78296227933
10,06
	err	1086,78296227933
10,07
	err	1086,78296227933
10,08
	err	1086,78296227933
10,09
	err	1086,78296227933
10,1
	err	1086,78296227933
10,11
	err	1086,78296227933
10,12
	err	1086,78296227933
10,13
	err	1086,78296227933
10,14
	err	1086,78296227933
10,15
	err	1086,78296227933
10,16
	err	1086,78296227933
10,17
	err	1086,78296227933
10,18
	err	1086,78296227933
10,19
	err	1086,78296227933
10,2
	err	1086,78296227933
10,21
	err	1086,78296227933
10,22
	err	1086,78296227933
10,23
	err	1086,78296227933
10,24
	err	1086,78296227933
10,25
	err	1086,78296227933
10,26
	err	1086,78296227933
10,27
	err	1086,78296227933
10,28
	err	1086,78296227933
10,29
	err	1086,78296227933
10,3
	err	1086,78296227933
10,31
	err	1086,78296227933
10,32
	err	1086,78296227933
10,33
	err	1086,78296227933
10,34
	err	1086,78296227933
10,35
	err	1086,78296227933
10,36
	err	1086,78296227933
10,37
	err	1086,78296227933
10,38
	err	1086,78296227933
10,39
	err	1086,78296227933
10,4
	err	1086,78296227933
10,41
	err	1086,78296227933
10,42
	err	1086,78296227933
10,43
	err	1086,78296227933
10,44
	err	1086,78296227933
10,45
	err	1086,78296227933
10,46
	err	1086,78296227933
10,47
	err	1086,78296227933
10,48
	err	1086,78296227933
10,49
	err	1086,78296227933
10,5
	err	1086,78296227933
10,51
	err	1086,78296227933
10,52
	err	1086,78296227933
10,53
	err	1086,78296227933
10,54
	err	1086,78296227933
10,55
	err	1086,78296227933
10,56
	err	1086,78296227933
10,57
	err	1086,78296227933
10,58
	err	1086,78296227933
10,59
	err	1086,78296227933
10,6
	err	1086,78296227933
10,61
	err	1086,78296227933
10,62
	err	1086,78296227933
10,63
	err	1086,78296227933
10,64
	err	1086,78296227933
10,65
	err	1086,78296227933
10,66
	err	1086,78296227933
10,67
	err	1086,78296227933
10,68
	err	1086,78296227933
10,69
	err	1086,78296227933
10,7
	err	1086,78296227933
10,71
	err	1086,78296227933
10,72
	err	1086,78296227933
10,73
	err	1086,78296227933
10,74
	err	1086,78296227933
10,75
	err	1086,78296227933
10,76
	err	1086,78296227933
10,77
	err	1086,78296227933
10,78
	err	1086,78296227933
10,79
	err	1086,78296227933
10,8
	err	1086,78296227933
10,81
	err	1086,78296227933
10,82
	err	1086,78296227933
10,83
	err	1086,78296227933
10,84
	err	1086,78296227933
10,85
	err	1086,78296227933
10,86
	err	1086,78296227933
10,87
	err	1086,78296227933
10,88
	err	1086,78296227933
10,89
	err	1086,78296227933
10,9
	err	1086,78296227933
10,91
	err	1086,78296227933
10,92
	err	1086,78296227933
10,93
	err	1086,78296227933
10,94
	err	1086,78296227933
10,95
	err	1086,78296227933
10,96
	err	1086,78296227933
10,97
	err	1086,78296227933
10,98
	err	1086,78296227933
10,99
	err	1086,78296227933
11
	err	1086,78296227933
11,01
	err	1086,78296227933
11,02
	err	1086,78296227933
11,03
	err	1086,78296227933
11,04
	err	1086,78296227933
11,05
	err	1086,78296227933
11,06
	err	1086,78296227933
11,07
	err	1086,78296227933
11,08
	err	1086,78296227933
11,09
	err	1086,78296227933
11,1
	err	1086,78296227933
11,11
	err	1086,78296227933
11,12
	err	1086,78296227933
11,13
	err	1086,78296227933
11,14
	err	1086,78296227933
11,15
	err	1086,78296227933
11,16
	err	1086,78296227933
11,17
	err	1086,78296227933
11,18
	err	1086,78296227933
11,19
	err	1086,78296227933
11,2
	err	1086,78296227933
11,21
	err	1086,78296227933
11,22
	err	1086,78296227933
11,23
	err	1086,78296227933
11,24
	err	1086,78296227933
11,25
	err	1086,78296227933
11,26
	err	1086,78296227933
11,27
	err	1086,78296227933
11,28
	err	1086,78296227933
11,29
	err	1086,78296227933
11,3
	err	1086,78296227933
11,31
	err	1086,78296227933
11,32
	err	1086,78296227933
11,33
	err	1086,78296227933
11,34
	err	1086,78296227933
11,35
	err	1086,78296227933
11,36
	err	1086,78296227933
11,37
	err	1086,78296227933
11,38
	err	1086,78296227933
11,39
	err	1086,78296227933
11,4
	err	1086,78296227933
11,41
	err	1086,78296227933
11,42
	err	1086,78296227933
11,43
	err	1086,78296227933
11,44
	err	1086,78296227933
11,45
	err	1086,78296227933
11,46
	err	1086,78296227933
11,47
	err	1086,78296227933
11,48
	err	1086,78296227933
11,49
	err	1086,78296227933
11,5
	err	1086,78296227933
11,51
	err	1086,78296227933
11,52
	err	1086,78296227933
11,53
	err	1086,78296227933
11,54
	err	1086,78296227933
11,55
	err	1086,78296227933
11,56
	err	1086,78296227933
11,57
	err	1086,78296227933
11,58
	err	1086,78296227933
11,59
	err	1086,78296227933
11,6
	err	1086,78296227933
11,61
	err	1086,78296227933
11,62
	err	1086,78296227933
11,63
	err	1086,78296227933
11,64
	err	1086,78296227933
11,65
	err	1086,78296227933
11,66
	err	1086,78296227933
11,67
	err	1086,78296227933
11,68
	err	1086,78296227933
11,69
	err	1086,78296227933
11,7
	err	1086,78296227933
11,71
	err	1086,78296227933
11,72
	err	1086,78296227933
11,73
	err	1086,78296227933
11,74
	err	1086,78296227933
11,75
	err	1086,78296227933
11,76
	err	1086,78296227933
11,77
	err	1086,78296227933
11,78
	err	1086,78296227933
11,79
	err	1086,78296227933
11,8
	err	1086,78296227933
11,81
	err	1086,78296227933
11,82
	err	1086,78296227933
11,83
	err	1086,78296227933
11,84
	err	1086,78296227933
11,85
	err	1086,78296227933
11,86
	err	1086,78296227933
11,87
	err	1086,78296227933
11,88
	err	1086,78296227933
11,89
	err	1086,78296227933
11,9
	err	1086,78296227933
11,91
	err	1086,78296227933
11,92
	err	1086,78296227933
11,93
	err	1086,78296227933
11,94
	err	1086,78296227933
11,95
	err	1086,78296227933
11,96
	err	1086,78296227933
11,97
	err	1086,78296227933
11,98
	err	1086,78296227933
11,99
	err	1086,78296227933
12
	err	1086,78296227933
12,01
	err	1086,78296227933
12,02
	err	1086,78296227933
12,03
	err	1086,78296227933
12,04
	err	1086,78296227933
12,05
	err	1086,78296227933
12,06
	err	1086,78296227933
12,07
	err	1086,78296227933
12,08
	err	1086,78296227933
12,09
	err	1086,78296227933
12,1
	err	1086,78296227933
12,11
	err	1086,78296227933
12,12
	err	1086,78296227933
12,13
	err	1086,78296227933
12,14
	err	1086,78296227933
12,15
	err	1086,78296227933
12,16
	err	1086,78296227933
12,17
	err	1086,78296227933
12,18
	err	1086,78296227933
12,19
	err	1086,78296227933
12,2
	err	1086,78296227933
12,21
	err	1086,78296227933
12,22
	err	1086,78296227933
12,23
	err	1086,78296227933
12,24
	err	1086,78296227933
12,25
	err	1086,78296227933
12,26
	err	1086,78296227933
12,27
	err	1086,78296227933
12,28
	err	1086,78296227933
12,29
	err	1086,78296227933
12,3
	err	1086,78296227933
12,31
	err	1086,78296227933
12,32
	err	1086,78296227933
12,33
	err	1086,78296227933
12,34
	err	1086,78296227933
12,35
	err	1086,78296227933
12,36
	err	1086,78296227933
12,37
	err	1086,78296227933
12,38
	err	1086,78296227933
12,39
	err	1086,78296227933
12,4
	err	1086,78296227933
12,41
	err	1086,78296227933
12,42
	err	1086,78296227933
12,43
	err	1086,78296227933
12,44
	err	1086,78296227933
12,45
	err	1086,78296227933
12,46
	err	1086,78296227933
12,47
	err	1086,78296227933
12,48
	err	1086,78296227933
12,49
	err	1086,78296227933
12,5
	err	1086,78296227933
12,51
	err	1086,78296227933
12,52
	err	1086,78296227933
12,53
	err	1086,78296227933
12,54
	err	1086,78296227933
12,55
	err	1086,78296227933
12,56
	err	1086,78296227933
12,57
	err	1086,78296227933
12,58
	err	1086,78296227933
12,59
	err	1086,78296227933
12,6
	err	1086,78296227933
12,61
	err	1086,78296227933
12,62
	err	1086,78296227933
12,63
	err	1086,78296227933
12,64
	err	1086,78296227933
12,65
	err	1086,78296227933
12,66
	err	1086,78296227933
12,67
	err	1086,78296227933
12,68
	err	1086,78296227933
12,69
	err	1086,78296227933
12,7
	err	1086,78296227933
12,71
	err	1086,78296227933
12,72
	err	1086,78296227933
12,73
	err	1086,78296227933
12,74
	err	1086,78296227933
12,75
	err	1086,78296227933
12,76
	err	1086,78296227933
12,77
	err	1086,78296227933
12,78
	err	1086,78296227933
12,79
	err	1086,78296227933
12,8
	err	1086,78296227933
12,81
	err	1086,78296227933
12,82
	err	1086,78296227933
12,83
	err	1086,78296227933
12,84
	err	1086,78296227933
12,85
	err	1086,78296227933
12,86
	err	1086,78296227933
12,87
	err	1086,78296227933
12,88
	err	1086,78296227933
12,89
	err	1086,78296227933
12,9
	err	1086,78296227933
12,91
	err	1086,78296227933
12,92
	err	1086,78296227933
12,93
	err	1086,78296227933
12,94
	err	1086,78296227933
12,95
	err	1086,78296227933
12,96
	err	1086,78296227933
12,97
	err	1086,78296227933
12,98
	err	1086,78296227933
12,99
	err	1086,78296227933
13
	err	1086,78296227933
13,01
	err	1086,78296227933
13,02
	err	1086,78296227933
13,03
	err	1086,78296227933
13,04
	err	1086,78296227933
13,05
	err	1086,78296227933
13,06
	err	1086,78296227933
13,07
	err	1086,78296227933
13,08
	err	1086,78296227933
13,09
	err	1086,78296227933
13,1
	err	1086,78296227933
13,11
	err	1086,78296227933
13,12
	err	1086,78296227933
13,13
	err	1086,78296227933
13,14
	err	1086,78296227933
13,15
	err	1086,78296227933
13,16
	err	1086,78296227933
13,17
	err	1086,78296227933
13,18
	err	1086,78296227933
13,19
	err	1086,78296227933
13,2
	err	1086,78296227933
13,21
	err	1086,78296227933
13,22
	err	1086,78296227933
13,23
	err	1086,78296227933
13,24
	err	1086,78296227933
13,25
	err	1086,78296227933
13,26
	err	1086,78296227933
13,27
	err	1086,78296227933
13,28
	err	1086,78296227933
13,29
	err	1086,78296227933
13,3
	err	1086,78296227933
13,31
	err	1086,78296227933
13,32
	err	1086,78296227933
13,33
	err	1086,78296227933
13,34
	err	1086,78296227933
13,35
	err	1086,78296227933
13,36
	err	1086,78296227933
13,37
	err	1086,78296227933
13,38
	err	1086,78296227933
13,39
	err	1086,78296227933
13,4
	err	1086,78296227933
13,41
	err	1086,78296227933
13,42
	err	1086,78296227933
13,43
	err	1086,78296227933
13,44
	err	1086,78296227933
13,45
	err	1086,78296227933
13,46
	err	1086,78296227933
13,47
	err	1086,78296227933
13,48
	err	1086,78296227933
13,49
	err	1086,78296227933
13,5
	err	1086,78296227933
13,51
	err	1086,78296227933
13,52
	err	1086,78296227933
13,53
	err	1086,78296227933
13,54
	err	1086,78296227933
13,55
	err	1086,78296227933
13,56
	err	1086,78296227933
13,57
	err	1086,78296227933
13,58
	err	1086,78296227933
13,59
	err	1086,78296227933
13,6
	err	1086,78296227933
13,61
	err	1086,78296227933
13,62
	err	1086,78296227933
13,63
	err	1086,78296227933
13,64
	err	1086,78296227933
13,65
	err	1086,78296227933
13,66
	err	1086,78296227933
13,67
	err	1086,78296227933
13,68
	err	1086,78296227933
13,69
	err	1086,78296227933
13,7
	err	1086,78296227933
13,71
	err	1086,78296227933
13,72
	err	1086,78296227933
13,73
	err	1086,78296227933
13,74
	err	1086,78296227933
13,75
	err	1086,78296227933
13,76
	err	1086,78296227933
13,77
	err	1086,78296227933
13,78
	err	1086,78296227933
13,79
	err	1086,78296227933
13,8
	err	1086,78296227933
13,81
	err	1086,78296227933
13,82
	err	1086,78296227933
13,83
	err	1086,78296227933
13,84
	err	1086,78296227933
13,85
	err	1086,78296227933
13,86
	err	1086,78296227933
13,87
	err	1086,78296227933
13,88
	err	1086,78296227933
13,89
	err	1086,78296227933
13,9
	err	1086,78296227933
13,91
	err	1086,78296227933
13,92
	err	1086,78296227933
13,93
	err	1086,78296227933
13,94
	err	1086,78296227933
13,95
	err	1086,78296227933
13,96
	err	1086,78296227933
13,97
	err	1086,78296227933
13,98
	err	1086,78296227933
13,99
	err	1086,78296227933
14
	err	1086,78296227933
14,01
	err	1086,78296227933
14,02
	err	1086,78296227933
14,03
	err	1086,78296227933
14,04
	err	1086,78296227933
14,05
	err	1086,78296227933
14,06
	err	1086,78296227933
14,07
	err	1086,78296227933
14,08
	err	1086,78296227933
14,09
	err	1086,78296227933
14,1
	err	1086,78296227933
14,11
	err	1086,78296227933
14,12
	err	1086,78296227933
14,13
	err	1086,78296227933
14,14
	err	1086,78296227933
14,15
	err	1086,78296227933
14,16
	err	1086,78296227933
14,17
	err	1086,78296227933
14,18
	err	1086,78296227933
14,19
	err	1086,78296227933
14,2
	err	1086,78296227933
14,21
	err	1086,78296227933
14,22
	err	1086,78296227933
14,23
	err	1086,78296227933
14,24
	err	1086,78296227933
14,25
	err	1086,78296227933
14,26
	err	1086,78296227933
14,27
	err	1086,78296227933
14,28
	err	1086,78296227933
14,29
	err	1086,78296227933
14,3
	err	1086,78296227933
14,31
	err	1086,78296227933
14,32
	err	1086,78296227933
14,33
	err	1086,78296227933
14,34
	err	1086,78296227933
14,35
	err	1086,78296227933
14,36
	err	1086,78296227933
14,37
	err	1086,78296227933
14,38
	err	1086,78296227933
14,39
	err	1086,78296227933
14,4
	err	1086,78296227933
14,41
	err	1086,78296227933
14,42
	err	1086,78296227933
14,43
	err	1086,78296227933
14,44
	err	1086,78296227933
14,45
	err	1086,78296227933
14,46
	err	1086,78296227933
14,47
	err	1086,78296227933
14,48
	err	1086,78296227933
14,49
	err	1086,78296227933
14,5
	err	1086,78296227933
14,51
	err	1086,78296227933
14,52
	err	1086,78296227933
14,53
	err	1086,78296227933
14,54
	err	1086,78296227933
14,55
	err	1086,78296227933
14,56
	err	1086,78296227933
14,57
	err	1086,78296227933
14,58
	err	1086,78296227933
14,59
	err	1086,78296227933
14,6
	err	1086,78296227933
14,61
	err	1086,78296227933
14,62
	err	1086,78296227933
14,63
	err	1086,78296227933
14,64
	err	1086,78296227933
14,65
	err	1086,78296227933
14,66
	err	1086,78296227933
14,67
	err	1086,78296227933
14,68
	err	1086,78296227933
14,69
	err	1086,78296227933
14,7
	err	1086,78296227933
14,71
	err	1086,78296227933
14,72
	err	1086,78296227933
14,73
	err	1086,78296227933
14,74
	err	1086,78296227933
14,75
	err	1086,78296227933
14,76
	err	1086,78296227933
14,77
	err	1086,78296227933
14,78
	err	1086,78296227933
14,79
	err	1086,78296227933
14,8
	err	1086,78296227933
14,81
	err	1086,78296227933
14,82
	err	1086,78296227933
14,83
	err	1086,78296227933
14,84
	err	1086,78296227933
14,85
	err	1086,78296227933
14,86
	err	1086,78296227933
14,87
	err	1086,78296227933
14,88
	err	1086,78296227933
14,89
	err	1086,78296227933
14,9
	err	1086,78296227933
14,91
	err	1086,78296227933
14,92
	err	1086,78296227933
14,93
	err	1086,78296227933
14,94
	err	1086,78296227933
14,95
	err	1086,78296227933
14,96
	err	1086,78296227933
14,97
	err	1086,78296227933
14,98
	err	1086,78296227933
14,99
	err	1086,78296227933
15
	err	1086,78296227933
15,01
	err	1086,78296227933
15,02
	err	1086,78296227933
15,03
	err	1086,78296227933
15,04
	err	1086,78296227933
15,05
	err	1086,78296227933
15,06
	err	1086,78296227933
15,07
	err	1086,78296227933
15,08
	err	1086,78296227933
15,09
	err	1086,78296227933
15,1
	err	1086,78296227933
15,11
	err	1086,78296227933
15,12
	err	1086,78296227933
15,13
	err	1086,78296227933
15,14
	err	1086,78296227933
15,15
	err	1086,78296227933
15,16
	err	1086,78296227933
15,17
	err	1086,78296227933
15,18
	err	1086,78296227933
15,19
	err	1086,78296227933
15,2
	err	1086,78296227933
15,21
	err	1086,78296227933
15,22
	err	1086,78296227933
15,23
	err	1086,78296227933
15,24
	err	1086,78296227933
15,25
	err	1086,78296227933
15,26
	err	1086,78296227933
15,27
	err	1086,78296227933
15,28
	err	1086,78296227933
15,29
	err	1086,78296227933
15,3
	err	1086,78296227933
15,31
	err	1086,78296227933
15,32
	err	1086,78296227933
15,33
	err	1086,78296227933
15,34
	err	1086,78296227933
15,35
	err	1086,78296227933
15,36
	err	1086,78296227933
15,37
	err	1086,78296227933
15,38
	err	1086,78296227933
15,39
	err	1086,78296227933
15,4
	err	1086,78296227933
15,41
	err	1086,78296227933
15,42
	err	1086,78296227933
15,43
	err	1086,78296227933
15,44
	err	1086,78296227933
15,45
	err	1086,78296227933
15,46
	err	1086,78296227933
15,47
	err	1086,78296227933
15,48
	err	1086,78296227933
15,49
	err	1086,78296227933
15,5
	err	1086,78296227933
15,51
	err	1086,78296227933
15,52
	err	1086,78296227933
15,53
	err	1086,78296227933
15,54
	err	1086,78296227933
15,55
	err	1086,78296227933
15,56
	err	1086,78296227933
15,57
	err	1086,78296227933
15,58
	err	1086,78296227933
15,59
	err	1086,78296227933
15,6
	err	1086,78296227933
15,61
	err	1086,78296227933
15,62
	err	1086,78296227933
15,63
	err	1086,78296227933
15,64
	err	1086,78296227933
15,65
	err	1086,78296227933
15,66
	err	1086,78296227933
15,67
	err	1086,78296227933
15,68
	err	1086,78296227933
15,69
	err	1086,78296227933
15,7
	err	1086,78296227933
15,71
	err	1086,78296227933
15,72
	err	1086,78296227933
15,73
	err	1086,78296227933
15,74
	err	1086,78296227933
15,75
	err	1086,78296227933
15,76
	err	1086,78296227933
15,77
	err	1086,78296227933
15,78
	err	1086,78296227933
15,79
	err	1086,78296227933
15,8
	err	1086,78296227933
15,81
	err	1086,78296227933
15,82
	err	1086,78296227933
15,83
	err	1086,78296227933
15,84
	err	1086,78296227933
15,85
	err	1086,78296227933
15,86
	err	1086,78296227933
15,87
	err	1086,78296227933
15,88
	err	1086,78296227933
15,89
	err	1086,78296227933
15,9
	err	1086,78296227933
15,91
	err	1086,78296227933
15,92
	err	1086,78296227933
15,93
	err	1086,78296227933
15,94
	err	1086,78296227933
15,95
	err	1086,78296227933
15,96
	err	1086,78296227933
15,97
	err	1086,78296227933
15,98
	err	1086,78296227933
15,99
	err	1086,78296227933
16
	err	1086,78296227933
16,01
	err	1086,78296227933
16,02
	err	1086,78296227933
16,03
	err	1086,78296227933
16,04
	err	1086,78296227933
16,05
	err	1086,78296227933
16,06
	err	1086,78296227933
16,07
	err	1086,78296227933
16,08
	err	1086,78296227933
16,09
	err	1086,78296227933
16,1
	err	1086,78296227933
16,11
	err	1086,78296227933
16,12
	err	1086,78296227933
16,13
	err	1086,78296227933
16,14
	err	1086,78296227933
16,15
	err	1086,78296227933
16,16
	err	1086,78296227933
16,17
	err	1086,78296227933
16,18
	err	1086,78296227933
16,19
	err	1086,78296227933
16,2
	err	1086,78296227933
16,21
	err	1086,78296227933
16,22
	err	1086,78296227933
16,23
	err	1086,78296227933
16,24
	err	1086,78296227933
16,25
	err	1086,78296227933
16,26
	err	1086,78296227933
16,27
	err	1086,78296227933
16,28
	err	1086,78296227933
16,29
	err	1086,78296227933
16,3
	err	1086,78296227933
16,31
	err	1086,78296227933
16,32
	err	1086,78296227933
16,33
	err	1086,78296227933
16,34
	err	1086,78296227933
16,35
	err	1086,78296227933
16,36
	err	1086,78296227933
16,37
	err	1086,78296227933
16,38
	err	1086,78296227933
16,39
	err	1086,78296227933
16,4
	err	1086,78296227933
16,41
	err	1086,78296227933
16,42
	err	1086,78296227933
16,43
	err	1086,78296227933
16,44
	err	1086,78296227933
16,45
	err	1086,78296227933
16,46
	err	1086,78296227933
16,47
	err	1086,78296227933
16,48
	err	1086,78296227933
16,49
	err	1086,78296227933
16,5
	err	1086,78296227933
16,51
	err	1086,78296227933
16,52
	err	1086,78296227933
16,53
	err	1086,78296227933
16,54
	err	1086,78296227933
16,55
	err	1086,78296227933
16,56
	err	1086,78296227933
16,57
	err	1086,78296227933
16,58
	err	1086,78296227933
16,59
	err	1086,78296227933
16,6
	err	1086,78296227933
16,61
	err	1086,78296227933
16,62
	err	1086,78296227933
16,63
	err	1086,78296227933
16,64
	err	1086,78296227933
16,65
	err	1086,78296227933
16,66
	err	1086,78296227933
16,67
	err	1086,78296227933
16,68
	err	1086,78296227933
16,69
	err	1086,78296227933
16,7
	err	1086,78296227933
16,71
	err	1086,78296227933
16,72
	err	1086,78296227933
16,73
	err	1086,78296227933
16,74
	err	1086,78296227933
16,75
	err	1086,78296227933
16,76
	err	1086,78296227933
16,77
	err	1086,78296227933
16,78
	err	1086,78296227933
16,79
	err	1086,78296227933
16,8
	err	1086,78296227933
16,81
	err	1086,78296227933
16,82
	err	1086,78296227933
16,83
	err	1086,78296227933
16,84
	err	1086,78296227933
16,85
	err	1086,78296227933
16,86
	err	1086,78296227933
16,87
	err	1086,78296227933
16,88
	err	1086,78296227933
16,89
	err	1086,78296227933
16,9
	err	1086,78296227933
16,91
	err	1086,78296227933
16,92
	err	1086,78296227933
16,93
	err	1086,78296227933
16,94
	err	1086,78296227933
16,95
	err	1086,78296227933
16,96
	err	1086,78296227933
16,97
	err	1086,78296227933
16,98
	err	1086,78296227933
16,99
	err	1086,78296227933
17
	err	1086,78296227933
17,01
	err	1086,78296227933
17,02
	err	1086,78296227933
17,03
	err	1086,78296227933
17,04
	err	1086,78296227933
17,05
	err	1086,78296227933
17,06
	err	1086,78296227933
17,07
	err	1086,78296227933
17,08
	err	1086,78296227933
17,09
	err	1086,78296227933
17,1
	err	1086,78296227933
17,11
	err	1086,78296227933
17,12
	err	1086,78296227933
17,13
	err	1086,78296227933
17,14
	err	1086,78296227933
17,15
	err	1086,78296227933
17,16
	err	1086,78296227933
17,17
	err	1086,78296227933
17,18
	err	1086,78296227933
17,19
	err	1086,78296227933
17,2
	err	1086,78296227933
17,21
	err	1086,78296227933
17,22
	err	1086,78296227933
17,23
	err	1086,78296227933
17,24
	err	1086,78296227933
17,25
	err	1086,78296227933
17,26
	err	1086,78296227933
17,27
	err	1086,78296227933
17,28
	err	1086,78296227933
17,29
	err	1086,78296227933
17,3
	err	1086,78296227933
17,31
	err	1086,78296227933
17,32
	err	1086,78296227933
17,33
	err	1086,78296227933
17,34
	err	1086,78296227933
17,35
	err	1086,78296227933
17,36
	err	1086,78296227933
17,37
	err	1086,78296227933
17,38
	err	1086,78296227933
17,39
	err	1086,78296227933
17,4
	err	1086,78296227933
17,41
	err	1086,78296227933
17,42
	err	1086,78296227933
17,43
	err	1086,78296227933
17,44
	err	1086,78296227933
17,45
	err	1086,78296227933
17,46
	err	1086,78296227933
17,47
	err	1086,78296227933
17,48
	err	1086,78296227933
17,49
	err	1086,78296227933
17,5
	err	1086,78296227933
17,51
	err	1086,78296227933
17,52
	err	1086,78296227933
17,53
	err	1086,78296227933
17,54
	err	1086,78296227933
17,55
	err	1086,78296227933
17,56
	err	1086,78296227933
17,57
	err	1086,78296227933
17,58
	err	1086,78296227933
17,59
	err	1086,78296227933
17,6
	err	1086,78296227933
17,61
	err	1086,78296227933
17,62
	err	1086,78296227933
17,63
	err	1086,78296227933
17,64
	err	1086,78296227933
17,65
	err	1086,78296227933
17,66
	err	1086,78296227933
17,67
	err	1086,78296227933
17,68
	err	1086,78296227933
17,69
	err	1086,78296227933
17,7
	err	1086,78296227933
17,71
	err	1086,78296227933
17,72
	err	1086,78296227933
17,73
	err	1086,78296227933
17,74
	err	1086,78296227933
17,75
	err	1086,78296227933
17,76
	err	1086,78296227933
17,77
	err	1086,78296227933
17,78
	err	1086,78296227933
17,79
	err	1086,78296227933
17,8
	err	1086,78296227933
17,81
	err	1086,78296227933
17,82
	err	1086,78296227933
17,83
	err	1086,78296227933
17,84
	err	1086,78296227933
17,85
	err	1086,78296227933
17,86
	err	1086,78296227933
17,87
	err	1086,78296227933
17,88
	err	1086,78296227933
17,89
	err	1086,78296227933
17,9
	err	1086,78296227933
17,91
	err	1086,78296227933
17,92
	err	1086,78296227933
17,93
	err	1086,78296227933
17,94
	err	1086,78296227933
17,95
	err	1086,78296227933
17,96
	err	1086,78296227933
17,97
	err	1086,78296227933
17,98
	err	1086,78296227933
17,99
	err	1086,78296227933
18
	err	1086,78296227933
18,01
	err	1086,78296227933
18,02
	err	1086,78296227933
18,03
	err	1086,78296227933
18,04
	err	1086,78296227933
18,05
	err	1086,78296227933
18,06
	err	1086,78296227933
18,07
	err	1086,78296227933
18,08
	err	1086,78296227933
18,09
	err	1086,78296227933
18,1
	err	1086,78296227933
18,11
	err	1086,78296227933
18,12
	err	1086,78296227933
18,13
	err	1086,78296227933
18,14
	err	1086,78296227933
18,15
	err	1086,78296227933
18,16
	err	1086,78296227933
18,17
	err	1086,78296227933
18,18
	err	1086,78296227933
18,19
	err	1086,78296227933
18,2
	err	1086,78296227933
18,21
	err	1086,78296227933
18,22
	err	1086,78296227933
18,23
	err	1086,78296227933
18,24
	err	1086,78296227933
18,25
	err	1086,78296227933
18,26
	err	1086,78296227933
18,27
	err	1086,78296227933
18,28
	err	1086,78296227933
18,29
	err	1086,78296227933
18,3
	err	1086,78296227933
18,31
	err	1086,78296227933
18,32
	err	1086,78296227933
18,33
	err	1086,78296227933
18,34
	err	1086,78296227933
18,35
	err	1086,78296227933
18,36
	err	1086,78296227933
18,37
	err	1086,78296227933
18,38
	err	1086,78296227933
18,39
	err	1086,78296227933
18,4
	err	1086,78296227933
18,41
	err	1086,78296227933
18,42
	err	1086,78296227933
18,43
	err	1086,78296227933
18,44
	err	1086,78296227933
18,45
	err	1086,78296227933
18,46
	err	1086,78296227933
18,47
	err	1086,78296227933
18,48
	err	1086,78296227933
18,49
	err	1086,78296227933
18,5
	err	1086,78296227933
18,51
	err	1086,78296227933
18,52
	err	1086,78296227933
18,53
	err	1086,78296227933
18,54
	err	1086,78296227933
18,55
	err	1086,78296227933
18,56
	err	1086,78296227933
18,57
	err	1086,78296227933
18,58
	err	1086,78296227933
18,59
	err	1086,78296227933
18,6
	err	1086,78296227933
18,61
	err	1086,78296227933
18,62
	err	1086,78296227933
18,63
	err	1086,78296227933
18,64
	err	1086,78296227933
18,65
	err	1086,78296227933
18,66
	err	1086,78296227933
18,67
	err	1086,78296227933
18,68
