0
	err	9,93189458340875
9,35
	err	9,93189458340875
9,36
	err	9,93189458340875
9,37
	err	9,93189458340875
9,38
	err	9,93189458340875
9,39
	err	9,93189458340875
9,4
	err	9,93189458340875
9,41
	err	9,93189458340875
9,42
	err	9,93189458340875
9,43
	err	9,93189458340875
9,44
	err	9,93189458340875
9,45
	err	9,93189458340875
9,46
	err	9,93189458340875
9,47
	err	9,93189458340875
9,48
	err	9,93189458340875
9,49
	err	9,93189458340875
9,5
	err	9,93189458340875
9,51
	err	9,93189458340875
9,52
	err	9,93189458340875
9,53
	err	9,93189458340875
9,54
	err	9,93189458340875
9,55
	err	9,93189458340875
9,56
	err	9,93189458340875
9,57
	err	9,93189458340875
9,58
	err	9,93189458340875
9,59
	err	9,93189458340875
9,6
	err	9,93189458340875
9,61
	err	9,93189458340875
9,62
	err	9,93189458340875
9,63
	err	9,93189458340875
9,64
	err	9,93189458340875
9,65
	err	9,93189458340875
9,66
	err	9,93189458340875
9,67
	err	9,93189458340875
9,68
	err	9,93189458340875
9,69
	err	9,93189458340875
9,7
	err	9,93189458340875
9,71
	err	9,93189458340875
9,72
	err	9,93189458340875
9,73
	err	9,93189458340875
9,74
	err	9,93189458340875
9,75
	err	9,93189458340875
9,76
	err	9,93189458340875
9,77
	err	9,93189458340875
9,78
	err	9,93189458340875
9,79
	err	9,93189458340875
9,8
	err	9,93189458340875
9,81
	err	9,93189458340875
9,82
	err	9,93189458340875
9,83
	err	9,93189458340875
9,84
	err	9,93189458340875
9,85
	err	9,93189458340875
9,86
	err	9,93189458340875
9,87
	err	9,93189458340875
9,88
	err	9,93189458340875
9,89
	err	9,93189458340875
9,9
	err	9,93189458340875
9,91
	err	9,93189458340875
9,92
	err	9,93189458340875
9,93
	err	9,93189458340875
9,94
	err	9,93189458340875
9,95
	err	9,93189458340875
9,96
	err	9,93189458340875
9,97
	err	9,93189458340875
9,98
	err	9,93189458340875
9,99
	err	9,93189458340875
10
	err	53,4515431611513
10,01
	err	53,4515431611513
10,02
	err	53,4515431611513
10,03
	err	53,4515431611513
10,04
	err	53,4515431611513
10,05
	err	53,4515431611513
10,06
	err	53,4515431611513
10,07
	err	53,4515431611513
10,08
	err	53,4515431611513
10,09
	err	53,4515431611513
10,1
	err	53,4515431611513
10,11
	err	53,4515431611513
10,12
	err	53,4515431611513
10,13
	err	53,4515431611513
10,14
	err	53,4515431611513
10,15
	err	53,4515431611513
10,16
	err	53,4515431611513
10,17
	err	53,4515431611513
10,18
	err	53,4515431611513
10,19
	err	53,4515431611513
10,2
	err	53,4515431611513
10,21
	err	53,4515431611513
10,22
	err	53,4515431611513
10,23
	err	53,4515431611513
10,24
	err	53,4515431611513
10,25
	err	53,4515431611513
10,26
	err	53,4515431611513
10,27
	err	53,4515431611513
10,28
	err	53,4515431611513
10,29
	err	53,4515431611513
10,3
	err	53,4515431611513
10,31
	err	53,4515431611513
10,32
	err	53,4515431611513
10,33
	err	53,4515431611513
10,34
	err	53,4515431611513
10,35
	err	53,4515431611513
10,36
	err	53,4515431611513
10,37
	err	53,4515431611513
10,38
	err	53,4515431611513
10,39
	err	53,4515431611513
10,4
	err	53,4515431611513
10,41
	err	53,4515431611513
10,42
	err	53,4515431611513
10,43
	err	53,4515431611513
10,44
	err	53,4515431611513
10,45
	err	53,4515431611513
10,46
	err	53,4515431611513
10,47
	err	53,4515431611513
10,48
	err	53,4515431611513
10,49
	err	53,4515431611513
10,5
	err	53,4515431611513
10,51
	err	53,4515431611513
10,52
	err	53,4515431611513
10,53
	err	53,4515431611513
10,54
	err	53,4515431611513
10,55
	err	53,4515431611513
10,56
	err	53,4515431611513
10,57
	err	53,4515431611513
10,58
	err	53,4515431611513
10,59
	err	53,4515431611513
10,6
	err	53,4515431611513
10,61
	err	53,4515431611513
10,62
	err	53,4515431611513
10,63
	err	53,4515431611513
10,64
	err	53,4515431611513
10,65
	err	53,4515431611513
10,66
	err	53,4515431611513
10,67
	err	53,4515431611513
10,68
	err	53,4515431611513
10,69
	err	53,4515431611513
10,7
	err	53,4515431611513
10,71
	err	53,4515431611513
10,72
	err	53,4515431611513
10,73
	err	53,4515431611513
10,74
	err	53,4515431611513
10,75
	err	53,4515431611513
10,76
	err	53,4515431611513
10,77
	err	53,4515431611513
10,78
	err	53,4515431611513
10,79
	err	53,4515431611513
10,8
	err	53,4515431611513
10,81
	err	53,4515431611513
10,82
	err	53,4515431611513
10,83
	err	53,4515431611513
10,84
	err	53,4515431611513
10,85
	err	53,4515431611513
10,86
	err	53,4515431611513
10,87
	err	53,4515431611513
10,88
	err	53,4515431611513
10,89
	err	53,4515431611513
10,9
	err	53,4515431611513
10,91
	err	53,4515431611513
10,92
	err	53,4515431611513
10,93
	err	53,4515431611513
10,94
	err	53,4515431611513
10,95
	err	53,4515431611513
10,96
	err	53,4515431611513
10,97
	err	53,4515431611513
10,98
	err	53,4515431611513
10,99
	err	53,4515431611513
11
	err	53,4515431611513
11,01
	err	53,4515431611513
11,02
	err	53,4515431611513
11,03
	err	53,4515431611513
11,04
	err	53,4515431611513
11,05
	err	53,4515431611513
11,06
	err	53,4515431611513
11,07
	err	53,4515431611513
11,08
	err	53,4515431611513
11,09
	err	53,4515431611513
11,1
	err	53,4515431611513
11,11
	err	53,4515431611513
11,12
	err	53,4515431611513
11,13
	err	53,4515431611513
11,14
	err	53,4515431611513
11,15
	err	53,4515431611513
11,16
	err	53,4515431611513
11,17
	err	53,4515431611513
11,18
	err	53,4515431611513
11,19
	err	53,4515431611513
11,2
	err	53,4515431611513
11,21
	err	53,4515431611513
11,22
	err	53,4515431611513
11,23
	err	53,4515431611513
11,24
	err	53,4515431611513
11,25
	err	53,4515431611513
11,26
	err	53,4515431611513
11,27
	err	53,4515431611513
11,28
	err	53,4515431611513
11,29
	err	53,4515431611513
11,3
	err	53,4515431611513
11,31
	err	53,4515431611513
11,32
	err	53,4515431611513
11,33
	err	53,4515431611513
11,34
	err	53,4515431611513
11,35
	err	53,4515431611513
11,36
	err	53,4515431611513
11,37
	err	53,4515431611513
11,38
	err	53,4515431611513
11,39
	err	53,4515431611513
11,4
	err	53,4515431611513
11,41
	err	53,4515431611513
11,42
	err	53,4515431611513
11,43
	err	53,4515431611513
11,44
	err	53,4515431611513
11,45
	err	53,4515431611513
11,46
	err	53,4515431611513
11,47
	err	53,4515431611513
11,48
	err	53,4515431611513
11,49
	err	53,4515431611513
11,5
	err	53,4515431611513
11,51
	err	53,4515431611513
11,52
	err	53,4515431611513
11,53
	err	53,4515431611513
11,54
	err	53,4515431611513
11,55
	err	53,4515431611513
11,56
	err	53,4515431611513
11,57
	err	53,4515431611513
11,58
	err	53,4515431611513
11,59
	err	53,4515431611513
11,6
	err	53,4515431611513
11,61
	err	53,4515431611513
11,62
	err	53,4515431611513
11,63
	err	53,4515431611513
11,64
	err	53,4515431611513
11,65
	err	53,4515431611513
11,66
	err	53,4515431611513
11,67
	err	53,4515431611513
11,68
	err	53,4515431611513
11,69
	err	53,4515431611513
11,7
	err	53,4515431611513
11,71
	err	53,4515431611513
11,72
	err	53,4515431611513
11,73
	err	53,4515431611513
11,74
	err	53,4515431611513
11,75
	err	53,4515431611513
11,76
	err	53,4515431611513
11,77
	err	53,4515431611513
11,78
	err	53,4515431611513
11,79
	err	53,4515431611513
11,8
	err	53,4515431611513
11,81
	err	53,4515431611513
11,82
	err	53,4515431611513
11,83
	err	53,4515431611513
11,84
	err	53,4515431611513
11,85
	err	53,4515431611513
11,86
	err	53,4515431611513
11,87
	err	53,4515431611513
11,88
	err	53,4515431611513
11,89
	err	53,4515431611513
11,9
	err	53,4515431611513
11,91
	err	53,4515431611513
11,92
	err	53,4515431611513
11,93
	err	53,4515431611513
11,94
	err	53,4515431611513
11,95
	err	53,4515431611513
11,96
	err	53,4515431611513
11,97
	err	53,4515431611513
11,98
	err	53,4515431611513
11,99
	err	53,4515431611513
12
	err	53,4515431611513
12,01
	err	53,4515431611513
12,02
	err	53,4515431611513
12,03
	err	53,4515431611513
12,04
	err	53,4515431611513
12,05
	err	53,4515431611513
12,06
	err	53,4515431611513
12,07
	err	53,4515431611513
12,08
	err	53,4515431611513
12,09
	err	53,4515431611513
12,1
	err	53,4515431611513
12,11
	err	53,4515431611513
12,12
	err	53,4515431611513
12,13
	err	53,4515431611513
12,14
	err	53,4515431611513
12,15
	err	53,4515431611513
12,16
	err	53,4515431611513
12,17
	err	53,4515431611513
12,18
	err	53,4515431611513
12,19
	err	53,4515431611513
12,2
	err	53,4515431611513
12,21
	err	53,4515431611513
12,22
	err	53,4515431611513
12,23
	err	53,4515431611513
12,24
	err	53,4515431611513
12,25
	err	53,4515431611513
12,26
	err	53,4515431611513
12,27
	err	53,4515431611513
12,28
	err	53,4515431611513
12,29
	err	53,4515431611513
12,3
	err	53,4515431611513
12,31
	err	53,4515431611513
12,32
	err	53,4515431611513
12,33
	err	53,4515431611513
12,34
	err	53,4515431611513
12,35
	err	53,4515431611513
12,36
	err	53,4515431611513
12,37
	err	53,4515431611513
12,38
	err	53,4515431611513
12,39
	err	53,4515431611513
12,4
	err	53,4515431611513
12,41
	err	53,4515431611513
12,42
	err	53,4515431611513
12,43
	err	53,4515431611513
12,44
	err	53,4515431611513
12,45
	err	53,4515431611513
12,46
	err	53,4515431611513
12,47
	err	53,4515431611513
12,48
	err	53,4515431611513
12,49
	err	53,4515431611513
12,5
	err	53,4515431611513
12,51
	err	53,4515431611513
12,52
	err	53,4515431611513
12,53
	err	53,4515431611513
12,54
	err	53,4515431611513
12,55
	err	53,4515431611513
12,56
	err	53,4515431611513
12,57
	err	53,4515431611513
12,58
	err	53,4515431611513
12,59
	err	53,4515431611513
12,6
	err	53,4515431611513
12,61
	err	53,4515431611513
12,62
	err	53,4515431611513
12,63
	err	53,4515431611513
12,64
	err	53,4515431611513
12,65
	err	53,4515431611513
12,66
	err	53,4515431611513
12,67
	err	53,4515431611513
12,68
	err	53,4515431611513
12,69
	err	53,4515431611513
12,7
	err	53,4515431611513
12,71
	err	53,4515431611513
12,72
	err	53,4515431611513
12,73
	err	53,4515431611513
12,74
	err	53,4515431611513
12,75
	err	53,4515431611513
12,76
	err	53,4515431611513
12,77
	err	53,4515431611513
12,78
	err	53,4515431611513
12,79
	err	53,4515431611513
12,8
	err	53,4515431611513
12,81
	err	53,4515431611513
12,82
	err	53,4515431611513
12,83
	err	53,4515431611513
12,84
	err	53,4515431611513
12,85
	err	53,4515431611513
12,86
	err	53,4515431611513
12,87
	err	53,4515431611513
12,88
	err	53,4515431611513
12,89
	err	53,4515431611513
12,9
	err	53,4515431611513
12,91
	err	53,4515431611513
12,92
	err	53,4515431611513
12,93
	err	53,4515431611513
12,94
	err	53,4515431611513
12,95
	err	53,4515431611513
12,96
	err	53,4515431611513
12,97
	err	53,4515431611513
12,98
	err	53,4515431611513
12,99
	err	53,4515431611513
13
	err	53,4515431611513
13,01
	err	53,4515431611513
13,02
	err	53,4515431611513
13,03
	err	53,4515431611513
13,04
	err	53,4515431611513
13,05
	err	53,4515431611513
13,06
	err	53,4515431611513
13,07
	err	53,4515431611513
13,08
	err	53,4515431611513
13,09
	err	53,4515431611513
13,1
	err	53,4515431611513
13,11
	err	53,4515431611513
13,12
	err	53,4515431611513
13,13
	err	53,4515431611513
13,14
	err	53,4515431611513
13,15
	err	53,4515431611513
13,16
	err	53,4515431611513
13,17
	err	53,4515431611513
13,18
	err	53,4515431611513
13,19
	err	53,4515431611513
13,2
	err	53,4515431611513
13,21
	err	53,4515431611513
13,22
	err	53,4515431611513
13,23
	err	53,4515431611513
13,24
	err	53,4515431611513
13,25
	err	53,4515431611513
13,26
	err	53,4515431611513
13,27
	err	53,4515431611513
13,28
	err	53,4515431611513
13,29
	err	53,4515431611513
13,3
	err	53,4515431611513
13,31
	err	53,4515431611513
13,32
	err	53,4515431611513
13,33
	err	53,4515431611513
13,34
	err	53,4515431611513
13,35
	err	53,4515431611513
13,36
	err	53,4515431611513
13,37
	err	53,4515431611513
13,38
	err	53,4515431611513
13,39
	err	53,4515431611513
13,4
	err	53,4515431611513
13,41
	err	53,4515431611513
13,42
	err	53,4515431611513
13,43
	err	53,4515431611513
13,44
	err	53,4515431611513
13,45
	err	53,4515431611513
13,46
	err	53,4515431611513
13,47
	err	53,4515431611513
13,48
	err	53,4515431611513
13,49
	err	53,4515431611513
13,5
	err	53,4515431611513
13,51
	err	53,4515431611513
13,52
	err	53,4515431611513
13,53
	err	53,4515431611513
13,54
	err	53,4515431611513
13,55
	err	53,4515431611513
13,56
	err	53,4515431611513
13,57
	err	53,4515431611513
13,58
	err	53,4515431611513
13,59
	err	53,4515431611513
13,6
	err	53,4515431611513
13,61
	err	53,4515431611513
13,62
	err	53,4515431611513
13,63
	err	53,4515431611513
13,64
	err	53,4515431611513
13,65
	err	53,4515431611513
13,66
	err	53,4515431611513
13,67
	err	53,4515431611513
13,68
	err	53,4515431611513
13,69
	err	53,4515431611513
13,7
	err	53,4515431611513
13,71
	err	53,4515431611513
13,72
	err	53,4515431611513
13,73
	err	53,4515431611513
13,74
	err	53,4515431611513
13,75
	err	53,4515431611513
13,76
	err	53,4515431611513
13,77
	err	53,4515431611513
13,78
	err	53,4515431611513
13,79
	err	53,4515431611513
13,8
	err	53,4515431611513
13,81
	err	53,4515431611513
13,82
	err	53,4515431611513
13,83
	err	53,4515431611513
13,84
	err	53,4515431611513
13,85
	err	53,4515431611513
13,86
	err	53,4515431611513
13,87
	err	53,4515431611513
13,88
	err	53,4515431611513
13,89
	err	53,4515431611513
13,9
	err	53,4515431611513
13,91
	err	53,4515431611513
13,92
	err	53,4515431611513
13,93
	err	53,4515431611513
13,94
	err	53,4515431611513
13,95
	err	53,4515431611513
13,96
	err	53,4515431611513
13,97
	err	53,4515431611513
13,98
	err	53,4515431611513
13,99
	err	53,4515431611513
14
	err	53,4515431611513
14,01
	err	53,4515431611513
14,02
	err	53,4515431611513
14,03
	err	53,4515431611513
14,04
	err	53,4515431611513
14,05
	err	53,4515431611513
14,06
	err	53,4515431611513
14,07
	err	53,4515431611513
14,08
	err	53,4515431611513
14,09
	err	53,4515431611513
14,1
	err	53,4515431611513
14,11
	err	53,4515431611513
14,12
	err	53,4515431611513
14,13
	err	53,4515431611513
14,14
	err	53,4515431611513
14,15
	err	53,4515431611513
14,16
	err	53,4515431611513
14,17
	err	53,4515431611513
14,18
	err	53,4515431611513
14,19
	err	53,4515431611513
14,2
	err	53,4515431611513
14,21
	err	53,4515431611513
14,22
	err	53,4515431611513
14,23
	err	53,4515431611513
14,24
	err	53,4515431611513
14,25
	err	53,4515431611513
14,26
	err	53,4515431611513
14,27
	err	53,4515431611513
14,28
	err	53,4515431611513
14,29
	err	53,4515431611513
14,3
	err	53,4515431611513
14,31
	err	53,4515431611513
14,32
	err	53,4515431611513
14,33
	err	53,4515431611513
14,34
	err	53,4515431611513
14,35
	err	53,4515431611513
14,36
	err	53,4515431611513
14,37
	err	53,4515431611513
14,38
	err	53,4515431611513
14,39
	err	53,4515431611513
14,4
	err	53,4515431611513
14,41
	err	53,4515431611513
14,42
	err	53,4515431611513
14,43
	err	53,4515431611513
14,44
	err	53,4515431611513
14,45
	err	53,4515431611513
14,46
	err	53,4515431611513
14,47
	err	53,4515431611513
14,48
	err	53,4515431611513
14,49
	err	53,4515431611513
14,5
	err	53,4515431611513
14,51
	err	53,4515431611513
14,52
	err	53,4515431611513
14,53
	err	53,4515431611513
14,54
	err	53,4515431611513
14,55
	err	53,4515431611513
14,56
	err	53,4515431611513
14,57
	err	53,4515431611513
14,58
	err	53,4515431611513
14,59
	err	53,4515431611513
14,6
	err	53,4515431611513
14,61
	err	53,4515431611513
14,62
	err	53,4515431611513
14,63
	err	53,4515431611513
14,64
	err	53,4515431611513
14,65
	err	53,4515431611513
14,66
	err	53,4515431611513
14,67
	err	53,4515431611513
14,68
	err	53,4515431611513
14,69
	err	53,4515431611513
14,7
	err	53,4515431611513
14,71
	err	53,4515431611513
14,72
	err	53,4515431611513
14,73
	err	53,4515431611513
14,74
	err	53,4515431611513
14,75
	err	53,4515431611513
14,76
	err	53,4515431611513
14,77
	err	53,4515431611513
14,78
	err	53,4515431611513
14,79
	err	53,4515431611513
14,8
	err	53,4515431611513
14,81
	err	53,4515431611513
14,82
	err	53,4515431611513
14,83
	err	53,4515431611513
14,84
	err	53,4515431611513
14,85
	err	53,4515431611513
14,86
	err	53,4515431611513
14,87
	err	53,4515431611513
14,88
	err	53,4515431611513
14,89
	err	53,4515431611513
14,9
	err	53,4515431611513
14,91
	err	53,4515431611513
14,92
	err	53,4515431611513
14,93
	err	53,4515431611513
14,94
	err	53,4515431611513
14,95
	err	53,4515431611513
14,96
	err	53,4515431611513
14,97
	err	53,4515431611513
14,98
	err	53,4515431611513
14,99
	err	53,4515431611513
15
	err	0,30536005140381
15,01
	err	0,30536005140381
15,02
	err	0,30536005140381
15,03
	err	0,30536005140381
15,04
	err	0,30536005140381
15,05
	err	0,30536005140381
15,06
	err	0,30536005140381
15,07
	err	0,30536005140381
15,08
	err	0,30536005140381
15,09
	err	0,30536005140381
15,1
	err	0,30536005140381
15,11
	err	0,30536005140381
15,12
	err	0,30536005140381
15,13
	err	0,30536005140381
15,14
	err	0,30536005140381
15,15
	err	0,30536005140381
15,16
	err	0,30536005140381
15,17
	err	0,30536005140381
15,18
	err	0,30536005140381
15,19
	err	0,30536005140381
15,2
	err	0,30536005140381
15,21
	err	0,30536005140381
15,22
	err	0,30536005140381
15,23
	err	0,30536005140381
15,24
	err	0,30536005140381
15,25
	err	0,30536005140381
15,26
	err	0,30536005140381
15,27
	err	0,30536005140381
15,28
	err	0,30536005140381
15,29
	err	0,30536005140381
15,3
	err	0,30536005140381
15,31
	err	0,30536005140381
15,32
	err	0,30536005140381
15,33
	err	0,30536005140381
15,34
	err	0,30536005140381
15,35
	err	0,30536005140381
15,36
	err	0,30536005140381
15,37
	err	0,30536005140381
15,38
	err	0,30536005140381
15,39
	err	0,30536005140381
15,4
	err	0,30536005140381
15,41
	err	0,30536005140381
15,42
	err	0,30536005140381
15,43
	err	0,30536005140381
15,44
	err	0,30536005140381
15,45
	err	0,30536005140381
15,46
	err	0,30536005140381
15,47
	err	0,30536005140381
15,48
	err	0,30536005140381
15,49
	err	0,30536005140381
15,5
	err	0,30536005140381
15,51
	err	0,30536005140381
15,52
	err	0,30536005140381
15,53
	err	0,30536005140381
15,54
	err	0,30536005140381
15,55
	err	0,30536005140381
15,56
	err	0,30536005140381
15,57
	err	0,30536005140381
15,58
	err	0,30536005140381
15,59
	err	0,30536005140381
15,6
	err	0,30536005140381
15,61
	err	0,30536005140381
15,62
	err	0,30536005140381
15,63
	err	0,30536005140381
15,64
	err	0,30536005140381
15,65
	err	0,30536005140381
15,66
	err	0,30536005140381
15,67
	err	0,30536005140381
15,68
	err	0,30536005140381
15,69
	err	0,30536005140381
15,7
	err	0,30536005140381
15,71
	err	0,30536005140381
15,72
	err	0,30536005140381
15,73
	err	0,30536005140381
15,74
	err	0,30536005140381
15,75
	err	0,30536005140381
15,76
	err	0,30536005140381
15,77
	err	0,30536005140381
15,78
	err	0,30536005140381
15,79
	err	0,30536005140381
15,8
	err	0,30536005140381
15,81
	err	0,30536005140381
15,82
	err	0,30536005140381
15,83
	err	0,30536005140381
15,84
	err	0,30536005140381
15,85
	err	0,30536005140381
15,86
	err	0,30536005140381
15,87
	err	0,30536005140381
15,88
	err	0,30536005140381
15,89
	err	0,30536005140381
15,9
	err	0,30536005140381
15,91
	err	0,30536005140381
15,92
	err	0,30536005140381
15,93
	err	0,30536005140381
15,94
	err	0,30536005140381
15,95
	err	0,30536005140381
15,96
	err	0,30536005140381
15,97
	err	0,30536005140381
15,98
	err	0,30536005140381
15,99
	err	0,30536005140381
16
	err	0,30536005140381
16,01
	err	0,30536005140381
16,02
	err	0,30536005140381
16,03
	err	0,30536005140381
16,04
	err	0,30536005140381
16,05
	err	0,30536005140381
16,06
	err	0,30536005140381
16,07
	err	0,30536005140381
16,08
	err	0,30536005140381
16,09
	err	0,30536005140381
16,1
	err	0,30536005140381
16,11
	err	0,30536005140381
16,12
	err	0,30536005140381
16,13
	err	0,30536005140381
16,14
	err	0,30536005140381
16,15
	err	0,30536005140381
16,16
	err	0,30536005140381
16,17
	err	0,30536005140381
16,18
	err	0,30536005140381
16,19
	err	0,30536005140381
16,2
	err	0,30536005140381
16,21
	err	0,30536005140381
16,22
	err	0,30536005140381
16,23
	err	0,30536005140381
16,24
	err	0,30536005140381
16,25
	err	0,30536005140381
16,26
	err	0,30536005140381
16,27
	err	0,30536005140381
16,28
	err	0,30536005140381
16,29
	err	0,30536005140381
16,3
	err	0,30536005140381
16,31
	err	0,30536005140381
16,32
	err	0,30536005140381
16,33
	err	0,30536005140381
16,34
	err	0,30536005140381
16,35
	err	0,30536005140381
16,36
	err	0,30536005140381
16,37
	err	0,30536005140381
16,38
	err	0,30536005140381
16,39
	err	0,30536005140381
16,4
	err	0,30536005140381
16,41
	err	0,30536005140381
16,42
	err	0,30536005140381
16,43
	err	0,30536005140381
16,44
	err	0,30536005140381
16,45
	err	0,30536005140381
16,46
	err	0,30536005140381
16,47
	err	0,30536005140381
16,48
	err	0,30536005140381
16,49
	err	0,30536005140381
16,5
	err	0,30536005140381
16,51
	err	0,30536005140381
16,52
	err	0,30536005140381
16,53
	err	0,30536005140381
16,54
	err	0,30536005140381
16,55
	err	0,30536005140381
16,56
	err	0,30536005140381
16,57
	err	0,30536005140381
16,58
	err	0,30536005140381
16,59
	err	0,30536005140381
16,6
	err	0,30536005140381
16,61
	err	0,30536005140381
16,62
	err	0,30536005140381
16,63
	err	0,30536005140381
16,64
	err	0,30536005140381
16,65
	err	0,30536005140381
16,66
	err	0,30536005140381
16,67
	err	0,30536005140381
16,68
	err	0,30536005140381
16,69
	err	0,30536005140381
16,7
	err	0,30536005140381
16,71
	err	0,30536005140381
16,72
	err	0,30536005140381
16,73
	err	0,30536005140381
16,74
	err	0,30536005140381
16,75
	err	0,30536005140381
16,76
	err	0,30536005140381
16,77
	err	0,30536005140381
16,78
	err	0,30536005140381
16,79
	err	0,30536005140381
16,8
	err	0,30536005140381
16,81
	err	0,30536005140381
16,82
	err	0,30536005140381
16,83
	err	0,30536005140381
16,84
	err	0,30536005140381
16,85
	err	0,30536005140381
16,86
	err	0,30536005140381
16,87
	err	0,30536005140381
16,88
	err	0,30536005140381
16,89
	err	0,30536005140381
16,9
	err	0,30536005140381
16,91
	err	0,30536005140381
16,92
	err	0,30536005140381
16,93
	err	0,30536005140381
16,94
	err	0,30536005140381
16,95
	err	0,30536005140381
16,96
	err	0,30536005140381
16,97
	err	0,30536005140381
16,98
	err	0,30536005140381
16,99
	err	0,30536005140381
17
	err	0,30536005140381
17,01
	err	0,30536005140381
17,02
	err	0,30536005140381
17,03
	err	0,30536005140381
17,04
	err	0,30536005140381
17,05
	err	0,30536005140381
17,06
	err	0,30536005140381
17,07
	err	0,30536005140381
17,08
	err	0,30536005140381
17,09
	err	0,30536005140381
17,1
	err	0,30536005140381
17,11
	err	0,30536005140381
17,12
	err	0,30536005140381
17,13
	err	0,30536005140381
17,14
	err	0,30536005140381
17,15
	err	0,30536005140381
17,16
	err	0,30536005140381
17,17
	err	0,30536005140381
17,18
	err	0,30536005140381
17,19
	err	0,30536005140381
17,2
	err	0,30536005140381
17,21
	err	0,30536005140381
17,22
	err	0,30536005140381
17,23
	err	0,30536005140381
17,24
	err	0,30536005140381
17,25
	err	0,30536005140381
17,26
	err	0,30536005140381
17,27
	err	0,30536005140381
17,28
	err	0,30536005140381
17,29
	err	0,30536005140381
17,3
	err	0,30536005140381
17,31
	err	0,30536005140381
17,32
	err	0,30536005140381
17,33
	err	0,30536005140381
17,34
	err	0,30536005140381
17,35
	err	0,30536005140381
17,36
	err	0,30536005140381
17,37
	err	0,30536005140381
17,38
	err	0,30536005140381
17,39
	err	0,30536005140381
17,4
	err	0,30536005140381
17,41
	err	0,30536005140381
17,42
	err	0,30536005140381
17,43
	err	0,30536005140381
17,44
	err	0,30536005140381
17,45
	err	0,30536005140381
17,46
	err	0,30536005140381
17,47
	err	0,30536005140381
17,48
	err	0,30536005140381
17,49
	err	0,30536005140381
17,5
	err	0,30536005140381
17,51
	err	0,30536005140381
17,52
	err	0,30536005140381
17,53
	err	0,30536005140381
17,54
	err	0,30536005140381
17,55
	err	0,30536005140381
17,56
	err	0,30536005140381
17,57
	err	0,30536005140381
17,58
	err	0,30536005140381
17,59
	err	0,30536005140381
17,6
	err	0,30536005140381
17,61
	err	0,30536005140381
17,62
	err	0,30536005140381
17,63
	err	0,30536005140381
17,64
	err	0,30536005140381
17,65
	err	0,30536005140381
17,66
	err	0,30536005140381
17,67
	err	0,30536005140381
17,68
	err	0,30536005140381
17,69
	err	0,30536005140381
17,7
	err	0,30536005140381
17,71
	err	0,30536005140381
17,72
	err	0,30536005140381
17,73
	err	0,30536005140381
17,74
	err	0,30536005140381
17,75
	err	0,30536005140381
17,76
	err	0,30536005140381
17,77
	err	0,30536005140381
17,78
	err	0,30536005140381
17,79
	err	0,30536005140381
17,8
	err	0,30536005140381
17,81
	err	0,30536005140381
17,82
	err	0,30536005140381
17,83
	err	0,30536005140381
17,84
	err	0,30536005140381
17,85
	err	0,30536005140381
17,86
	err	0,30536005140381
17,87
	err	0,30536005140381
17,88
	err	0,30536005140381
17,89
	err	0,30536005140381
17,9
	err	0,30536005140381
17,91
	err	0,30536005140381
17,92
	err	0,30536005140381
17,93
	err	0,30536005140381
17,94
	err	0,30536005140381
17,95
	err	0,30536005140381
17,96
	err	0,30536005140381
17,97
	err	0,30536005140381
17,98
	err	0,30536005140381
17,99
	err	0,30536005140381
18
	err	0,30536005140381
18,01
	err	0,30536005140381
18,02
	err	0,30536005140381
18,03
	err	0,30536005140381
18,04
	err	0,30536005140381
18,05
	err	0,30536005140381
18,06
	err	0,30536005140381
18,07
	err	0,30536005140381
18,08
	err	0,30536005140381
18,09
	err	0,30536005140381
18,1
	err	0,30536005140381
18,11
	err	0,30536005140381
18,12
	err	0,30536005140381
18,13
	err	0,30536005140381
18,14
	err	0,30536005140381
18,15
	err	0,30536005140381
18,16
	err	0,30536005140381
18,17
	err	0,30536005140381
18,18
	err	0,30536005140381
18,19
	err	0,30536005140381
18,2
	err	0,30536005140381
18,21
	err	0,30536005140381
18,22
	err	0,30536005140381
18,23
	err	0,30536005140381
18,24
	err	0,30536005140381
18,25
	err	0,30536005140381
18,26
	err	0,30536005140381
18,27
	err	0,30536005140381
18,28
	err	0,30536005140381
18,29
	err	0,30536005140381
18,3
	err	0,30536005140381
18,31
	err	0,30536005140381
18,32
	err	0,30536005140381
18,33
	err	0,30536005140381
18,34
	err	0,30536005140381
18,35
	err	0,30536005140381
18,36
	err	0,30536005140381
18,37
	err	0,30536005140381
18,38
	err	0,30536005140381
18,39
	err	0,30536005140381
18,4
	err	0,30536005140381
18,41
	err	0,30536005140381
18,42
	err	0,30536005140381
18,43
	err	0,30536005140381
18,44
	err	0,30536005140381
18,45
	err	0,30536005140381
18,46
	err	0,30536005140381
18,47
	err	0,30536005140381
18,48
	err	0,30536005140381
18,49
	err	0,30536005140381
18,5
	err	0,30536005140381
18,51
	err	0,30536005140381
18,52
	err	0,30536005140381
18,53
	err	0,30536005140381
18,54
	err	0,30536005140381
18,55
	err	0,30536005140381
18,56
	err	0,30536005140381
18,57
	err	0,30536005140381
18,58
	err	0,30536005140381
18,59
	err	0,30536005140381
18,6
	err	0,30536005140381
18,61
	err	0,30536005140381
18,62
	err	0,30536005140381
18,63
	err	0,30536005140381
18,64
	err	0,30536005140381
18,65
	err	0,30536005140381
18,66
	err	0,30536005140381
18,67
	err	0,30536005140381
18,68
