0
	err	985,915872768714
10,02
	err	985,915872768714
10,03
	err	985,915872768714
10,04
	err	985,915872768714
10,05
	err	985,915872768714
10,06
	err	985,915872768714
10,07
	err	985,915872768714
10,08
	err	985,915872768714
10,09
	err	985,915872768714
10,1
	err	985,915872768714
10,11
	err	985,915872768714
10,12
	err	985,915872768714
10,13
	err	985,915872768714
10,14
	err	985,915872768714
10,15
	err	985,915872768714
10,16
	err	985,915872768714
10,17
	err	985,915872768714
10,18
	err	985,915872768714
10,19
	err	985,915872768714
10,2
	err	985,915872768714
10,21
	err	985,915872768714
10,22
	err	985,915872768714
10,23
	err	985,915872768714
10,24
	err	985,915872768714
10,25
	err	985,915872768714
10,26
	err	985,915872768714
10,27
	err	985,915872768714
10,28
	err	985,915872768714
10,29
	err	985,915872768714
10,3
	err	985,915872768714
10,31
	err	985,915872768714
10,32
	err	985,915872768714
10,33
	err	985,915872768714
10,34
	err	985,915872768714
10,35
	err	985,915872768714
10,36
	err	985,915872768714
10,37
	err	985,915872768714
10,38
	err	985,915872768714
10,39
	err	985,915872768714
10,4
	err	985,915872768714
10,41
	err	985,915872768714
10,42
	err	985,915872768714
10,43
	err	985,915872768714
10,44
	err	985,915872768714
10,45
	err	985,915872768714
10,46
	err	985,915872768714
10,47
	err	985,915872768714
10,48
	err	985,915872768714
10,49
	err	985,915872768714
10,5
	err	985,915872768714
10,51
	err	985,915872768714
10,52
	err	985,915872768714
10,53
	err	985,915872768714
10,54
	err	985,915872768714
10,55
	err	985,915872768714
10,56
	err	985,915872768714
10,57
	err	985,915872768714
10,58
	err	985,915872768714
10,59
	err	985,915872768714
10,6
	err	985,915872768714
10,61
	err	985,915872768714
10,62
	err	985,915872768714
10,63
	err	985,915872768714
10,64
	err	985,915872768714
10,65
	err	985,915872768714
10,66
	err	985,915872768714
10,67
	err	985,915872768714
10,68
	err	985,915872768714
10,69
	err	985,915872768714
10,7
	err	985,915872768714
10,71
	err	985,915872768714
10,72
	err	985,915872768714
10,73
	err	985,915872768714
10,74
	err	985,915872768714
10,75
	err	985,915872768714
10,76
	err	985,915872768714
10,77
	err	985,915872768714
10,78
	err	985,915872768714
10,79
	err	985,915872768714
10,8
	err	985,915872768714
10,81
	err	985,915872768714
10,82
	err	985,915872768714
10,83
	err	985,915872768714
10,84
	err	985,915872768714
10,85
	err	985,915872768714
10,86
	err	985,915872768714
10,87
	err	985,915872768714
10,88
	err	985,915872768714
10,89
	err	985,915872768714
10,9
	err	985,915872768714
10,91
	err	985,915872768714
10,92
	err	985,915872768714
10,93
	err	985,915872768714
10,94
	err	985,915872768714
10,95
	err	985,915872768714
10,96
	err	985,915872768714
10,97
	err	985,915872768714
10,98
	err	985,915872768714
10,99
	err	985,915872768714
11
	err	985,915872768714
11,01
	err	985,915872768714
11,02
	err	985,915872768714
11,03
	err	985,915872768714
11,04
	err	985,915872768714
11,05
	err	985,915872768714
11,06
	err	985,915872768714
11,07
	err	985,915872768714
11,08
	err	985,915872768714
11,09
	err	985,915872768714
11,1
	err	985,915872768714
11,11
	err	985,915872768714
11,12
	err	985,915872768714
11,13
	err	985,915872768714
11,14
	err	985,915872768714
11,15
	err	985,915872768714
11,16
	err	985,915872768714
11,17
	err	985,915872768714
11,18
	err	985,915872768714
11,19
	err	985,915872768714
11,2
	err	985,915872768714
11,21
	err	985,915872768714
11,22
	err	985,915872768714
11,23
	err	985,915872768714
11,24
	err	985,915872768714
11,25
	err	985,915872768714
11,26
	err	985,915872768714
11,27
	err	985,915872768714
11,28
	err	985,915872768714
11,29
	err	985,915872768714
11,3
	err	985,915872768714
11,31
	err	985,915872768714
11,32
	err	985,915872768714
11,33
	err	985,915872768714
11,34
	err	985,915872768714
11,35
	err	985,915872768714
11,36
	err	985,915872768714
11,37
	err	985,915872768714
11,38
	err	985,915872768714
11,39
	err	985,915872768714
11,4
	err	985,915872768714
11,41
	err	985,915872768714
11,42
	err	985,915872768714
11,43
	err	985,915872768714
11,44
	err	985,915872768714
11,45
	err	985,915872768714
11,46
	err	985,915872768714
11,47
	err	985,915872768714
11,48
	err	985,915872768714
11,49
	err	985,915872768714
11,5
	err	985,915872768714
11,51
	err	985,915872768714
11,52
	err	985,915872768714
11,53
	err	985,915872768714
11,54
	err	985,915872768714
11,55
	err	985,915872768714
11,56
	err	985,915872768714
11,57
	err	985,915872768714
11,58
	err	985,915872768714
11,59
	err	985,915872768714
11,6
	err	985,915872768714
11,61
	err	985,915872768714
11,62
	err	985,915872768714
11,63
	err	985,915872768714
11,64
	err	985,915872768714
11,65
	err	985,915872768714
11,66
	err	985,915872768714
11,67
	err	985,915872768714
11,68
	err	985,915872768714
11,69
	err	985,915872768714
11,7
	err	985,915872768714
11,71
	err	985,915872768714
11,72
	err	985,915872768714
11,73
	err	985,915872768714
11,74
	err	985,915872768714
11,75
	err	985,915872768714
11,76
	err	985,915872768714
11,77
	err	985,915872768714
11,78
	err	985,915872768714
11,79
	err	985,915872768714
11,8
	err	985,915872768714
11,81
	err	985,915872768714
11,82
	err	985,915872768714
11,83
	err	985,915872768714
11,84
	err	985,915872768714
11,85
	err	985,915872768714
11,86
	err	985,915872768714
11,87
	err	985,915872768714
11,88
	err	985,915872768714
11,89
	err	985,915872768714
11,9
	err	985,915872768714
11,91
	err	985,915872768714
11,92
	err	985,915872768714
11,93
	err	985,915872768714
11,94
	err	985,915872768714
11,95
	err	985,915872768714
11,96
	err	985,915872768714
11,97
	err	985,915872768714
11,98
	err	985,915872768714
11,99
	err	985,915872768714
12
	err	985,915872768714
12,01
	err	985,915872768714
12,02
	err	985,915872768714
12,03
	err	985,915872768714
12,04
	err	985,915872768714
12,05
	err	985,915872768714
12,06
	err	985,915872768714
12,07
	err	985,915872768714
12,08
	err	985,915872768714
12,09
	err	985,915872768714
12,1
	err	985,915872768714
12,11
	err	985,915872768714
12,12
	err	985,915872768714
12,13
	err	985,915872768714
12,14
	err	985,915872768714
12,15
	err	985,915872768714
12,16
	err	985,915872768714
12,17
	err	985,915872768714
12,18
	err	985,915872768714
12,19
	err	985,915872768714
12,2
	err	985,915872768714
12,21
	err	985,915872768714
12,22
	err	985,915872768714
12,23
	err	985,915872768714
12,24
	err	985,915872768714
12,25
	err	985,915872768714
12,26
	err	985,915872768714
12,27
	err	985,915872768714
12,28
	err	985,915872768714
12,29
	err	985,915872768714
12,3
	err	985,915872768714
12,31
	err	985,915872768714
12,32
	err	985,915872768714
12,33
	err	985,915872768714
12,34
	err	985,915872768714
12,35
	err	985,915872768714
12,36
	err	985,915872768714
12,37
	err	985,915872768714
12,38
	err	985,915872768714
12,39
	err	985,915872768714
12,4
	err	985,915872768714
12,41
	err	985,915872768714
12,42
	err	985,915872768714
12,43
	err	985,915872768714
12,44
	err	985,915872768714
12,45
	err	985,915872768714
12,46
	err	985,915872768714
12,47
	err	985,915872768714
12,48
	err	985,915872768714
12,49
	err	985,915872768714
12,5
	err	985,915872768714
12,51
	err	985,915872768714
12,52
	err	985,915872768714
12,53
	err	985,915872768714
12,54
	err	985,915872768714
12,55
	err	985,915872768714
12,56
	err	985,915872768714
12,57
	err	985,915872768714
12,58
	err	985,915872768714
12,59
	err	985,915872768714
12,6
	err	985,915872768714
12,61
	err	985,915872768714
12,62
	err	985,915872768714
12,63
	err	985,915872768714
12,64
	err	985,915872768714
12,65
	err	985,915872768714
12,66
	err	985,915872768714
12,67
	err	985,915872768714
12,68
	err	985,915872768714
12,69
	err	985,915872768714
12,7
	err	985,915872768714
12,71
	err	985,915872768714
12,72
	err	985,915872768714
12,73
	err	985,915872768714
12,74
	err	985,915872768714
12,75
	err	985,915872768714
12,76
	err	985,915872768714
12,77
	err	985,915872768714
12,78
	err	985,915872768714
12,79
	err	985,915872768714
12,8
	err	985,915872768714
12,81
	err	985,915872768714
12,82
	err	985,915872768714
12,83
	err	985,915872768714
12,84
	err	985,915872768714
12,85
	err	985,915872768714
12,86
	err	985,915872768714
12,87
	err	985,915872768714
12,88
	err	985,915872768714
12,89
	err	985,915872768714
12,9
	err	985,915872768714
12,91
	err	985,915872768714
12,92
	err	985,915872768714
12,93
	err	985,915872768714
12,94
	err	985,915872768714
12,95
	err	985,915872768714
12,96
	err	985,915872768714
12,97
	err	985,915872768714
12,98
	err	985,915872768714
12,99
	err	985,915872768714
13
	err	985,915872768714
13,01
	err	985,915872768714
13,02
	err	985,915872768714
13,03
	err	985,915872768714
13,04
	err	985,915872768714
13,05
	err	985,915872768714
13,06
	err	985,915872768714
13,07
	err	985,915872768714
13,08
	err	985,915872768714
13,09
	err	985,915872768714
13,1
	err	985,915872768714
13,11
	err	985,915872768714
13,12
	err	985,915872768714
13,13
	err	985,915872768714
13,14
	err	985,915872768714
13,15
	err	985,915872768714
13,16
	err	985,915872768714
13,17
	err	985,915872768714
13,18
	err	985,915872768714
13,19
	err	985,915872768714
13,2
	err	985,915872768714
13,21
	err	985,915872768714
13,22
	err	985,915872768714
13,23
	err	985,915872768714
13,24
	err	985,915872768714
13,25
	err	985,915872768714
13,26
	err	985,915872768714
13,27
	err	985,915872768714
13,28
	err	985,915872768714
13,29
	err	985,915872768714
13,3
	err	985,915872768714
13,31
	err	985,915872768714
13,32
	err	985,915872768714
13,33
	err	985,915872768714
13,34
	err	985,915872768714
13,35
	err	985,915872768714
13,36
	err	985,915872768714
13,37
	err	985,915872768714
13,38
	err	985,915872768714
13,39
	err	985,915872768714
13,4
	err	985,915872768714
13,41
	err	985,915872768714
13,42
	err	985,915872768714
13,43
	err	985,915872768714
13,44
	err	985,915872768714
13,45
	err	985,915872768714
13,46
	err	985,915872768714
13,47
	err	985,915872768714
13,48
	err	985,915872768714
13,49
	err	985,915872768714
13,5
	err	985,915872768714
13,51
	err	985,915872768714
13,52
	err	985,915872768714
13,53
	err	985,915872768714
13,54
	err	985,915872768714
13,55
	err	985,915872768714
13,56
	err	985,915872768714
13,57
	err	985,915872768714
13,58
	err	985,915872768714
13,59
	err	985,915872768714
13,6
	err	985,915872768714
13,61
	err	985,915872768714
13,62
	err	985,915872768714
13,63
	err	985,915872768714
13,64
	err	985,915872768714
13,65
	err	985,915872768714
13,66
	err	985,915872768714
13,67
	err	985,915872768714
13,68
	err	985,915872768714
13,69
	err	985,915872768714
13,7
	err	985,915872768714
13,71
	err	985,915872768714
13,72
	err	985,915872768714
13,73
	err	985,915872768714
13,74
	err	985,915872768714
13,75
	err	985,915872768714
13,76
	err	985,915872768714
13,77
	err	985,915872768714
13,78
	err	985,915872768714
13,79
	err	985,915872768714
13,8
	err	985,915872768714
13,81
	err	985,915872768714
13,82
	err	985,915872768714
13,83
	err	985,915872768714
13,84
	err	985,915872768714
13,85
	err	985,915872768714
13,86
	err	985,915872768714
13,87
	err	985,915872768714
13,88
	err	985,915872768714
13,89
	err	985,915872768714
13,9
	err	985,915872768714
13,91
	err	985,915872768714
13,92
	err	985,915872768714
13,93
	err	985,915872768714
13,94
	err	985,915872768714
13,95
	err	985,915872768714
13,96
	err	985,915872768714
13,97
	err	985,915872768714
13,98
	err	985,915872768714
13,99
	err	985,915872768714
14
	err	985,915872768714
14,01
	err	985,915872768714
14,02
	err	985,915872768714
14,03
	err	985,915872768714
14,04
	err	985,915872768714
14,05
	err	985,915872768714
14,06
	err	985,915872768714
14,07
	err	985,915872768714
14,08
	err	985,915872768714
14,09
	err	985,915872768714
14,1
	err	985,915872768714
14,11
	err	985,915872768714
14,12
	err	985,915872768714
14,13
	err	985,915872768714
14,14
	err	985,915872768714
14,15
	err	985,915872768714
14,16
	err	985,915872768714
14,17
	err	985,915872768714
14,18
	err	985,915872768714
14,19
	err	985,915872768714
14,2
	err	985,915872768714
14,21
	err	985,915872768714
14,22
	err	985,915872768714
14,23
	err	985,915872768714
14,24
	err	985,915872768714
14,25
	err	985,915872768714
14,26
	err	985,915872768714
14,27
	err	985,915872768714
14,28
	err	985,915872768714
14,29
	err	985,915872768714
14,3
	err	985,915872768714
14,31
	err	985,915872768714
14,32
	err	985,915872768714
14,33
	err	985,915872768714
14,34
	err	985,915872768714
14,35
	err	985,915872768714
14,36
	err	985,915872768714
14,37
	err	985,915872768714
14,38
	err	985,915872768714
14,39
	err	985,915872768714
14,4
	err	985,915872768714
14,41
	err	985,915872768714
14,42
	err	985,915872768714
14,43
	err	985,915872768714
14,44
	err	985,915872768714
14,45
	err	985,915872768714
14,46
	err	985,915872768714
14,47
	err	985,915872768714
14,48
	err	985,915872768714
14,49
	err	985,915872768714
14,5
	err	985,915872768714
14,51
	err	985,915872768714
14,52
	err	985,915872768714
14,53
	err	985,915872768714
14,54
	err	985,915872768714
14,55
	err	985,915872768714
14,56
	err	985,915872768714
14,57
	err	985,915872768714
14,58
	err	985,915872768714
14,59
	err	985,915872768714
14,6
	err	985,915872768714
14,61
	err	985,915872768714
14,62
	err	985,915872768714
14,63
	err	985,915872768714
14,64
	err	985,915872768714
14,65
	err	985,915872768714
14,66
	err	985,915872768714
14,67
	err	985,915872768714
14,68
	err	985,915872768714
14,69
	err	985,915872768714
14,7
	err	985,915872768714
14,71
	err	985,915872768714
14,72
	err	985,915872768714
14,73
	err	985,915872768714
14,74
	err	985,915872768714
14,75
	err	985,915872768714
14,76
	err	985,915872768714
14,77
	err	985,915872768714
14,78
	err	985,915872768714
14,79
	err	985,915872768714
14,8
	err	985,915872768714
14,81
	err	985,915872768714
14,82
	err	985,915872768714
14,83
	err	985,915872768714
14,84
	err	985,915872768714
14,85
	err	985,915872768714
14,86
	err	985,915872768714
14,87
	err	985,915872768714
14,88
	err	985,915872768714
14,89
	err	985,915872768714
14,9
	err	985,915872768714
14,91
	err	985,915872768714
14,92
	err	985,915872768714
14,93
	err	985,915872768714
14,94
	err	985,915872768714
14,95
	err	985,915872768714
14,96
	err	985,915872768714
14,97
	err	985,915872768714
14,98
	err	985,915872768714
14,99
	err	985,915872768714
15
	err	985,915872768714
15,01
	err	985,915872768714
15,02
	err	985,915872768714
15,03
	err	985,915872768714
15,04
	err	985,915872768714
15,05
	err	985,915872768714
15,06
	err	985,915872768714
15,07
	err	985,915872768714
15,08
	err	985,915872768714
15,09
	err	985,915872768714
15,1
	err	985,915872768714
15,11
	err	985,915872768714
15,12
	err	985,915872768714
15,13
	err	985,915872768714
15,14
	err	985,915872768714
15,15
	err	985,915872768714
15,16
	err	985,915872768714
15,17
	err	985,915872768714
15,18
	err	985,915872768714
15,19
	err	985,915872768714
15,2
	err	985,915872768714
15,21
	err	985,915872768714
15,22
	err	985,915872768714
15,23
	err	985,915872768714
15,24
	err	985,915872768714
15,25
	err	985,915872768714
15,26
	err	985,915872768714
15,27
	err	985,915872768714
15,28
	err	985,915872768714
15,29
	err	985,915872768714
15,3
	err	985,915872768714
15,31
	err	985,915872768714
15,32
	err	985,915872768714
15,33
	err	985,915872768714
15,34
	err	985,915872768714
15,35
	err	985,915872768714
15,36
	err	985,915872768714
15,37
	err	985,915872768714
15,38
	err	985,915872768714
15,39
	err	985,915872768714
15,4
	err	985,915872768714
15,41
	err	985,915872768714
15,42
	err	985,915872768714
15,43
	err	985,915872768714
15,44
	err	985,915872768714
15,45
	err	985,915872768714
15,46
	err	985,915872768714
15,47
	err	985,915872768714
15,48
	err	985,915872768714
15,49
	err	985,915872768714
15,5
	err	985,915872768714
15,51
	err	985,915872768714
15,52
	err	985,915872768714
15,53
	err	985,915872768714
15,54
	err	985,915872768714
15,55
	err	985,915872768714
15,56
	err	985,915872768714
15,57
	err	985,915872768714
15,58
	err	985,915872768714
15,59
	err	985,915872768714
15,6
	err	985,915872768714
15,61
	err	985,915872768714
15,62
	err	985,915872768714
15,63
	err	985,915872768714
15,64
	err	985,915872768714
15,65
	err	985,915872768714
15,66
	err	985,915872768714
15,67
	err	985,915872768714
15,68
	err	985,915872768714
15,69
	err	985,915872768714
15,7
	err	985,915872768714
15,71
	err	985,915872768714
15,72
	err	985,915872768714
15,73
	err	985,915872768714
15,74
	err	985,915872768714
15,75
	err	985,915872768714
15,76
	err	985,915872768714
15,77
	err	985,915872768714
15,78
	err	985,915872768714
15,79
	err	985,915872768714
15,8
	err	985,915872768714
15,81
	err	985,915872768714
15,82
	err	985,915872768714
15,83
	err	985,915872768714
15,84
	err	985,915872768714
15,85
	err	985,915872768714
15,86
	err	985,915872768714
15,87
	err	985,915872768714
15,88
	err	985,915872768714
15,89
	err	985,915872768714
15,9
	err	985,915872768714
15,91
	err	985,915872768714
15,92
	err	985,915872768714
15,93
	err	985,915872768714
15,94
	err	985,915872768714
15,95
	err	985,915872768714
15,96
	err	985,915872768714
15,97
	err	985,915872768714
15,98
	err	985,915872768714
15,99
	err	985,915872768714
16
	err	985,915872768714
16,01
	err	985,915872768714
16,02
	err	985,915872768714
16,03
	err	985,915872768714
16,04
	err	985,915872768714
16,05
	err	985,915872768714
16,06
	err	985,915872768714
16,07
	err	985,915872768714
16,08
	err	985,915872768714
16,09
	err	985,915872768714
16,1
	err	985,915872768714
16,11
	err	985,915872768714
16,12
	err	985,915872768714
16,13
	err	985,915872768714
16,14
	err	985,915872768714
16,15
	err	985,915872768714
16,16
	err	985,915872768714
16,17
	err	985,915872768714
16,18
	err	985,915872768714
16,19
	err	985,915872768714
16,2
	err	985,915872768714
16,21
	err	985,915872768714
16,22
	err	985,915872768714
16,23
	err	985,915872768714
16,24
	err	985,915872768714
16,25
	err	985,915872768714
16,26
	err	985,915872768714
16,27
	err	985,915872768714
16,28
	err	985,915872768714
16,29
	err	985,915872768714
16,3
	err	985,915872768714
16,31
	err	985,915872768714
16,32
	err	985,915872768714
16,33
	err	985,915872768714
16,34
	err	985,915872768714
16,35
	err	985,915872768714
16,36
	err	985,915872768714
16,37
	err	985,915872768714
16,38
	err	985,915872768714
16,39
	err	985,915872768714
16,4
	err	985,915872768714
16,41
	err	985,915872768714
16,42
	err	985,915872768714
16,43
	err	985,915872768714
16,44
	err	985,915872768714
16,45
	err	985,915872768714
16,46
	err	985,915872768714
16,47
	err	985,915872768714
16,48
	err	985,915872768714
16,49
	err	985,915872768714
16,5
	err	985,915872768714
16,51
	err	985,915872768714
16,52
	err	985,915872768714
16,53
	err	985,915872768714
16,54
	err	985,915872768714
16,55
	err	985,915872768714
16,56
	err	985,915872768714
16,57
	err	985,915872768714
16,58
	err	985,915872768714
16,59
	err	985,915872768714
16,6
	err	985,915872768714
16,61
	err	985,915872768714
16,62
	err	985,915872768714
16,63
	err	985,915872768714
16,64
	err	985,915872768714
16,65
	err	985,915872768714
16,66
	err	985,915872768714
16,67
	err	985,915872768714
16,68
	err	985,915872768714
16,69
	err	985,915872768714
16,7
	err	985,915872768714
16,71
	err	985,915872768714
16,72
	err	985,915872768714
16,73
	err	985,915872768714
16,74
	err	985,915872768714
16,75
	err	985,915872768714
16,76
	err	985,915872768714
16,77
	err	985,915872768714
16,78
	err	985,915872768714
16,79
	err	985,915872768714
16,8
	err	985,915872768714
16,81
	err	985,915872768714
16,82
	err	985,915872768714
16,83
	err	985,915872768714
16,84
	err	985,915872768714
16,85
	err	985,915872768714
16,86
	err	985,915872768714
16,87
	err	985,915872768714
16,88
	err	985,915872768714
16,89
	err	985,915872768714
16,9
	err	985,915872768714
16,91
	err	985,915872768714
16,92
	err	985,915872768714
16,93
	err	985,915872768714
16,94
	err	985,915872768714
16,95
	err	985,915872768714
16,96
	err	985,915872768714
16,97
	err	985,915872768714
16,98
	err	985,915872768714
16,99
	err	985,915872768714
17
	err	985,915872768714
17,01
	err	985,915872768714
17,02
	err	985,915872768714
17,03
	err	985,915872768714
17,04
	err	985,915872768714
17,05
	err	985,915872768714
17,06
	err	985,915872768714
17,07
	err	985,915872768714
17,08
	err	985,915872768714
17,09
	err	985,915872768714
17,1
	err	985,915872768714
17,11
	err	985,915872768714
17,12
	err	985,915872768714
17,13
	err	985,915872768714
17,14
	err	985,915872768714
17,15
	err	985,915872768714
17,16
	err	985,915872768714
17,17
	err	985,915872768714
17,18
	err	985,915872768714
17,19
	err	985,915872768714
17,2
	err	985,915872768714
17,21
	err	985,915872768714
17,22
	err	985,915872768714
17,23
	err	985,915872768714
17,24
	err	985,915872768714
17,25
	err	985,915872768714
17,26
	err	985,915872768714
17,27
	err	985,915872768714
17,28
	err	985,915872768714
17,29
	err	985,915872768714
17,3
	err	985,915872768714
17,31
	err	985,915872768714
17,32
	err	985,915872768714
17,33
	err	985,915872768714
17,34
	err	985,915872768714
17,35
	err	985,915872768714
17,36
	err	985,915872768714
17,37
	err	985,915872768714
17,38
	err	985,915872768714
17,39
	err	985,915872768714
17,4
	err	985,915872768714
17,41
	err	985,915872768714
17,42
	err	985,915872768714
17,43
	err	985,915872768714
17,44
	err	985,915872768714
17,45
	err	985,915872768714
17,46
	err	985,915872768714
17,47
	err	985,915872768714
17,48
	err	985,915872768714
17,49
	err	985,915872768714
17,5
	err	985,915872768714
17,51
	err	985,915872768714
17,52
	err	985,915872768714
17,53
	err	985,915872768714
17,54
	err	985,915872768714
17,55
	err	985,915872768714
17,56
	err	985,915872768714
17,57
	err	985,915872768714
17,58
	err	985,915872768714
17,59
	err	985,915872768714
17,6
	err	985,915872768714
17,61
	err	985,915872768714
17,62
	err	985,915872768714
17,63
	err	985,915872768714
17,64
	err	985,915872768714
17,65
	err	985,915872768714
17,66
	err	985,915872768714
17,67
	err	985,915872768714
17,68
	err	985,915872768714
17,69
	err	985,915872768714
17,7
	err	985,915872768714
17,71
	err	985,915872768714
17,72
	err	985,915872768714
17,73
	err	985,915872768714
17,74
	err	985,915872768714
17,75
	err	985,915872768714
17,76
	err	985,915872768714
17,77
	err	985,915872768714
17,78
	err	985,915872768714
17,79
	err	985,915872768714
17,8
	err	985,915872768714
17,81
	err	985,915872768714
17,82
	err	985,915872768714
17,83
	err	985,915872768714
17,84
	err	985,915872768714
17,85
	err	985,915872768714
17,86
	err	985,915872768714
17,87
	err	985,915872768714
17,88
	err	985,915872768714
17,89
	err	985,915872768714
17,9
	err	985,915872768714
17,91
	err	985,915872768714
17,92
	err	985,915872768714
17,93
	err	985,915872768714
17,94
	err	985,915872768714
17,95
	err	985,915872768714
17,96
	err	985,915872768714
17,97
	err	985,915872768714
17,98
	err	985,915872768714
17,99
	err	985,915872768714
18
	err	985,915872768714
18,01
	err	985,915872768714
18,02
	err	985,915872768714
18,03
	err	985,915872768714
18,04
	err	985,915872768714
18,05
	err	985,915872768714
18,06
	err	985,915872768714
18,07
	err	985,915872768714
18,08
	err	985,915872768714
18,09
	err	985,915872768714
18,1
	err	985,915872768714
18,11
	err	985,915872768714
18,12
	err	985,915872768714
18,13
	err	985,915872768714
18,14
	err	985,915872768714
18,15
	err	985,915872768714
18,16
	err	985,915872768714
18,17
	err	985,915872768714
18,18
	err	985,915872768714
18,19
	err	985,915872768714
18,2
	err	985,915872768714
18,21
	err	985,915872768714
18,22
	err	985,915872768714
18,23
	err	985,915872768714
18,24
	err	985,915872768714
18,25
	err	985,915872768714
18,26
	err	985,915872768714
18,27
	err	985,915872768714
18,28
	err	985,915872768714
18,29
	err	985,915872768714
18,3
	err	985,915872768714
18,31
	err	985,915872768714
18,32
	err	985,915872768714
18,33
	err	985,915872768714
18,34
	err	985,915872768714
18,35
	err	985,915872768714
18,36
	err	985,915872768714
18,37
	err	985,915872768714
18,38
	err	985,915872768714
18,39
	err	985,915872768714
18,4
	err	985,915872768714
18,41
	err	985,915872768714
18,42
	err	985,915872768714
18,43
	err	985,915872768714
18,44
	err	985,915872768714
18,45
	err	985,915872768714
18,46
	err	985,915872768714
18,47
	err	985,915872768714
18,48
	err	985,915872768714
18,49
	err	985,915872768714
18,5
	err	985,915872768714
18,51
	err	985,915872768714
18,52
	err	985,915872768714
18,53
	err	985,915872768714
18,54
	err	985,915872768714
18,55
	err	985,915872768714
18,56
	err	985,915872768714
18,57
	err	985,915872768714
18,58
	err	985,915872768714
18,59
	err	985,915872768714
18,6
	err	985,915872768714
18,61
	err	985,915872768714
18,62
	err	985,915872768714
18,63
	err	985,915872768714
18,64
	err	985,915872768714
18,65
	err	985,915872768714
18,66
	err	985,915872768714
18,67
	err	985,915872768714
18,68
	err	985,915872768714
18,69
	err	985,915872768714
18,7
	err	985,915872768714
18,71
	err	985,915872768714
18,72
	err	985,915872768714
18,73
	err	985,915872768714
18,74
	err	985,915872768714
18,75
	err	985,915872768714
18,76
	err	985,915872768714
18,77
	err	985,915872768714
18,78
	err	985,915872768714
18,79
	err	985,915872768714
18,8
	err	985,915872768714
18,81
	err	985,915872768714
18,82
	err	985,915872768714
18,83
	err	985,915872768714
18,84
	err	985,915872768714
18,85
	err	985,915872768714
18,86
	err	985,915872768714
18,87
	err	985,915872768714
18,88
	err	985,915872768714
18,89
	err	985,915872768714
18,9
	err	985,915872768714
18,91
	err	985,915872768714
18,92
	err	985,915872768714
18,93
	err	985,915872768714
18,94
	err	985,915872768714
18,95
	err	985,915872768714
18,96
	err	985,915872768714
18,97
	err	985,915872768714
18,98
	err	985,915872768714
18,99
	err	985,915872768714
19
	err	985,915872768714
19,01
	err	985,915872768714
19,02
	err	985,915872768714
19,03
	err	985,915872768714
19,04
	err	985,915872768714
19,05
	err	985,915872768714
19,06
	err	985,915872768714
19,07
	err	985,915872768714
19,08
	err	985,915872768714
19,09
	err	985,915872768714
19,1
	err	985,915872768714
19,11
	err	985,915872768714
19,12
	err	985,915872768714
19,13
	err	985,915872768714
19,14
	err	985,915872768714
19,15
	err	985,915872768714
19,16
	err	985,915872768714
19,17
	err	985,915872768714
19,18
	err	985,915872768714
19,19
	err	985,915872768714
19,2
	err	985,915872768714
19,21
	err	985,915872768714
19,22
	err	985,915872768714
19,23
	err	985,915872768714
19,24
	err	985,915872768714
19,25
	err	985,915872768714
19,26
	err	985,915872768714
19,27
	err	985,915872768714
19,28
	err	985,915872768714
19,29
	err	985,915872768714
19,3
	err	985,915872768714
19,31
	err	985,915872768714
19,32
	err	985,915872768714
19,33
	err	985,915872768714
19,34
	err	985,915872768714
19,35
	err	985,915872768714
19,36
	err	985,915872768714
19,37
	err	985,915872768714
19,38
	err	985,915872768714
19,39
	err	985,915872768714
19,4
	err	985,915872768714
19,41
	err	985,915872768714
19,42
	err	985,915872768714
19,43
	err	985,915872768714
19,44
	err	985,915872768714
19,45
	err	985,915872768714
19,46
	err	985,915872768714
19,47
	err	985,915872768714
19,48
	err	985,915872768714
19,49
	err	985,915872768714
19,5
	err	985,915872768714
19,51
	err	985,915872768714
19,52
	err	985,915872768714
19,53
	err	985,915872768714
19,54
	err	985,915872768714
19,55
	err	985,915872768714
19,56
	err	985,915872768714
19,57
	err	985,915872768714
19,58
	err	985,915872768714
19,59
	err	985,915872768714
19,6
	err	985,915872768714
19,61
	err	985,915872768714
19,62
	err	985,915872768714
19,63
	err	985,915872768714
19,64
	err	985,915872768714
19,65
	err	985,915872768714
19,66
	err	985,915872768714
19,67
	err	985,915872768714
19,68
	err	985,915872768714
19,69
	err	985,915872768714
19,7
	err	985,915872768714
19,71
	err	985,915872768714
19,72
	err	985,915872768714
19,73
	err	985,915872768714
19,74
	err	985,915872768714
19,75
	err	985,915872768714
19,76
	err	985,915872768714
19,77
	err	985,915872768714
19,78
	err	985,915872768714
19,79
	err	985,915872768714
19,8
	err	985,915872768714
19,81
	err	985,915872768714
19,82
	err	985,915872768714
19,83
	err	985,915872768714
19,84
	err	985,915872768714
19,85
	err	985,915872768714
19,86
	err	985,915872768714
19,87
	err	985,915872768714
19,88
	err	985,915872768714
19,89
	err	985,915872768714
19,9
	err	985,915872768714
19,91
	err	985,915872768714
19,92
	err	985,915872768714
19,93
	err	985,915872768714
19,94
	err	985,915872768714
19,95
	err	985,915872768714
19,96
	err	985,915872768714
19,97
	err	985,915872768714
19,98
	err	985,915872768714
19,99
	err	985,915872768714
20
	err	985,915872768714
20,01
	err	985,915872768714
20,02
