0
	err	58,6712037656519
9,35
	err	58,6712037656519
9,36
	err	58,6712037656519
9,37
	err	58,6712037656519
9,38
	err	58,6712037656519
9,39
	err	58,6712037656519
9,4
	err	58,6712037656519
9,41
	err	58,6712037656519
9,42
	err	58,6712037656519
9,43
	err	58,6712037656519
9,44
	err	58,6712037656519
9,45
	err	58,6712037656519
9,46
	err	58,6712037656519
9,47
	err	58,6712037656519
9,48
	err	58,6712037656519
9,49
	err	58,6712037656519
9,5
	err	58,6712037656519
9,51
	err	58,6712037656519
9,52
	err	58,6712037656519
9,53
	err	58,6712037656519
9,54
	err	58,6712037656519
9,55
	err	58,6712037656519
9,56
	err	58,6712037656519
9,57
	err	58,6712037656519
9,58
	err	58,6712037656519
9,59
	err	58,6712037656519
9,6
	err	58,6712037656519
9,61
	err	58,6712037656519
9,62
	err	58,6712037656519
9,63
	err	58,6712037656519
9,64
	err	58,6712037656519
9,65
	err	58,6712037656519
9,66
	err	58,6712037656519
9,67
	err	58,6712037656519
9,68
	err	58,6712037656519
9,69
	err	58,6712037656519
9,7
	err	58,6712037656519
9,71
	err	58,6712037656519
9,72
	err	58,6712037656519
9,73
	err	58,6712037656519
9,74
	err	58,6712037656519
9,75
	err	58,6712037656519
9,76
	err	58,6712037656519
9,77
	err	58,6712037656519
9,78
	err	58,6712037656519
9,79
	err	58,6712037656519
9,8
	err	58,6712037656519
9,81
	err	58,6712037656519
9,82
	err	58,6712037656519
9,83
	err	58,6712037656519
9,84
	err	58,6712037656519
9,85
	err	58,6712037656519
9,86
	err	58,6712037656519
9,87
	err	58,6712037656519
9,88
	err	58,6712037656519
9,89
	err	58,6712037656519
9,9
	err	58,6712037656519
9,91
	err	58,6712037656519
9,92
	err	58,6712037656519
9,93
	err	58,6712037656519
9,94
	err	58,6712037656519
9,95
	err	58,6712037656519
9,96
	err	58,6712037656519
9,97
	err	58,6712037656519
9,98
	err	58,6712037656519
9,99
	err	58,6712037656519
10
	err	10,0059931920138
10,01
	err	10,0059931920138
10,02
	err	10,0059931920138
10,03
	err	10,0059931920138
10,04
	err	10,0059931920138
10,05
	err	10,0059931920138
10,06
	err	10,0059931920138
10,07
	err	10,0059931920138
10,08
	err	10,0059931920138
10,09
	err	10,0059931920138
10,1
	err	10,0059931920138
10,11
	err	10,0059931920138
10,12
	err	10,0059931920138
10,13
	err	10,0059931920138
10,14
	err	10,0059931920138
10,15
	err	10,0059931920138
10,16
	err	10,0059931920138
10,17
	err	10,0059931920138
10,18
	err	10,0059931920138
10,19
	err	10,0059931920138
10,2
	err	10,0059931920138
10,21
	err	10,0059931920138
10,22
	err	10,0059931920138
10,23
	err	10,0059931920138
10,24
	err	10,0059931920138
10,25
	err	10,0059931920138
10,26
	err	10,0059931920138
10,27
	err	10,0059931920138
10,28
	err	10,0059931920138
10,29
	err	10,0059931920138
10,3
	err	10,0059931920138
10,31
	err	10,0059931920138
10,32
	err	10,0059931920138
10,33
	err	10,0059931920138
10,34
	err	10,0059931920138
10,35
	err	10,0059931920138
10,36
	err	10,0059931920138
10,37
	err	10,0059931920138
10,38
	err	10,0059931920138
10,39
	err	10,0059931920138
10,4
	err	10,0059931920138
10,41
	err	10,0059931920138
10,42
	err	10,0059931920138
10,43
	err	10,0059931920138
10,44
	err	10,0059931920138
10,45
	err	10,0059931920138
10,46
	err	10,0059931920138
10,47
	err	10,0059931920138
10,48
	err	10,0059931920138
10,49
	err	10,0059931920138
10,5
	err	10,0059931920138
10,51
	err	10,0059931920138
10,52
	err	10,0059931920138
10,53
	err	10,0059931920138
10,54
	err	10,0059931920138
10,55
	err	10,0059931920138
10,56
	err	10,0059931920138
10,57
	err	10,0059931920138
10,58
	err	10,0059931920138
10,59
	err	10,0059931920138
10,6
	err	10,0059931920138
10,61
	err	10,0059931920138
10,62
	err	10,0059931920138
10,63
	err	10,0059931920138
10,64
	err	10,0059931920138
10,65
	err	10,0059931920138
10,66
	err	10,0059931920138
10,67
	err	10,0059931920138
10,68
	err	10,0059931920138
10,69
	err	10,0059931920138
10,7
	err	10,0059931920138
10,71
	err	10,0059931920138
10,72
	err	10,0059931920138
10,73
	err	10,0059931920138
10,74
	err	10,0059931920138
10,75
	err	10,0059931920138
10,76
	err	10,0059931920138
10,77
	err	10,0059931920138
10,78
	err	10,0059931920138
10,79
	err	10,0059931920138
10,8
	err	10,0059931920138
10,81
	err	10,0059931920138
10,82
	err	10,0059931920138
10,83
	err	10,0059931920138
10,84
	err	10,0059931920138
10,85
	err	10,0059931920138
10,86
	err	10,0059931920138
10,87
	err	10,0059931920138
10,88
	err	10,0059931920138
10,89
	err	10,0059931920138
10,9
	err	10,0059931920138
10,91
	err	10,0059931920138
10,92
	err	10,0059931920138
10,93
	err	10,0059931920138
10,94
	err	10,0059931920138
10,95
	err	10,0059931920138
10,96
	err	10,0059931920138
10,97
	err	10,0059931920138
10,98
	err	10,0059931920138
10,99
	err	10,0059931920138
11
	err	10,0059931920138
11,01
	err	10,0059931920138
11,02
	err	10,0059931920138
11,03
	err	10,0059931920138
11,04
	err	10,0059931920138
11,05
	err	10,0059931920138
11,06
	err	10,0059931920138
11,07
	err	10,0059931920138
11,08
	err	10,0059931920138
11,09
	err	10,0059931920138
11,1
	err	10,0059931920138
11,11
	err	10,0059931920138
11,12
	err	10,0059931920138
11,13
	err	10,0059931920138
11,14
	err	10,0059931920138
11,15
	err	10,0059931920138
11,16
	err	10,0059931920138
11,17
	err	10,0059931920138
11,18
	err	10,0059931920138
11,19
	err	10,0059931920138
11,2
	err	10,0059931920138
11,21
	err	10,0059931920138
11,22
	err	10,0059931920138
11,23
	err	10,0059931920138
11,24
	err	10,0059931920138
11,25
	err	10,0059931920138
11,26
	err	10,0059931920138
11,27
	err	10,0059931920138
11,28
	err	10,0059931920138
11,29
	err	10,0059931920138
11,3
	err	10,0059931920138
11,31
	err	10,0059931920138
11,32
	err	10,0059931920138
11,33
	err	10,0059931920138
11,34
	err	10,0059931920138
11,35
	err	10,0059931920138
11,36
	err	10,0059931920138
11,37
	err	10,0059931920138
11,38
	err	10,0059931920138
11,39
	err	10,0059931920138
11,4
	err	10,0059931920138
11,41
	err	10,0059931920138
11,42
	err	10,0059931920138
11,43
	err	10,0059931920138
11,44
	err	10,0059931920138
11,45
	err	10,0059931920138
11,46
	err	10,0059931920138
11,47
	err	10,0059931920138
11,48
	err	10,0059931920138
11,49
	err	10,0059931920138
11,5
	err	10,0059931920138
11,51
	err	10,0059931920138
11,52
	err	10,0059931920138
11,53
	err	10,0059931920138
11,54
	err	10,0059931920138
11,55
	err	10,0059931920138
11,56
	err	10,0059931920138
11,57
	err	10,0059931920138
11,58
	err	10,0059931920138
11,59
	err	10,0059931920138
11,6
	err	10,0059931920138
11,61
	err	10,0059931920138
11,62
	err	10,0059931920138
11,63
	err	10,0059931920138
11,64
	err	10,0059931920138
11,65
	err	10,0059931920138
11,66
	err	10,0059931920138
11,67
	err	10,0059931920138
11,68
	err	10,0059931920138
11,69
	err	10,0059931920138
11,7
	err	10,0059931920138
11,71
	err	10,0059931920138
11,72
	err	10,0059931920138
11,73
	err	10,0059931920138
11,74
	err	10,0059931920138
11,75
	err	10,0059931920138
11,76
	err	10,0059931920138
11,77
	err	10,0059931920138
11,78
	err	10,0059931920138
11,79
	err	10,0059931920138
11,8
	err	10,0059931920138
11,81
	err	10,0059931920138
11,82
	err	10,0059931920138
11,83
	err	10,0059931920138
11,84
	err	10,0059931920138
11,85
	err	10,0059931920138
11,86
	err	10,0059931920138
11,87
	err	10,0059931920138
11,88
	err	10,0059931920138
11,89
	err	10,0059931920138
11,9
	err	10,0059931920138
11,91
	err	10,0059931920138
11,92
	err	10,0059931920138
11,93
	err	10,0059931920138
11,94
	err	10,0059931920138
11,95
	err	10,0059931920138
11,96
	err	10,0059931920138
11,97
	err	10,0059931920138
11,98
	err	10,0059931920138
11,99
	err	10,0059931920138
12
	err	10,0059931920138
12,01
	err	10,0059931920138
12,02
	err	10,0059931920138
12,03
	err	10,0059931920138
12,04
	err	10,0059931920138
12,05
	err	10,0059931920138
12,06
	err	10,0059931920138
12,07
	err	10,0059931920138
12,08
	err	10,0059931920138
12,09
	err	10,0059931920138
12,1
	err	10,0059931920138
12,11
	err	10,0059931920138
12,12
	err	10,0059931920138
12,13
	err	10,0059931920138
12,14
	err	10,0059931920138
12,15
	err	10,0059931920138
12,16
	err	10,0059931920138
12,17
	err	10,0059931920138
12,18
	err	10,0059931920138
12,19
	err	10,0059931920138
12,2
	err	10,0059931920138
12,21
	err	10,0059931920138
12,22
	err	10,0059931920138
12,23
	err	10,0059931920138
12,24
	err	10,0059931920138
12,25
	err	10,0059931920138
12,26
	err	10,0059931920138
12,27
	err	10,0059931920138
12,28
	err	10,0059931920138
12,29
	err	10,0059931920138
12,3
	err	10,0059931920138
12,31
	err	10,0059931920138
12,32
	err	10,0059931920138
12,33
	err	10,0059931920138
12,34
	err	10,0059931920138
12,35
	err	10,0059931920138
12,36
	err	10,0059931920138
12,37
	err	10,0059931920138
12,38
	err	10,0059931920138
12,39
	err	10,0059931920138
12,4
	err	10,0059931920138
12,41
	err	10,0059931920138
12,42
	err	10,0059931920138
12,43
	err	10,0059931920138
12,44
	err	10,0059931920138
12,45
	err	10,0059931920138
12,46
	err	10,0059931920138
12,47
	err	10,0059931920138
12,48
	err	10,0059931920138
12,49
	err	10,0059931920138
12,5
	err	10,0059931920138
12,51
	err	10,0059931920138
12,52
	err	10,0059931920138
12,53
	err	10,0059931920138
12,54
	err	10,0059931920138
12,55
	err	10,0059931920138
12,56
	err	10,0059931920138
12,57
	err	10,0059931920138
12,58
	err	10,0059931920138
12,59
	err	10,0059931920138
12,6
	err	10,0059931920138
12,61
	err	10,0059931920138
12,62
	err	10,0059931920138
12,63
	err	10,0059931920138
12,64
	err	10,0059931920138
12,65
	err	10,0059931920138
12,66
	err	10,0059931920138
12,67
	err	10,0059931920138
12,68
	err	10,0059931920138
12,69
	err	10,0059931920138
12,7
	err	10,0059931920138
12,71
	err	10,0059931920138
12,72
	err	10,0059931920138
12,73
	err	10,0059931920138
12,74
	err	10,0059931920138
12,75
	err	10,0059931920138
12,76
	err	10,0059931920138
12,77
	err	10,0059931920138
12,78
	err	10,0059931920138
12,79
	err	10,0059931920138
12,8
	err	10,0059931920138
12,81
	err	10,0059931920138
12,82
	err	10,0059931920138
12,83
	err	10,0059931920138
12,84
	err	10,0059931920138
12,85
	err	10,0059931920138
12,86
	err	10,0059931920138
12,87
	err	10,0059931920138
12,88
	err	10,0059931920138
12,89
	err	10,0059931920138
12,9
	err	10,0059931920138
12,91
	err	10,0059931920138
12,92
	err	10,0059931920138
12,93
	err	10,0059931920138
12,94
	err	10,0059931920138
12,95
	err	10,0059931920138
12,96
	err	10,0059931920138
12,97
	err	10,0059931920138
12,98
	err	10,0059931920138
12,99
	err	10,0059931920138
13
	err	10,0059931920138
13,01
	err	10,0059931920138
13,02
	err	10,0059931920138
13,03
	err	10,0059931920138
13,04
	err	10,0059931920138
13,05
	err	10,0059931920138
13,06
	err	10,0059931920138
13,07
	err	10,0059931920138
13,08
	err	10,0059931920138
13,09
	err	10,0059931920138
13,1
	err	10,0059931920138
13,11
	err	10,0059931920138
13,12
	err	10,0059931920138
13,13
	err	10,0059931920138
13,14
	err	10,0059931920138
13,15
	err	10,0059931920138
13,16
	err	10,0059931920138
13,17
	err	10,0059931920138
13,18
	err	10,0059931920138
13,19
	err	10,0059931920138
13,2
	err	10,0059931920138
13,21
	err	10,0059931920138
13,22
	err	10,0059931920138
13,23
	err	10,0059931920138
13,24
	err	10,0059931920138
13,25
	err	10,0059931920138
13,26
	err	10,0059931920138
13,27
	err	10,0059931920138
13,28
	err	10,0059931920138
13,29
	err	10,0059931920138
13,3
	err	10,0059931920138
13,31
	err	10,0059931920138
13,32
	err	10,0059931920138
13,33
	err	10,0059931920138
13,34
	err	10,0059931920138
13,35
	err	10,0059931920138
13,36
	err	10,0059931920138
13,37
	err	10,0059931920138
13,38
	err	10,0059931920138
13,39
	err	10,0059931920138
13,4
	err	10,0059931920138
13,41
	err	10,0059931920138
13,42
	err	10,0059931920138
13,43
	err	10,0059931920138
13,44
	err	10,0059931920138
13,45
	err	10,0059931920138
13,46
	err	10,0059931920138
13,47
	err	10,0059931920138
13,48
	err	10,0059931920138
13,49
	err	10,0059931920138
13,5
	err	10,0059931920138
13,51
	err	10,0059931920138
13,52
	err	10,0059931920138
13,53
	err	10,0059931920138
13,54
	err	10,0059931920138
13,55
	err	10,0059931920138
13,56
	err	10,0059931920138
13,57
	err	10,0059931920138
13,58
	err	10,0059931920138
13,59
	err	10,0059931920138
13,6
	err	10,0059931920138
13,61
	err	10,0059931920138
13,62
	err	10,0059931920138
13,63
	err	10,0059931920138
13,64
	err	10,0059931920138
13,65
	err	10,0059931920138
13,66
	err	10,0059931920138
13,67
	err	10,0059931920138
13,68
	err	10,0059931920138
13,69
	err	10,0059931920138
13,7
	err	10,0059931920138
13,71
	err	10,0059931920138
13,72
	err	10,0059931920138
13,73
	err	10,0059931920138
13,74
	err	10,0059931920138
13,75
	err	10,0059931920138
13,76
	err	10,0059931920138
13,77
	err	10,0059931920138
13,78
	err	10,0059931920138
13,79
	err	10,0059931920138
13,8
	err	10,0059931920138
13,81
	err	10,0059931920138
13,82
	err	10,0059931920138
13,83
	err	10,0059931920138
13,84
	err	10,0059931920138
13,85
	err	10,0059931920138
13,86
	err	10,0059931920138
13,87
	err	10,0059931920138
13,88
	err	10,0059931920138
13,89
	err	10,0059931920138
13,9
	err	10,0059931920138
13,91
	err	10,0059931920138
13,92
	err	10,0059931920138
13,93
	err	10,0059931920138
13,94
	err	10,0059931920138
13,95
	err	10,0059931920138
13,96
	err	10,0059931920138
13,97
	err	10,0059931920138
13,98
	err	10,0059931920138
13,99
	err	10,0059931920138
14
	err	10,0059931920138
14,01
	err	10,0059931920138
14,02
	err	10,0059931920138
14,03
	err	10,0059931920138
14,04
	err	10,0059931920138
14,05
	err	10,0059931920138
14,06
	err	10,0059931920138
14,07
	err	10,0059931920138
14,08
	err	10,0059931920138
14,09
	err	10,0059931920138
14,1
	err	10,0059931920138
14,11
	err	10,0059931920138
14,12
	err	10,0059931920138
14,13
	err	10,0059931920138
14,14
	err	10,0059931920138
14,15
	err	10,0059931920138
14,16
	err	10,0059931920138
14,17
	err	10,0059931920138
14,18
	err	10,0059931920138
14,19
	err	10,0059931920138
14,2
	err	10,0059931920138
14,21
	err	10,0059931920138
14,22
	err	10,0059931920138
14,23
	err	10,0059931920138
14,24
	err	10,0059931920138
14,25
	err	10,0059931920138
14,26
	err	10,0059931920138
14,27
	err	10,0059931920138
14,28
	err	10,0059931920138
14,29
	err	10,0059931920138
14,3
	err	10,0059931920138
14,31
	err	10,0059931920138
14,32
	err	10,0059931920138
14,33
	err	10,0059931920138
14,34
	err	10,0059931920138
14,35
	err	10,0059931920138
14,36
	err	10,0059931920138
14,37
	err	10,0059931920138
14,38
	err	10,0059931920138
14,39
	err	10,0059931920138
14,4
	err	10,0059931920138
14,41
	err	10,0059931920138
14,42
	err	10,0059931920138
14,43
	err	10,0059931920138
14,44
	err	10,0059931920138
14,45
	err	10,0059931920138
14,46
	err	10,0059931920138
14,47
	err	10,0059931920138
14,48
	err	10,0059931920138
14,49
	err	10,0059931920138
14,5
	err	10,0059931920138
14,51
	err	10,0059931920138
14,52
	err	10,0059931920138
14,53
	err	10,0059931920138
14,54
	err	10,0059931920138
14,55
	err	10,0059931920138
14,56
	err	10,0059931920138
14,57
	err	10,0059931920138
14,58
	err	10,0059931920138
14,59
	err	10,0059931920138
14,6
	err	10,0059931920138
14,61
	err	10,0059931920138
14,62
	err	10,0059931920138
14,63
	err	10,0059931920138
14,64
	err	10,0059931920138
14,65
	err	10,0059931920138
14,66
	err	10,0059931920138
14,67
	err	10,0059931920138
14,68
	err	10,0059931920138
14,69
	err	10,0059931920138
14,7
	err	10,0059931920138
14,71
	err	10,0059931920138
14,72
	err	10,0059931920138
14,73
	err	10,0059931920138
14,74
	err	10,0059931920138
14,75
	err	10,0059931920138
14,76
	err	10,0059931920138
14,77
	err	10,0059931920138
14,78
	err	10,0059931920138
14,79
	err	10,0059931920138
14,8
	err	10,0059931920138
14,81
	err	10,0059931920138
14,82
	err	10,0059931920138
14,83
	err	10,0059931920138
14,84
	err	10,0059931920138
14,85
	err	10,0059931920138
14,86
	err	10,0059931920138
14,87
	err	10,0059931920138
14,88
	err	10,0059931920138
14,89
	err	10,0059931920138
14,9
	err	10,0059931920138
14,91
	err	10,0059931920138
14,92
	err	10,0059931920138
14,93
	err	10,0059931920138
14,94
	err	10,0059931920138
14,95
	err	10,0059931920138
14,96
	err	10,0059931920138
14,97
	err	10,0059931920138
14,98
	err	10,0059931920138
14,99
	err	10,0059931920138
15
	err	0,724153917430887
15,01
	err	0,724153917430887
15,02
	err	0,724153917430887
15,03
	err	0,724153917430887
15,04
	err	0,724153917430887
15,05
	err	0,724153917430887
15,06
	err	0,724153917430887
15,07
	err	0,724153917430887
15,08
	err	0,724153917430887
15,09
	err	0,724153917430887
15,1
	err	0,724153917430887
15,11
	err	0,724153917430887
15,12
	err	0,724153917430887
15,13
	err	0,724153917430887
15,14
	err	0,724153917430887
15,15
	err	0,724153917430887
15,16
	err	0,724153917430887
15,17
	err	0,724153917430887
15,18
	err	0,724153917430887
15,19
	err	0,724153917430887
15,2
	err	0,724153917430887
15,21
	err	0,724153917430887
15,22
	err	0,724153917430887
15,23
	err	0,724153917430887
15,24
	err	0,724153917430887
15,25
	err	0,724153917430887
15,26
	err	0,724153917430887
15,27
	err	0,724153917430887
15,28
	err	0,724153917430887
15,29
	err	0,724153917430887
15,3
	err	0,724153917430887
15,31
	err	0,724153917430887
15,32
	err	0,724153917430887
15,33
	err	0,724153917430887
15,34
	err	0,724153917430887
15,35
	err	0,724153917430887
15,36
	err	0,724153917430887
15,37
	err	0,724153917430887
15,38
	err	0,724153917430887
15,39
	err	0,724153917430887
15,4
	err	0,724153917430887
15,41
	err	0,724153917430887
15,42
	err	0,724153917430887
15,43
	err	0,724153917430887
15,44
	err	0,724153917430887
15,45
	err	0,724153917430887
15,46
	err	0,724153917430887
15,47
	err	0,724153917430887
15,48
	err	0,724153917430887
15,49
	err	0,724153917430887
15,5
	err	0,724153917430887
15,51
	err	0,724153917430887
15,52
	err	0,724153917430887
15,53
	err	0,724153917430887
15,54
	err	0,724153917430887
15,55
	err	0,724153917430887
15,56
	err	0,724153917430887
15,57
	err	0,724153917430887
15,58
	err	0,724153917430887
15,59
	err	0,724153917430887
15,6
	err	0,724153917430887
15,61
	err	0,724153917430887
15,62
	err	0,724153917430887
15,63
	err	0,724153917430887
15,64
	err	0,724153917430887
15,65
	err	0,724153917430887
15,66
	err	0,724153917430887
15,67
	err	0,724153917430887
15,68
	err	0,724153917430887
15,69
	err	0,724153917430887
15,7
	err	0,724153917430887
15,71
	err	0,724153917430887
15,72
	err	0,724153917430887
15,73
	err	0,724153917430887
15,74
	err	0,724153917430887
15,75
	err	0,724153917430887
15,76
	err	0,724153917430887
15,77
	err	0,724153917430887
15,78
	err	0,724153917430887
15,79
	err	0,724153917430887
15,8
	err	0,724153917430887
15,81
	err	0,724153917430887
15,82
	err	0,724153917430887
15,83
	err	0,724153917430887
15,84
	err	0,724153917430887
15,85
	err	0,724153917430887
15,86
	err	0,724153917430887
15,87
	err	0,724153917430887
15,88
	err	0,724153917430887
15,89
	err	0,724153917430887
15,9
	err	0,724153917430887
15,91
	err	0,724153917430887
15,92
	err	0,724153917430887
15,93
	err	0,724153917430887
15,94
	err	0,724153917430887
15,95
	err	0,724153917430887
15,96
	err	0,724153917430887
15,97
	err	0,724153917430887
15,98
	err	0,724153917430887
15,99
	err	0,724153917430887
16
	err	0,724153917430887
16,01
	err	0,724153917430887
16,02
	err	0,724153917430887
16,03
	err	0,724153917430887
16,04
	err	0,724153917430887
16,05
	err	0,724153917430887
16,06
	err	0,724153917430887
16,07
	err	0,724153917430887
16,08
	err	0,724153917430887
16,09
	err	0,724153917430887
16,1
	err	0,724153917430887
16,11
	err	0,724153917430887
16,12
	err	0,724153917430887
16,13
	err	0,724153917430887
16,14
	err	0,724153917430887
16,15
	err	0,724153917430887
16,16
	err	0,724153917430887
16,17
	err	0,724153917430887
16,18
	err	0,724153917430887
16,19
	err	0,724153917430887
16,2
	err	0,724153917430887
16,21
	err	0,724153917430887
16,22
	err	0,724153917430887
16,23
	err	0,724153917430887
16,24
	err	0,724153917430887
16,25
	err	0,724153917430887
16,26
	err	0,724153917430887
16,27
	err	0,724153917430887
16,28
	err	0,724153917430887
16,29
	err	0,724153917430887
16,3
	err	0,724153917430887
16,31
	err	0,724153917430887
16,32
	err	0,724153917430887
16,33
	err	0,724153917430887
16,34
	err	0,724153917430887
16,35
	err	0,724153917430887
16,36
	err	0,724153917430887
16,37
	err	0,724153917430887
16,38
	err	0,724153917430887
16,39
	err	0,724153917430887
16,4
	err	0,724153917430887
16,41
	err	0,724153917430887
16,42
	err	0,724153917430887
16,43
	err	0,724153917430887
16,44
	err	0,724153917430887
16,45
	err	0,724153917430887
16,46
	err	0,724153917430887
16,47
	err	0,724153917430887
16,48
	err	0,724153917430887
16,49
	err	0,724153917430887
16,5
	err	0,724153917430887
16,51
	err	0,724153917430887
16,52
	err	0,724153917430887
16,53
	err	0,724153917430887
16,54
	err	0,724153917430887
16,55
	err	0,724153917430887
16,56
	err	0,724153917430887
16,57
	err	0,724153917430887
16,58
	err	0,724153917430887
16,59
	err	0,724153917430887
16,6
	err	0,724153917430887
16,61
	err	0,724153917430887
16,62
	err	0,724153917430887
16,63
	err	0,724153917430887
16,64
	err	0,724153917430887
16,65
	err	0,724153917430887
16,66
	err	0,724153917430887
16,67
	err	0,724153917430887
16,68
	err	0,724153917430887
16,69
	err	0,724153917430887
16,7
	err	0,724153917430887
16,71
	err	0,724153917430887
16,72
	err	0,724153917430887
16,73
	err	0,724153917430887
16,74
	err	0,724153917430887
16,75
	err	0,724153917430887
16,76
	err	0,724153917430887
16,77
	err	0,724153917430887
16,78
	err	0,724153917430887
16,79
	err	0,724153917430887
16,8
	err	0,724153917430887
16,81
	err	0,724153917430887
16,82
	err	0,724153917430887
16,83
	err	0,724153917430887
16,84
	err	0,724153917430887
16,85
	err	0,724153917430887
16,86
	err	0,724153917430887
16,87
	err	0,724153917430887
16,88
	err	0,724153917430887
16,89
	err	0,724153917430887
16,9
	err	0,724153917430887
16,91
	err	0,724153917430887
16,92
	err	0,724153917430887
16,93
	err	0,724153917430887
16,94
	err	0,724153917430887
16,95
	err	0,724153917430887
16,96
	err	0,724153917430887
16,97
	err	0,724153917430887
16,98
	err	0,724153917430887
16,99
	err	0,724153917430887
17
	err	0,724153917430887
17,01
	err	0,724153917430887
17,02
	err	0,724153917430887
17,03
	err	0,724153917430887
17,04
	err	0,724153917430887
17,05
	err	0,724153917430887
17,06
	err	0,724153917430887
17,07
	err	0,724153917430887
17,08
	err	0,724153917430887
17,09
	err	0,724153917430887
17,1
	err	0,724153917430887
17,11
	err	0,724153917430887
17,12
	err	0,724153917430887
17,13
	err	0,724153917430887
17,14
	err	0,724153917430887
17,15
	err	0,724153917430887
17,16
	err	0,724153917430887
17,17
	err	0,724153917430887
17,18
	err	0,724153917430887
17,19
	err	0,724153917430887
17,2
	err	0,724153917430887
17,21
	err	0,724153917430887
17,22
	err	0,724153917430887
17,23
	err	0,724153917430887
17,24
	err	0,724153917430887
17,25
	err	0,724153917430887
17,26
	err	0,724153917430887
17,27
	err	0,724153917430887
17,28
	err	0,724153917430887
17,29
	err	0,724153917430887
17,3
	err	0,724153917430887
17,31
	err	0,724153917430887
17,32
	err	0,724153917430887
17,33
	err	0,724153917430887
17,34
	err	0,724153917430887
17,35
	err	0,724153917430887
17,36
	err	0,724153917430887
17,37
	err	0,724153917430887
17,38
	err	0,724153917430887
17,39
	err	0,724153917430887
17,4
	err	0,724153917430887
17,41
	err	0,724153917430887
17,42
	err	0,724153917430887
17,43
	err	0,724153917430887
17,44
	err	0,724153917430887
17,45
	err	0,724153917430887
17,46
	err	0,724153917430887
17,47
	err	0,724153917430887
17,48
	err	0,724153917430887
17,49
	err	0,724153917430887
17,5
	err	0,724153917430887
17,51
	err	0,724153917430887
17,52
	err	0,724153917430887
17,53
	err	0,724153917430887
17,54
	err	0,724153917430887
17,55
	err	0,724153917430887
17,56
	err	0,724153917430887
17,57
	err	0,724153917430887
17,58
	err	0,724153917430887
17,59
	err	0,724153917430887
17,6
	err	0,724153917430887
17,61
	err	0,724153917430887
17,62
	err	0,724153917430887
17,63
	err	0,724153917430887
17,64
	err	0,724153917430887
17,65
	err	0,724153917430887
17,66
	err	0,724153917430887
17,67
	err	0,724153917430887
17,68
	err	0,724153917430887
17,69
	err	0,724153917430887
17,7
	err	0,724153917430887
17,71
	err	0,724153917430887
17,72
	err	0,724153917430887
17,73
	err	0,724153917430887
17,74
	err	0,724153917430887
17,75
	err	0,724153917430887
17,76
	err	0,724153917430887
17,77
	err	0,724153917430887
17,78
	err	0,724153917430887
17,79
	err	0,724153917430887
17,8
	err	0,724153917430887
17,81
	err	0,724153917430887
17,82
	err	0,724153917430887
17,83
	err	0,724153917430887
17,84
	err	0,724153917430887
17,85
	err	0,724153917430887
17,86
	err	0,724153917430887
17,87
	err	0,724153917430887
17,88
	err	0,724153917430887
17,89
	err	0,724153917430887
17,9
	err	0,724153917430887
17,91
	err	0,724153917430887
17,92
	err	0,724153917430887
17,93
	err	0,724153917430887
17,94
	err	0,724153917430887
17,95
	err	0,724153917430887
17,96
	err	0,724153917430887
17,97
	err	0,724153917430887
17,98
	err	0,724153917430887
17,99
	err	0,724153917430887
18
	err	0,724153917430887
18,01
	err	0,724153917430887
18,02
	err	0,724153917430887
18,03
	err	0,724153917430887
18,04
	err	0,724153917430887
18,05
	err	0,724153917430887
18,06
	err	0,724153917430887
18,07
	err	0,724153917430887
18,08
	err	0,724153917430887
18,09
	err	0,724153917430887
18,1
	err	0,724153917430887
18,11
	err	0,724153917430887
18,12
	err	0,724153917430887
18,13
	err	0,724153917430887
18,14
	err	0,724153917430887
18,15
	err	0,724153917430887
18,16
	err	0,724153917430887
18,17
	err	0,724153917430887
18,18
	err	0,724153917430887
18,19
	err	0,724153917430887
18,2
	err	0,724153917430887
18,21
	err	0,724153917430887
18,22
	err	0,724153917430887
18,23
	err	0,724153917430887
18,24
	err	0,724153917430887
18,25
	err	0,724153917430887
18,26
	err	0,724153917430887
18,27
	err	0,724153917430887
18,28
	err	0,724153917430887
18,29
	err	0,724153917430887
18,3
	err	0,724153917430887
18,31
	err	0,724153917430887
18,32
	err	0,724153917430887
18,33
	err	0,724153917430887
18,34
	err	0,724153917430887
18,35
	err	0,724153917430887
18,36
	err	0,724153917430887
18,37
	err	0,724153917430887
18,38
	err	0,724153917430887
18,39
	err	0,724153917430887
18,4
	err	0,724153917430887
18,41
	err	0,724153917430887
18,42
	err	0,724153917430887
18,43
	err	0,724153917430887
18,44
	err	0,724153917430887
18,45
	err	0,724153917430887
18,46
	err	0,724153917430887
18,47
	err	0,724153917430887
18,48
	err	0,724153917430887
18,49
	err	0,724153917430887
18,5
	err	0,724153917430887
18,51
	err	0,724153917430887
18,52
	err	0,724153917430887
18,53
	err	0,724153917430887
18,54
	err	0,724153917430887
18,55
	err	0,724153917430887
18,56
	err	0,724153917430887
18,57
	err	0,724153917430887
18,58
	err	0,724153917430887
18,59
	err	0,724153917430887
18,6
	err	0,724153917430887
18,61
	err	0,724153917430887
18,62
	err	0,724153917430887
18,63
	err	0,724153917430887
18,64
	err	0,724153917430887
18,65
	err	0,724153917430887
18,66
	err	0,724153917430887
18,67
	err	0,724153917430887
18,68
