0
	err	19,4322543064205
9,68
	err	19,4322543064205
9,69
	err	19,4322543064205
9,7
	err	19,4322543064205
9,71
	err	19,4322543064205
9,72
	err	19,4322543064205
9,73
	err	19,4322543064205
9,74
	err	19,4322543064205
9,75
	err	19,4322543064205
9,76
	err	19,4322543064205
9,77
	err	19,4322543064205
9,78
	err	19,4322543064205
9,79
	err	19,4322543064205
9,8
	err	19,4322543064205
9,81
	err	19,4322543064205
9,82
	err	19,4322543064205
9,83
	err	19,4322543064205
9,84
	err	19,4322543064205
9,85
	err	19,4322543064205
9,86
	err	19,4322543064205
9,87
	err	19,4322543064205
9,88
	err	19,4322543064205
9,89
	err	19,4322543064205
9,9
	err	19,4322543064205
9,91
	err	19,4322543064205
9,92
	err	19,4322543064205
9,93
	err	19,4322543064205
9,94
	err	19,4322543064205
9,95
	err	19,4322543064205
9,96
	err	19,4322543064205
9,97
	err	19,4322543064205
9,98
	err	19,4322543064205
9,99
	err	19,4322543064205
10
	err	34,6994890245309
10,01
	err	34,6994890245309
10,02
	err	34,6994890245309
10,03
	err	34,6994890245309
10,04
	err	34,6994890245309
10,05
	err	34,6994890245309
10,06
	err	34,6994890245309
10,07
	err	34,6994890245309
10,08
	err	34,6994890245309
10,09
	err	34,6994890245309
10,1
	err	34,6994890245309
10,11
	err	34,6994890245309
10,12
	err	34,6994890245309
10,13
	err	34,6994890245309
10,14
	err	34,6994890245309
10,15
	err	34,6994890245309
10,16
	err	34,6994890245309
10,17
	err	34,6994890245309
10,18
	err	34,6994890245309
10,19
	err	34,6994890245309
10,2
	err	34,6994890245309
10,21
	err	34,6994890245309
10,22
	err	34,6994890245309
10,23
	err	34,6994890245309
10,24
	err	34,6994890245309
10,25
	err	34,6994890245309
10,26
	err	34,6994890245309
10,27
	err	34,6994890245309
10,28
	err	34,6994890245309
10,29
	err	34,6994890245309
10,3
	err	34,6994890245309
10,31
	err	34,6994890245309
10,32
	err	34,6994890245309
10,33
	err	34,6994890245309
10,34
	err	34,6994890245309
10,35
	err	34,6994890245309
10,36
	err	34,6994890245309
10,37
	err	34,6994890245309
10,38
	err	34,6994890245309
10,39
	err	34,6994890245309
10,4
	err	34,6994890245309
10,41
	err	34,6994890245309
10,42
	err	34,6994890245309
10,43
	err	34,6994890245309
10,44
	err	34,6994890245309
10,45
	err	34,6994890245309
10,46
	err	34,6994890245309
10,47
	err	34,6994890245309
10,48
	err	34,6994890245309
10,49
	err	34,6994890245309
10,5
	err	34,6994890245309
10,51
	err	34,6994890245309
10,52
	err	34,6994890245309
10,53
	err	34,6994890245309
10,54
	err	34,6994890245309
10,55
	err	34,6994890245309
10,56
	err	34,6994890245309
10,57
	err	34,6994890245309
10,58
	err	34,6994890245309
10,59
	err	34,6994890245309
10,6
	err	34,6994890245309
10,61
	err	34,6994890245309
10,62
	err	34,6994890245309
10,63
	err	34,6994890245309
10,64
	err	34,6994890245309
10,65
	err	34,6994890245309
10,66
	err	34,6994890245309
10,67
	err	34,6994890245309
10,68
	err	34,6994890245309
10,69
	err	34,6994890245309
10,7
	err	34,6994890245309
10,71
	err	34,6994890245309
10,72
	err	34,6994890245309
10,73
	err	34,6994890245309
10,74
	err	34,6994890245309
10,75
	err	34,6994890245309
10,76
	err	34,6994890245309
10,77
	err	34,6994890245309
10,78
	err	34,6994890245309
10,79
	err	34,6994890245309
10,8
	err	34,6994890245309
10,81
	err	34,6994890245309
10,82
	err	34,6994890245309
10,83
	err	34,6994890245309
10,84
	err	34,6994890245309
10,85
	err	34,6994890245309
10,86
	err	34,6994890245309
10,87
	err	34,6994890245309
10,88
	err	34,6994890245309
10,89
	err	34,6994890245309
10,9
	err	34,6994890245309
10,91
	err	34,6994890245309
10,92
	err	34,6994890245309
10,93
	err	34,6994890245309
10,94
	err	34,6994890245309
10,95
	err	34,6994890245309
10,96
	err	34,6994890245309
10,97
	err	34,6994890245309
10,98
	err	34,6994890245309
10,99
	err	34,6994890245309
11
	err	34,6994890245309
11,01
	err	34,6994890245309
11,02
	err	34,6994890245309
11,03
	err	34,6994890245309
11,04
	err	34,6994890245309
11,05
	err	34,6994890245309
11,06
	err	34,6994890245309
11,07
	err	34,6994890245309
11,08
	err	34,6994890245309
11,09
	err	34,6994890245309
11,1
	err	34,6994890245309
11,11
	err	34,6994890245309
11,12
	err	34,6994890245309
11,13
	err	34,6994890245309
11,14
	err	34,6994890245309
11,15
	err	34,6994890245309
11,16
	err	34,6994890245309
11,17
	err	34,6994890245309
11,18
	err	34,6994890245309
11,19
	err	34,6994890245309
11,2
	err	34,6994890245309
11,21
	err	34,6994890245309
11,22
	err	34,6994890245309
11,23
	err	34,6994890245309
11,24
	err	34,6994890245309
11,25
	err	34,6994890245309
11,26
	err	34,6994890245309
11,27
	err	34,6994890245309
11,28
	err	34,6994890245309
11,29
	err	34,6994890245309
11,3
	err	34,6994890245309
11,31
	err	34,6994890245309
11,32
	err	34,6994890245309
11,33
	err	34,6994890245309
11,34
	err	34,6994890245309
11,35
	err	34,6994890245309
11,36
	err	34,6994890245309
11,37
	err	34,6994890245309
11,38
	err	34,6994890245309
11,39
	err	34,6994890245309
11,4
	err	34,6994890245309
11,41
	err	34,6994890245309
11,42
	err	34,6994890245309
11,43
	err	34,6994890245309
11,44
	err	34,6994890245309
11,45
	err	34,6994890245309
11,46
	err	34,6994890245309
11,47
	err	34,6994890245309
11,48
	err	34,6994890245309
11,49
	err	34,6994890245309
11,5
	err	34,6994890245309
11,51
	err	34,6994890245309
11,52
	err	34,6994890245309
11,53
	err	34,6994890245309
11,54
	err	34,6994890245309
11,55
	err	34,6994890245309
11,56
	err	34,6994890245309
11,57
	err	34,6994890245309
11,58
	err	34,6994890245309
11,59
	err	34,6994890245309
11,6
	err	34,6994890245309
11,61
	err	34,6994890245309
11,62
	err	34,6994890245309
11,63
	err	34,6994890245309
11,64
	err	34,6994890245309
11,65
	err	34,6994890245309
11,66
	err	34,6994890245309
11,67
	err	34,6994890245309
11,68
	err	34,6994890245309
11,69
	err	34,6994890245309
11,7
	err	34,6994890245309
11,71
	err	34,6994890245309
11,72
	err	34,6994890245309
11,73
	err	34,6994890245309
11,74
	err	34,6994890245309
11,75
	err	34,6994890245309
11,76
	err	34,6994890245309
11,77
	err	34,6994890245309
11,78
	err	34,6994890245309
11,79
	err	34,6994890245309
11,8
	err	34,6994890245309
11,81
	err	34,6994890245309
11,82
	err	34,6994890245309
11,83
	err	34,6994890245309
11,84
	err	34,6994890245309
11,85
	err	34,6994890245309
11,86
	err	34,6994890245309
11,87
	err	34,6994890245309
11,88
	err	34,6994890245309
11,89
	err	34,6994890245309
11,9
	err	34,6994890245309
11,91
	err	34,6994890245309
11,92
	err	34,6994890245309
11,93
	err	34,6994890245309
11,94
	err	34,6994890245309
11,95
	err	34,6994890245309
11,96
	err	34,6994890245309
11,97
	err	34,6994890245309
11,98
	err	34,6994890245309
11,99
	err	34,6994890245309
12
	err	34,6994890245309
12,01
	err	34,6994890245309
12,02
	err	34,6994890245309
12,03
	err	34,6994890245309
12,04
	err	34,6994890245309
12,05
	err	34,6994890245309
12,06
	err	34,6994890245309
12,07
	err	34,6994890245309
12,08
	err	34,6994890245309
12,09
	err	34,6994890245309
12,1
	err	34,6994890245309
12,11
	err	34,6994890245309
12,12
	err	34,6994890245309
12,13
	err	34,6994890245309
12,14
	err	34,6994890245309
12,15
	err	34,6994890245309
12,16
	err	34,6994890245309
12,17
	err	34,6994890245309
12,18
	err	34,6994890245309
12,19
	err	34,6994890245309
12,2
	err	34,6994890245309
12,21
	err	34,6994890245309
12,22
	err	34,6994890245309
12,23
	err	34,6994890245309
12,24
	err	34,6994890245309
12,25
	err	34,6994890245309
12,26
	err	34,6994890245309
12,27
	err	34,6994890245309
12,28
	err	34,6994890245309
12,29
	err	34,6994890245309
12,3
	err	34,6994890245309
12,31
	err	34,6994890245309
12,32
	err	34,6994890245309
12,33
	err	34,6994890245309
12,34
	err	34,6994890245309
12,35
	err	34,6994890245309
12,36
	err	34,6994890245309
12,37
	err	34,6994890245309
12,38
	err	34,6994890245309
12,39
	err	34,6994890245309
12,4
	err	34,6994890245309
12,41
	err	34,6994890245309
12,42
	err	34,6994890245309
12,43
	err	34,6994890245309
12,44
	err	34,6994890245309
12,45
	err	34,6994890245309
12,46
	err	34,6994890245309
12,47
	err	34,6994890245309
12,48
	err	34,6994890245309
12,49
	err	34,6994890245309
12,5
	err	34,6994890245309
12,51
	err	34,6994890245309
12,52
	err	34,6994890245309
12,53
	err	34,6994890245309
12,54
	err	34,6994890245309
12,55
	err	34,6994890245309
12,56
	err	34,6994890245309
12,57
	err	34,6994890245309
12,58
	err	34,6994890245309
12,59
	err	34,6994890245309
12,6
	err	34,6994890245309
12,61
	err	34,6994890245309
12,62
	err	34,6994890245309
12,63
	err	34,6994890245309
12,64
	err	34,6994890245309
12,65
	err	34,6994890245309
12,66
	err	34,6994890245309
12,67
	err	34,6994890245309
12,68
	err	34,6994890245309
12,69
	err	34,6994890245309
12,7
	err	34,6994890245309
12,71
	err	34,6994890245309
12,72
	err	34,6994890245309
12,73
	err	34,6994890245309
12,74
	err	34,6994890245309
12,75
	err	34,6994890245309
12,76
	err	34,6994890245309
12,77
	err	34,6994890245309
12,78
	err	34,6994890245309
12,79
	err	34,6994890245309
12,8
	err	34,6994890245309
12,81
	err	34,6994890245309
12,82
	err	34,6994890245309
12,83
	err	34,6994890245309
12,84
	err	34,6994890245309
12,85
	err	34,6994890245309
12,86
	err	34,6994890245309
12,87
	err	34,6994890245309
12,88
	err	34,6994890245309
12,89
	err	34,6994890245309
12,9
	err	34,6994890245309
12,91
	err	34,6994890245309
12,92
	err	34,6994890245309
12,93
	err	34,6994890245309
12,94
	err	34,6994890245309
12,95
	err	34,6994890245309
12,96
	err	34,6994890245309
12,97
	err	34,6994890245309
12,98
	err	34,6994890245309
12,99
	err	34,6994890245309
13
	err	34,6994890245309
13,01
	err	34,6994890245309
13,02
	err	34,6994890245309
13,03
	err	34,6994890245309
13,04
	err	34,6994890245309
13,05
	err	34,6994890245309
13,06
	err	34,6994890245309
13,07
	err	34,6994890245309
13,08
	err	34,6994890245309
13,09
	err	34,6994890245309
13,1
	err	34,6994890245309
13,11
	err	34,6994890245309
13,12
	err	34,6994890245309
13,13
	err	34,6994890245309
13,14
	err	34,6994890245309
13,15
	err	34,6994890245309
13,16
	err	34,6994890245309
13,17
	err	34,6994890245309
13,18
	err	34,6994890245309
13,19
	err	34,6994890245309
13,2
	err	34,6994890245309
13,21
	err	34,6994890245309
13,22
	err	34,6994890245309
13,23
	err	34,6994890245309
13,24
	err	34,6994890245309
13,25
	err	34,6994890245309
13,26
	err	34,6994890245309
13,27
	err	34,6994890245309
13,28
	err	34,6994890245309
13,29
	err	34,6994890245309
13,3
	err	34,6994890245309
13,31
	err	34,6994890245309
13,32
	err	34,6994890245309
13,33
	err	34,6994890245309
13,34
	err	34,6994890245309
13,35
	err	34,6994890245309
13,36
	err	34,6994890245309
13,37
	err	34,6994890245309
13,38
	err	34,6994890245309
13,39
	err	34,6994890245309
13,4
	err	34,6994890245309
13,41
	err	34,6994890245309
13,42
	err	34,6994890245309
13,43
	err	34,6994890245309
13,44
	err	34,6994890245309
13,45
	err	34,6994890245309
13,46
	err	34,6994890245309
13,47
	err	34,6994890245309
13,48
	err	34,6994890245309
13,49
	err	34,6994890245309
13,5
	err	34,6994890245309
13,51
	err	34,6994890245309
13,52
	err	34,6994890245309
13,53
	err	34,6994890245309
13,54
	err	34,6994890245309
13,55
	err	34,6994890245309
13,56
	err	34,6994890245309
13,57
	err	34,6994890245309
13,58
	err	34,6994890245309
13,59
	err	34,6994890245309
13,6
	err	34,6994890245309
13,61
	err	34,6994890245309
13,62
	err	34,6994890245309
13,63
	err	34,6994890245309
13,64
	err	34,6994890245309
13,65
	err	34,6994890245309
13,66
	err	34,6994890245309
13,67
	err	34,6994890245309
13,68
	err	34,6994890245309
13,69
	err	34,6994890245309
13,7
	err	34,6994890245309
13,71
	err	34,6994890245309
13,72
	err	34,6994890245309
13,73
	err	34,6994890245309
13,74
	err	34,6994890245309
13,75
	err	34,6994890245309
13,76
	err	34,6994890245309
13,77
	err	34,6994890245309
13,78
	err	34,6994890245309
13,79
	err	34,6994890245309
13,8
	err	34,6994890245309
13,81
	err	34,6994890245309
13,82
	err	34,6994890245309
13,83
	err	34,6994890245309
13,84
	err	34,6994890245309
13,85
	err	34,6994890245309
13,86
	err	34,6994890245309
13,87
	err	34,6994890245309
13,88
	err	34,6994890245309
13,89
	err	34,6994890245309
13,9
	err	34,6994890245309
13,91
	err	34,6994890245309
13,92
	err	34,6994890245309
13,93
	err	34,6994890245309
13,94
	err	34,6994890245309
13,95
	err	34,6994890245309
13,96
	err	34,6994890245309
13,97
	err	34,6994890245309
13,98
	err	34,6994890245309
13,99
	err	34,6994890245309
14
	err	34,6994890245309
14,01
	err	34,6994890245309
14,02
	err	34,6994890245309
14,03
	err	34,6994890245309
14,04
	err	34,6994890245309
14,05
	err	34,6994890245309
14,06
	err	34,6994890245309
14,07
	err	34,6994890245309
14,08
	err	34,6994890245309
14,09
	err	34,6994890245309
14,1
	err	34,6994890245309
14,11
	err	34,6994890245309
14,12
	err	34,6994890245309
14,13
	err	34,6994890245309
14,14
	err	34,6994890245309
14,15
	err	34,6994890245309
14,16
	err	34,6994890245309
14,17
	err	34,6994890245309
14,18
	err	34,6994890245309
14,19
	err	34,6994890245309
14,2
	err	34,6994890245309
14,21
	err	34,6994890245309
14,22
	err	34,6994890245309
14,23
	err	34,6994890245309
14,24
	err	34,6994890245309
14,25
	err	34,6994890245309
14,26
	err	34,6994890245309
14,27
	err	34,6994890245309
14,28
	err	34,6994890245309
14,29
	err	34,6994890245309
14,3
	err	34,6994890245309
14,31
	err	34,6994890245309
14,32
	err	34,6994890245309
14,33
	err	34,6994890245309
14,34
	err	34,6994890245309
14,35
	err	34,6994890245309
14,36
	err	34,6994890245309
14,37
	err	34,6994890245309
14,38
	err	34,6994890245309
14,39
	err	34,6994890245309
14,4
	err	34,6994890245309
14,41
	err	34,6994890245309
14,42
	err	34,6994890245309
14,43
	err	34,6994890245309
14,44
	err	34,6994890245309
14,45
	err	34,6994890245309
14,46
	err	34,6994890245309
14,47
	err	34,6994890245309
14,48
	err	34,6994890245309
14,49
	err	34,6994890245309
14,5
	err	34,6994890245309
14,51
	err	34,6994890245309
14,52
	err	34,6994890245309
14,53
	err	34,6994890245309
14,54
	err	34,6994890245309
14,55
	err	34,6994890245309
14,56
	err	34,6994890245309
14,57
	err	34,6994890245309
14,58
	err	34,6994890245309
14,59
	err	34,6994890245309
14,6
	err	34,6994890245309
14,61
	err	34,6994890245309
14,62
	err	34,6994890245309
14,63
	err	34,6994890245309
14,64
	err	34,6994890245309
14,65
	err	34,6994890245309
14,66
	err	34,6994890245309
14,67
	err	34,6994890245309
14,68
	err	34,6994890245309
14,69
	err	34,6994890245309
14,7
	err	34,6994890245309
14,71
	err	34,6994890245309
14,72
	err	34,6994890245309
14,73
	err	34,6994890245309
14,74
	err	34,6994890245309
14,75
	err	34,6994890245309
14,76
	err	34,6994890245309
14,77
	err	34,6994890245309
14,78
	err	34,6994890245309
14,79
	err	34,6994890245309
14,8
	err	34,6994890245309
14,81
	err	34,6994890245309
14,82
	err	34,6994890245309
14,83
	err	34,6994890245309
14,84
	err	34,6994890245309
14,85
	err	34,6994890245309
14,86
	err	34,6994890245309
14,87
	err	34,6994890245309
14,88
	err	34,6994890245309
14,89
	err	34,6994890245309
14,9
	err	34,6994890245309
14,91
	err	34,6994890245309
14,92
	err	34,6994890245309
14,93
	err	34,6994890245309
14,94
	err	34,6994890245309
14,95
	err	34,6994890245309
14,96
	err	34,6994890245309
14,97
	err	34,6994890245309
14,98
	err	34,6994890245309
14,99
	err	34,6994890245309
15
	err	37,4490362962207
15,01
	err	37,4490362962207
15,02
	err	37,4490362962207
15,03
	err	37,4490362962207
15,04
	err	37,4490362962207
15,05
	err	37,4490362962207
15,06
	err	37,4490362962207
15,07
	err	37,4490362962207
15,08
	err	37,4490362962207
15,09
	err	37,4490362962207
15,1
	err	37,4490362962207
15,11
	err	37,4490362962207
15,12
	err	37,4490362962207
15,13
	err	37,4490362962207
15,14
	err	37,4490362962207
15,15
	err	37,4490362962207
15,16
	err	37,4490362962207
15,17
	err	37,4490362962207
15,18
	err	37,4490362962207
15,19
	err	37,4490362962207
15,2
	err	37,4490362962207
15,21
	err	37,4490362962207
15,22
	err	37,4490362962207
15,23
	err	37,4490362962207
15,24
	err	37,4490362962207
15,25
	err	37,4490362962207
15,26
	err	37,4490362962207
15,27
	err	37,4490362962207
15,28
	err	37,4490362962207
15,29
	err	37,4490362962207
15,3
	err	37,4490362962207
15,31
	err	37,4490362962207
15,32
	err	37,4490362962207
15,33
	err	37,4490362962207
15,34
	err	37,4490362962207
15,35
	err	37,4490362962207
15,36
	err	37,4490362962207
15,37
	err	37,4490362962207
15,38
	err	37,4490362962207
15,39
	err	37,4490362962207
15,4
	err	37,4490362962207
15,41
	err	37,4490362962207
15,42
	err	37,4490362962207
15,43
	err	37,4490362962207
15,44
	err	37,4490362962207
15,45
	err	37,4490362962207
15,46
	err	37,4490362962207
15,47
	err	37,4490362962207
15,48
	err	37,4490362962207
15,49
	err	37,4490362962207
15,5
	err	37,4490362962207
15,51
	err	37,4490362962207
15,52
	err	37,4490362962207
15,53
	err	37,4490362962207
15,54
	err	37,4490362962207
15,55
	err	37,4490362962207
15,56
	err	37,4490362962207
15,57
	err	37,4490362962207
15,58
	err	37,4490362962207
15,59
	err	37,4490362962207
15,6
	err	37,4490362962207
15,61
	err	37,4490362962207
15,62
	err	37,4490362962207
15,63
	err	37,4490362962207
15,64
	err	37,4490362962207
15,65
	err	37,4490362962207
15,66
	err	37,4490362962207
15,67
	err	37,4490362962207
15,68
	err	37,4490362962207
15,69
	err	37,4490362962207
15,7
	err	37,4490362962207
15,71
	err	37,4490362962207
15,72
	err	37,4490362962207
15,73
	err	37,4490362962207
15,74
	err	37,4490362962207
15,75
	err	37,4490362962207
15,76
	err	37,4490362962207
15,77
	err	37,4490362962207
15,78
	err	37,4490362962207
15,79
	err	37,4490362962207
15,8
	err	37,4490362962207
15,81
	err	37,4490362962207
15,82
	err	37,4490362962207
15,83
	err	37,4490362962207
15,84
	err	37,4490362962207
15,85
	err	37,4490362962207
15,86
	err	37,4490362962207
15,87
	err	37,4490362962207
15,88
	err	37,4490362962207
15,89
	err	37,4490362962207
15,9
	err	37,4490362962207
15,91
	err	37,4490362962207
15,92
	err	37,4490362962207
15,93
	err	37,4490362962207
15,94
	err	37,4490362962207
15,95
	err	37,4490362962207
15,96
	err	37,4490362962207
15,97
	err	37,4490362962207
15,98
	err	37,4490362962207
15,99
	err	37,4490362962207
16
	err	37,4490362962207
16,01
	err	37,4490362962207
16,02
	err	37,4490362962207
16,03
	err	37,4490362962207
16,04
	err	37,4490362962207
16,05
	err	37,4490362962207
16,06
	err	37,4490362962207
16,07
	err	37,4490362962207
16,08
	err	37,4490362962207
16,09
	err	37,4490362962207
16,1
	err	37,4490362962207
16,11
	err	37,4490362962207
16,12
	err	37,4490362962207
16,13
	err	37,4490362962207
16,14
	err	37,4490362962207
16,15
	err	37,4490362962207
16,16
	err	37,4490362962207
16,17
	err	37,4490362962207
16,18
	err	37,4490362962207
16,19
	err	37,4490362962207
16,2
	err	37,4490362962207
16,21
	err	37,4490362962207
16,22
	err	37,4490362962207
16,23
	err	37,4490362962207
16,24
	err	37,4490362962207
16,25
	err	37,4490362962207
16,26
	err	37,4490362962207
16,27
	err	37,4490362962207
16,28
	err	37,4490362962207
16,29
	err	37,4490362962207
16,3
	err	37,4490362962207
16,31
	err	37,4490362962207
16,32
	err	37,4490362962207
16,33
	err	37,4490362962207
16,34
	err	37,4490362962207
16,35
	err	37,4490362962207
16,36
	err	37,4490362962207
16,37
	err	37,4490362962207
16,38
	err	37,4490362962207
16,39
	err	37,4490362962207
16,4
	err	37,4490362962207
16,41
	err	37,4490362962207
16,42
	err	37,4490362962207
16,43
	err	37,4490362962207
16,44
	err	37,4490362962207
16,45
	err	37,4490362962207
16,46
	err	37,4490362962207
16,47
	err	37,4490362962207
16,48
	err	37,4490362962207
16,49
	err	37,4490362962207
16,5
	err	37,4490362962207
16,51
	err	37,4490362962207
16,52
	err	37,4490362962207
16,53
	err	37,4490362962207
16,54
	err	37,4490362962207
16,55
	err	37,4490362962207
16,56
	err	37,4490362962207
16,57
	err	37,4490362962207
16,58
	err	37,4490362962207
16,59
	err	37,4490362962207
16,6
	err	37,4490362962207
16,61
	err	37,4490362962207
16,62
	err	37,4490362962207
16,63
	err	37,4490362962207
16,64
	err	37,4490362962207
16,65
	err	37,4490362962207
16,66
	err	37,4490362962207
16,67
	err	37,4490362962207
16,68
	err	37,4490362962207
16,69
	err	37,4490362962207
16,7
	err	37,4490362962207
16,71
	err	37,4490362962207
16,72
	err	37,4490362962207
16,73
	err	37,4490362962207
16,74
	err	37,4490362962207
16,75
	err	37,4490362962207
16,76
	err	37,4490362962207
16,77
	err	37,4490362962207
16,78
	err	37,4490362962207
16,79
	err	37,4490362962207
16,8
	err	37,4490362962207
16,81
	err	37,4490362962207
16,82
	err	37,4490362962207
16,83
	err	37,4490362962207
16,84
	err	37,4490362962207
16,85
	err	37,4490362962207
16,86
	err	37,4490362962207
16,87
	err	37,4490362962207
16,88
	err	37,4490362962207
16,89
	err	37,4490362962207
16,9
	err	37,4490362962207
16,91
	err	37,4490362962207
16,92
	err	37,4490362962207
16,93
	err	37,4490362962207
16,94
	err	37,4490362962207
16,95
	err	37,4490362962207
16,96
	err	37,4490362962207
16,97
	err	37,4490362962207
16,98
	err	37,4490362962207
16,99
	err	37,4490362962207
17
	err	37,4490362962207
17,01
	err	37,4490362962207
17,02
	err	37,4490362962207
17,03
	err	37,4490362962207
17,04
	err	37,4490362962207
17,05
	err	37,4490362962207
17,06
	err	37,4490362962207
17,07
	err	37,4490362962207
17,08
	err	37,4490362962207
17,09
	err	37,4490362962207
17,1
	err	37,4490362962207
17,11
	err	37,4490362962207
17,12
	err	37,4490362962207
17,13
	err	37,4490362962207
17,14
	err	37,4490362962207
17,15
	err	37,4490362962207
17,16
	err	37,4490362962207
17,17
	err	37,4490362962207
17,18
	err	37,4490362962207
17,19
	err	37,4490362962207
17,2
	err	37,4490362962207
17,21
	err	37,4490362962207
17,22
	err	37,4490362962207
17,23
	err	37,4490362962207
17,24
	err	37,4490362962207
17,25
	err	37,4490362962207
17,26
	err	37,4490362962207
17,27
	err	37,4490362962207
17,28
	err	37,4490362962207
17,29
	err	37,4490362962207
17,3
	err	37,4490362962207
17,31
	err	37,4490362962207
17,32
	err	37,4490362962207
17,33
	err	37,4490362962207
17,34
	err	37,4490362962207
17,35
	err	37,4490362962207
17,36
	err	37,4490362962207
17,37
	err	37,4490362962207
17,38
	err	37,4490362962207
17,39
	err	37,4490362962207
17,4
	err	37,4490362962207
17,41
	err	37,4490362962207
17,42
	err	37,4490362962207
17,43
	err	37,4490362962207
17,44
	err	37,4490362962207
17,45
	err	37,4490362962207
17,46
	err	37,4490362962207
17,47
	err	37,4490362962207
17,48
	err	37,4490362962207
17,49
	err	37,4490362962207
17,5
	err	37,4490362962207
17,51
	err	37,4490362962207
17,52
	err	37,4490362962207
17,53
	err	37,4490362962207
17,54
	err	37,4490362962207
17,55
	err	37,4490362962207
17,56
	err	37,4490362962207
17,57
	err	37,4490362962207
17,58
	err	37,4490362962207
17,59
	err	37,4490362962207
17,6
	err	37,4490362962207
17,61
	err	37,4490362962207
17,62
	err	37,4490362962207
17,63
	err	37,4490362962207
17,64
	err	37,4490362962207
17,65
	err	37,4490362962207
17,66
	err	37,4490362962207
17,67
	err	37,4490362962207
17,68
	err	37,4490362962207
17,69
	err	37,4490362962207
17,7
	err	37,4490362962207
17,71
	err	37,4490362962207
17,72
	err	37,4490362962207
17,73
	err	37,4490362962207
17,74
	err	37,4490362962207
17,75
	err	37,4490362962207
17,76
	err	37,4490362962207
17,77
	err	37,4490362962207
17,78
	err	37,4490362962207
17,79
	err	37,4490362962207
17,8
	err	37,4490362962207
17,81
	err	37,4490362962207
17,82
	err	37,4490362962207
17,83
	err	37,4490362962207
17,84
	err	37,4490362962207
17,85
	err	37,4490362962207
17,86
	err	37,4490362962207
17,87
	err	37,4490362962207
17,88
	err	37,4490362962207
17,89
	err	37,4490362962207
17,9
	err	37,4490362962207
17,91
	err	37,4490362962207
17,92
	err	37,4490362962207
17,93
	err	37,4490362962207
17,94
	err	37,4490362962207
17,95
	err	37,4490362962207
17,96
	err	37,4490362962207
17,97
	err	37,4490362962207
17,98
	err	37,4490362962207
17,99
	err	37,4490362962207
18
	err	37,4490362962207
18,01
	err	37,4490362962207
18,02
	err	37,4490362962207
18,03
	err	37,4490362962207
18,04
	err	37,4490362962207
18,05
	err	37,4490362962207
18,06
	err	37,4490362962207
18,07
	err	37,4490362962207
18,08
	err	37,4490362962207
18,09
	err	37,4490362962207
18,1
	err	37,4490362962207
18,11
	err	37,4490362962207
18,12
	err	37,4490362962207
18,13
	err	37,4490362962207
18,14
	err	37,4490362962207
18,15
	err	37,4490362962207
18,16
	err	37,4490362962207
18,17
	err	37,4490362962207
18,18
	err	37,4490362962207
18,19
	err	37,4490362962207
18,2
	err	37,4490362962207
18,21
	err	37,4490362962207
18,22
	err	37,4490362962207
18,23
	err	37,4490362962207
18,24
	err	37,4490362962207
18,25
	err	37,4490362962207
18,26
	err	37,4490362962207
18,27
	err	37,4490362962207
18,28
	err	37,4490362962207
18,29
	err	37,4490362962207
18,3
	err	37,4490362962207
18,31
	err	37,4490362962207
18,32
	err	37,4490362962207
18,33
	err	37,4490362962207
18,34
	err	37,4490362962207
18,35
	err	37,4490362962207
18,36
	err	37,4490362962207
18,37
	err	37,4490362962207
18,38
	err	37,4490362962207
18,39
	err	37,4490362962207
18,4
	err	37,4490362962207
18,41
	err	37,4490362962207
18,42
	err	37,4490362962207
18,43
	err	37,4490362962207
18,44
	err	37,4490362962207
18,45
	err	37,4490362962207
18,46
	err	37,4490362962207
18,47
	err	37,4490362962207
18,48
	err	37,4490362962207
18,49
	err	37,4490362962207
18,5
	err	37,4490362962207
18,51
	err	37,4490362962207
18,52
	err	37,4490362962207
18,53
	err	37,4490362962207
18,54
	err	37,4490362962207
18,55
	err	37,4490362962207
18,56
	err	37,4490362962207
18,57
	err	37,4490362962207
18,58
	err	37,4490362962207
18,59
	err	37,4490362962207
18,6
	err	37,4490362962207
18,61
	err	37,4490362962207
18,62
	err	37,4490362962207
18,63
	err	37,4490362962207
18,64
	err	37,4490362962207
18,65
	err	37,4490362962207
18,66
	err	37,4490362962207
18,67
	err	37,4490362962207
18,68
	err	37,4490362962207
18,69
	err	37,4490362962207
18,7
	err	37,4490362962207
18,71
	err	37,4490362962207
18,72
	err	37,4490362962207
18,73
	err	37,4490362962207
18,74
	err	37,4490362962207
18,75
	err	37,4490362962207
18,76
	err	37,4490362962207
18,77
	err	37,4490362962207
18,78
	err	37,4490362962207
18,79
	err	37,4490362962207
18,8
	err	37,4490362962207
18,81
	err	37,4490362962207
18,82
	err	37,4490362962207
18,83
	err	37,4490362962207
18,84
	err	37,4490362962207
18,85
	err	37,4490362962207
18,86
	err	37,4490362962207
18,87
	err	37,4490362962207
18,88
	err	37,4490362962207
18,89
	err	37,4490362962207
18,9
	err	37,4490362962207
18,91
	err	37,4490362962207
18,92
	err	37,4490362962207
18,93
	err	37,4490362962207
18,94
	err	37,4490362962207
18,95
	err	37,4490362962207
18,96
	err	37,4490362962207
18,97
	err	37,4490362962207
18,98
	err	37,4490362962207
18,99
	err	37,4490362962207
19
	err	37,4490362962207
19,01
