0
	err	1097,47879609702
9,35
	err	1097,47879609702
9,36
	err	1097,47879609702
9,37
	err	1097,47879609702
9,38
	err	1097,47879609702
9,39
	err	1097,47879609702
9,4
	err	1097,47879609702
9,41
	err	1097,47879609702
9,42
	err	1097,47879609702
9,43
	err	1097,47879609702
9,44
	err	1097,47879609702
9,45
	err	1097,47879609702
9,46
	err	1097,47879609702
9,47
	err	1097,47879609702
9,48
	err	1097,47879609702
9,49
	err	1097,47879609702
9,5
	err	1097,47879609702
9,51
	err	1097,47879609702
9,52
	err	1097,47879609702
9,53
	err	1097,47879609702
9,54
	err	1097,47879609702
9,55
	err	1097,47879609702
9,56
	err	1097,47879609702
9,57
	err	1097,47879609702
9,58
	err	1097,47879609702
9,59
	err	1097,47879609702
9,6
	err	1097,47879609702
9,61
	err	1097,47879609702
9,62
	err	1097,47879609702
9,63
	err	1097,47879609702
9,64
	err	1097,47879609702
9,65
	err	1097,47879609702
9,66
	err	1097,47879609702
9,67
	err	1097,47879609702
9,68
	err	1097,47879609702
9,69
	err	1097,47879609702
9,7
	err	1097,47879609702
9,71
	err	1097,47879609702
9,72
	err	1097,47879609702
9,73
	err	1097,47879609702
9,74
	err	1097,47879609702
9,75
	err	1097,47879609702
9,76
	err	1097,47879609702
9,77
	err	1097,47879609702
9,78
	err	1097,47879609702
9,79
	err	1097,47879609702
9,8
	err	1097,47879609702
9,81
	err	1097,47879609702
9,82
	err	1097,47879609702
9,83
	err	1097,47879609702
9,84
	err	1097,47879609702
9,85
	err	1097,47879609702
9,86
	err	1097,47879609702
9,87
	err	1097,47879609702
9,88
	err	1097,47879609702
9,89
	err	1097,47879609702
9,9
	err	1097,47879609702
9,91
	err	1097,47879609702
9,92
	err	1097,47879609702
9,93
	err	1097,47879609702
9,94
	err	1097,47879609702
9,95
	err	1097,47879609702
9,96
	err	1097,47879609702
9,97
	err	1097,47879609702
9,98
	err	1097,47879609702
9,99
	err	1097,47879609702
10
	err	1097,47879609702
10,01
	err	1097,47879609702
10,02
	err	1097,47879609702
10,03
	err	1097,47879609702
10,04
	err	1097,47879609702
10,05
	err	1097,47879609702
10,06
	err	1097,47879609702
10,07
	err	1097,47879609702
10,08
	err	1097,47879609702
10,09
	err	1097,47879609702
10,1
	err	1097,47879609702
10,11
	err	1097,47879609702
10,12
	err	1097,47879609702
10,13
	err	1097,47879609702
10,14
	err	1097,47879609702
10,15
	err	1097,47879609702
10,16
	err	1097,47879609702
10,17
	err	1097,47879609702
10,18
	err	1097,47879609702
10,19
	err	1097,47879609702
10,2
	err	1097,47879609702
10,21
	err	1097,47879609702
10,22
	err	1097,47879609702
10,23
	err	1097,47879609702
10,24
	err	1097,47879609702
10,25
	err	1097,47879609702
10,26
	err	1097,47879609702
10,27
	err	1097,47879609702
10,28
	err	1097,47879609702
10,29
	err	1097,47879609702
10,3
	err	1097,47879609702
10,31
	err	1097,47879609702
10,32
	err	1097,47879609702
10,33
	err	1097,47879609702
10,34
	err	1097,47879609702
10,35
	err	1097,47879609702
10,36
	err	1097,47879609702
10,37
	err	1097,47879609702
10,38
	err	1097,47879609702
10,39
	err	1097,47879609702
10,4
	err	1097,47879609702
10,41
	err	1097,47879609702
10,42
	err	1097,47879609702
10,43
	err	1097,47879609702
10,44
	err	1097,47879609702
10,45
	err	1097,47879609702
10,46
	err	1097,47879609702
10,47
	err	1097,47879609702
10,48
	err	1097,47879609702
10,49
	err	1097,47879609702
10,5
	err	1097,47879609702
10,51
	err	1097,47879609702
10,52
	err	1097,47879609702
10,53
	err	1097,47879609702
10,54
	err	1097,47879609702
10,55
	err	1097,47879609702
10,56
	err	1097,47879609702
10,57
	err	1097,47879609702
10,58
	err	1097,47879609702
10,59
	err	1097,47879609702
10,6
	err	1097,47879609702
10,61
	err	1097,47879609702
10,62
	err	1097,47879609702
10,63
	err	1097,47879609702
10,64
	err	1097,47879609702
10,65
	err	1097,47879609702
10,66
	err	1097,47879609702
10,67
	err	1097,47879609702
10,68
	err	1097,47879609702
10,69
	err	1097,47879609702
10,7
	err	1097,47879609702
10,71
	err	1097,47879609702
10,72
	err	1097,47879609702
10,73
	err	1097,47879609702
10,74
	err	1097,47879609702
10,75
	err	1097,47879609702
10,76
	err	1097,47879609702
10,77
	err	1097,47879609702
10,78
	err	1097,47879609702
10,79
	err	1097,47879609702
10,8
	err	1097,47879609702
10,81
	err	1097,47879609702
10,82
	err	1097,47879609702
10,83
	err	1097,47879609702
10,84
	err	1097,47879609702
10,85
	err	1097,47879609702
10,86
	err	1097,47879609702
10,87
	err	1097,47879609702
10,88
	err	1097,47879609702
10,89
	err	1097,47879609702
10,9
	err	1097,47879609702
10,91
	err	1097,47879609702
10,92
	err	1097,47879609702
10,93
	err	1097,47879609702
10,94
	err	1097,47879609702
10,95
	err	1097,47879609702
10,96
	err	1097,47879609702
10,97
	err	1097,47879609702
10,98
	err	1097,47879609702
10,99
	err	1097,47879609702
11
	err	1097,47879609702
11,01
	err	1097,47879609702
11,02
	err	1097,47879609702
11,03
	err	1097,47879609702
11,04
	err	1097,47879609702
11,05
	err	1097,47879609702
11,06
	err	1097,47879609702
11,07
	err	1097,47879609702
11,08
	err	1097,47879609702
11,09
	err	1097,47879609702
11,1
	err	1097,47879609702
11,11
	err	1097,47879609702
11,12
	err	1097,47879609702
11,13
	err	1097,47879609702
11,14
	err	1097,47879609702
11,15
	err	1097,47879609702
11,16
	err	1097,47879609702
11,17
	err	1097,47879609702
11,18
	err	1097,47879609702
11,19
	err	1097,47879609702
11,2
	err	1097,47879609702
11,21
	err	1097,47879609702
11,22
	err	1097,47879609702
11,23
	err	1097,47879609702
11,24
	err	1097,47879609702
11,25
	err	1097,47879609702
11,26
	err	1097,47879609702
11,27
	err	1097,47879609702
11,28
	err	1097,47879609702
11,29
	err	1097,47879609702
11,3
	err	1097,47879609702
11,31
	err	1097,47879609702
11,32
	err	1097,47879609702
11,33
	err	1097,47879609702
11,34
	err	1097,47879609702
11,35
	err	1097,47879609702
11,36
	err	1097,47879609702
11,37
	err	1097,47879609702
11,38
	err	1097,47879609702
11,39
	err	1097,47879609702
11,4
	err	1097,47879609702
11,41
	err	1097,47879609702
11,42
	err	1097,47879609702
11,43
	err	1097,47879609702
11,44
	err	1097,47879609702
11,45
	err	1097,47879609702
11,46
	err	1097,47879609702
11,47
	err	1097,47879609702
11,48
	err	1097,47879609702
11,49
	err	1097,47879609702
11,5
	err	1097,47879609702
11,51
	err	1097,47879609702
11,52
	err	1097,47879609702
11,53
	err	1097,47879609702
11,54
	err	1097,47879609702
11,55
	err	1097,47879609702
11,56
	err	1097,47879609702
11,57
	err	1097,47879609702
11,58
	err	1097,47879609702
11,59
	err	1097,47879609702
11,6
	err	1097,47879609702
11,61
	err	1097,47879609702
11,62
	err	1097,47879609702
11,63
	err	1097,47879609702
11,64
	err	1097,47879609702
11,65
	err	1097,47879609702
11,66
	err	1097,47879609702
11,67
	err	1097,47879609702
11,68
	err	1097,47879609702
11,69
	err	1097,47879609702
11,7
	err	1097,47879609702
11,71
	err	1097,47879609702
11,72
	err	1097,47879609702
11,73
	err	1097,47879609702
11,74
	err	1097,47879609702
11,75
	err	1097,47879609702
11,76
	err	1097,47879609702
11,77
	err	1097,47879609702
11,78
	err	1097,47879609702
11,79
	err	1097,47879609702
11,8
	err	1097,47879609702
11,81
	err	1097,47879609702
11,82
	err	1097,47879609702
11,83
	err	1097,47879609702
11,84
	err	1097,47879609702
11,85
	err	1097,47879609702
11,86
	err	1097,47879609702
11,87
	err	1097,47879609702
11,88
	err	1097,47879609702
11,89
	err	1097,47879609702
11,9
	err	1097,47879609702
11,91
	err	1097,47879609702
11,92
	err	1097,47879609702
11,93
	err	1097,47879609702
11,94
	err	1097,47879609702
11,95
	err	1097,47879609702
11,96
	err	1097,47879609702
11,97
	err	1097,47879609702
11,98
	err	1097,47879609702
11,99
	err	1097,47879609702
12
	err	1097,47879609702
12,01
	err	1097,47879609702
12,02
	err	1097,47879609702
12,03
	err	1097,47879609702
12,04
	err	1097,47879609702
12,05
	err	1097,47879609702
12,06
	err	1097,47879609702
12,07
	err	1097,47879609702
12,08
	err	1097,47879609702
12,09
	err	1097,47879609702
12,1
	err	1097,47879609702
12,11
	err	1097,47879609702
12,12
	err	1097,47879609702
12,13
	err	1097,47879609702
12,14
	err	1097,47879609702
12,15
	err	1097,47879609702
12,16
	err	1097,47879609702
12,17
	err	1097,47879609702
12,18
	err	1097,47879609702
12,19
	err	1097,47879609702
12,2
	err	1097,47879609702
12,21
	err	1097,47879609702
12,22
	err	1097,47879609702
12,23
	err	1097,47879609702
12,24
	err	1097,47879609702
12,25
	err	1097,47879609702
12,26
	err	1097,47879609702
12,27
	err	1097,47879609702
12,28
	err	1097,47879609702
12,29
	err	1097,47879609702
12,3
	err	1097,47879609702
12,31
	err	1097,47879609702
12,32
	err	1097,47879609702
12,33
	err	1097,47879609702
12,34
	err	1097,47879609702
12,35
	err	1097,47879609702
12,36
	err	1097,47879609702
12,37
	err	1097,47879609702
12,38
	err	1097,47879609702
12,39
	err	1097,47879609702
12,4
	err	1097,47879609702
12,41
	err	1097,47879609702
12,42
	err	1097,47879609702
12,43
	err	1097,47879609702
12,44
	err	1097,47879609702
12,45
	err	1097,47879609702
12,46
	err	1097,47879609702
12,47
	err	1097,47879609702
12,48
	err	1097,47879609702
12,49
	err	1097,47879609702
12,5
	err	1097,47879609702
12,51
	err	1097,47879609702
12,52
	err	1097,47879609702
12,53
	err	1097,47879609702
12,54
	err	1097,47879609702
12,55
	err	1097,47879609702
12,56
	err	1097,47879609702
12,57
	err	1097,47879609702
12,58
	err	1097,47879609702
12,59
	err	1097,47879609702
12,6
	err	1097,47879609702
12,61
	err	1097,47879609702
12,62
	err	1097,47879609702
12,63
	err	1097,47879609702
12,64
	err	1097,47879609702
12,65
	err	1097,47879609702
12,66
	err	1097,47879609702
12,67
	err	1097,47879609702
12,68
	err	1097,47879609702
12,69
	err	1097,47879609702
12,7
	err	1097,47879609702
12,71
	err	1097,47879609702
12,72
	err	1097,47879609702
12,73
	err	1097,47879609702
12,74
	err	1097,47879609702
12,75
	err	1097,47879609702
12,76
	err	1097,47879609702
12,77
	err	1097,47879609702
12,78
	err	1097,47879609702
12,79
	err	1097,47879609702
12,8
	err	1097,47879609702
12,81
	err	1097,47879609702
12,82
	err	1097,47879609702
12,83
	err	1097,47879609702
12,84
	err	1097,47879609702
12,85
	err	1097,47879609702
12,86
	err	1097,47879609702
12,87
	err	1097,47879609702
12,88
	err	1097,47879609702
12,89
	err	1097,47879609702
12,9
	err	1097,47879609702
12,91
	err	1097,47879609702
12,92
	err	1097,47879609702
12,93
	err	1097,47879609702
12,94
	err	1097,47879609702
12,95
	err	1097,47879609702
12,96
	err	1097,47879609702
12,97
	err	1097,47879609702
12,98
	err	1097,47879609702
12,99
	err	1097,47879609702
13
	err	1097,47879609702
13,01
	err	1097,47879609702
13,02
	err	1097,47879609702
13,03
	err	1097,47879609702
13,04
	err	1097,47879609702
13,05
	err	1097,47879609702
13,06
	err	1097,47879609702
13,07
	err	1097,47879609702
13,08
	err	1097,47879609702
13,09
	err	1097,47879609702
13,1
	err	1097,47879609702
13,11
	err	1097,47879609702
13,12
	err	1097,47879609702
13,13
	err	1097,47879609702
13,14
	err	1097,47879609702
13,15
	err	1097,47879609702
13,16
	err	1097,47879609702
13,17
	err	1097,47879609702
13,18
	err	1097,47879609702
13,19
	err	1097,47879609702
13,2
	err	1097,47879609702
13,21
	err	1097,47879609702
13,22
	err	1097,47879609702
13,23
	err	1097,47879609702
13,24
	err	1097,47879609702
13,25
	err	1097,47879609702
13,26
	err	1097,47879609702
13,27
	err	1097,47879609702
13,28
	err	1097,47879609702
13,29
	err	1097,47879609702
13,3
	err	1097,47879609702
13,31
	err	1097,47879609702
13,32
	err	1097,47879609702
13,33
	err	1097,47879609702
13,34
	err	1097,47879609702
13,35
	err	1097,47879609702
13,36
	err	1097,47879609702
13,37
	err	1097,47879609702
13,38
	err	1097,47879609702
13,39
	err	1097,47879609702
13,4
	err	1097,47879609702
13,41
	err	1097,47879609702
13,42
	err	1097,47879609702
13,43
	err	1097,47879609702
13,44
	err	1097,47879609702
13,45
	err	1097,47879609702
13,46
	err	1097,47879609702
13,47
	err	1097,47879609702
13,48
	err	1097,47879609702
13,49
	err	1097,47879609702
13,5
	err	1097,47879609702
13,51
	err	1097,47879609702
13,52
	err	1097,47879609702
13,53
	err	1097,47879609702
13,54
	err	1097,47879609702
13,55
	err	1097,47879609702
13,56
	err	1097,47879609702
13,57
	err	1097,47879609702
13,58
	err	1097,47879609702
13,59
	err	1097,47879609702
13,6
	err	1097,47879609702
13,61
	err	1097,47879609702
13,62
	err	1097,47879609702
13,63
	err	1097,47879609702
13,64
	err	1097,47879609702
13,65
	err	1097,47879609702
13,66
	err	1097,47879609702
13,67
	err	1097,47879609702
13,68
	err	1097,47879609702
13,69
	err	1097,47879609702
13,7
	err	1097,47879609702
13,71
	err	1097,47879609702
13,72
	err	1097,47879609702
13,73
	err	1097,47879609702
13,74
	err	1097,47879609702
13,75
	err	1097,47879609702
13,76
	err	1097,47879609702
13,77
	err	1097,47879609702
13,78
	err	1097,47879609702
13,79
	err	1097,47879609702
13,8
	err	1097,47879609702
13,81
	err	1097,47879609702
13,82
	err	1097,47879609702
13,83
	err	1097,47879609702
13,84
	err	1097,47879609702
13,85
	err	1097,47879609702
13,86
	err	1097,47879609702
13,87
	err	1097,47879609702
13,88
	err	1097,47879609702
13,89
	err	1097,47879609702
13,9
	err	1097,47879609702
13,91
	err	1097,47879609702
13,92
	err	1097,47879609702
13,93
	err	1097,47879609702
13,94
	err	1097,47879609702
13,95
	err	1097,47879609702
13,96
	err	1097,47879609702
13,97
	err	1097,47879609702
13,98
	err	1097,47879609702
13,99
	err	1097,47879609702
14
	err	1097,47879609702
14,01
	err	1097,47879609702
14,02
	err	1097,47879609702
14,03
	err	1097,47879609702
14,04
	err	1097,47879609702
14,05
	err	1097,47879609702
14,06
	err	1097,47879609702
14,07
	err	1097,47879609702
14,08
	err	1097,47879609702
14,09
	err	1097,47879609702
14,1
	err	1097,47879609702
14,11
	err	1097,47879609702
14,12
	err	1097,47879609702
14,13
	err	1097,47879609702
14,14
	err	1097,47879609702
14,15
	err	1097,47879609702
14,16
	err	1097,47879609702
14,17
	err	1097,47879609702
14,18
	err	1097,47879609702
14,19
	err	1097,47879609702
14,2
	err	1097,47879609702
14,21
	err	1097,47879609702
14,22
	err	1097,47879609702
14,23
	err	1097,47879609702
14,24
	err	1097,47879609702
14,25
	err	1097,47879609702
14,26
	err	1097,47879609702
14,27
	err	1097,47879609702
14,28
	err	1097,47879609702
14,29
	err	1097,47879609702
14,3
	err	1097,47879609702
14,31
	err	1097,47879609702
14,32
	err	1097,47879609702
14,33
	err	1097,47879609702
14,34
	err	1097,47879609702
14,35
	err	1097,47879609702
14,36
	err	1097,47879609702
14,37
	err	1097,47879609702
14,38
	err	1097,47879609702
14,39
	err	1097,47879609702
14,4
	err	1097,47879609702
14,41
	err	1097,47879609702
14,42
	err	1097,47879609702
14,43
	err	1097,47879609702
14,44
	err	1097,47879609702
14,45
	err	1097,47879609702
14,46
	err	1097,47879609702
14,47
	err	1097,47879609702
14,48
	err	1097,47879609702
14,49
	err	1097,47879609702
14,5
	err	1097,47879609702
14,51
	err	1097,47879609702
14,52
	err	1097,47879609702
14,53
	err	1097,47879609702
14,54
	err	1097,47879609702
14,55
	err	1097,47879609702
14,56
	err	1097,47879609702
14,57
	err	1097,47879609702
14,58
	err	1097,47879609702
14,59
	err	1097,47879609702
14,6
	err	1097,47879609702
14,61
	err	1097,47879609702
14,62
	err	1097,47879609702
14,63
	err	1097,47879609702
14,64
	err	1097,47879609702
14,65
	err	1097,47879609702
14,66
	err	1097,47879609702
14,67
	err	1097,47879609702
14,68
	err	1097,47879609702
14,69
	err	1097,47879609702
14,7
	err	1097,47879609702
14,71
	err	1097,47879609702
14,72
	err	1097,47879609702
14,73
	err	1097,47879609702
14,74
	err	1097,47879609702
14,75
	err	1097,47879609702
14,76
	err	1097,47879609702
14,77
	err	1097,47879609702
14,78
	err	1097,47879609702
14,79
	err	1097,47879609702
14,8
	err	1097,47879609702
14,81
	err	1097,47879609702
14,82
	err	1097,47879609702
14,83
	err	1097,47879609702
14,84
	err	1097,47879609702
14,85
	err	1097,47879609702
14,86
	err	1097,47879609702
14,87
	err	1097,47879609702
14,88
	err	1097,47879609702
14,89
	err	1097,47879609702
14,9
	err	1097,47879609702
14,91
	err	1097,47879609702
14,92
	err	1097,47879609702
14,93
	err	1097,47879609702
14,94
	err	1097,47879609702
14,95
	err	1097,47879609702
14,96
	err	1097,47879609702
14,97
	err	1097,47879609702
14,98
	err	1097,47879609702
14,99
	err	1097,47879609702
15
	err	1097,47879609702
15,01
	err	1097,47879609702
15,02
	err	1097,47879609702
15,03
	err	1097,47879609702
15,04
	err	1097,47879609702
15,05
	err	1097,47879609702
15,06
	err	1097,47879609702
15,07
	err	1097,47879609702
15,08
	err	1097,47879609702
15,09
	err	1097,47879609702
15,1
	err	1097,47879609702
15,11
	err	1097,47879609702
15,12
	err	1097,47879609702
15,13
	err	1097,47879609702
15,14
	err	1097,47879609702
15,15
	err	1097,47879609702
15,16
	err	1097,47879609702
15,17
	err	1097,47879609702
15,18
	err	1097,47879609702
15,19
	err	1097,47879609702
15,2
	err	1097,47879609702
15,21
	err	1097,47879609702
15,22
	err	1097,47879609702
15,23
	err	1097,47879609702
15,24
	err	1097,47879609702
15,25
	err	1097,47879609702
15,26
	err	1097,47879609702
15,27
	err	1097,47879609702
15,28
	err	1097,47879609702
15,29
	err	1097,47879609702
15,3
	err	1097,47879609702
15,31
	err	1097,47879609702
15,32
	err	1097,47879609702
15,33
	err	1097,47879609702
15,34
	err	1097,47879609702
15,35
	err	1097,47879609702
15,36
	err	1097,47879609702
15,37
	err	1097,47879609702
15,38
	err	1097,47879609702
15,39
	err	1097,47879609702
15,4
	err	1097,47879609702
15,41
	err	1097,47879609702
15,42
	err	1097,47879609702
15,43
	err	1097,47879609702
15,44
	err	1097,47879609702
15,45
	err	1097,47879609702
15,46
	err	1097,47879609702
15,47
	err	1097,47879609702
15,48
	err	1097,47879609702
15,49
	err	1097,47879609702
15,5
	err	1097,47879609702
15,51
	err	1097,47879609702
15,52
	err	1097,47879609702
15,53
	err	1097,47879609702
15,54
	err	1097,47879609702
15,55
	err	1097,47879609702
15,56
	err	1097,47879609702
15,57
	err	1097,47879609702
15,58
	err	1097,47879609702
15,59
	err	1097,47879609702
15,6
	err	1097,47879609702
15,61
	err	1097,47879609702
15,62
	err	1097,47879609702
15,63
	err	1097,47879609702
15,64
	err	1097,47879609702
15,65
	err	1097,47879609702
15,66
	err	1097,47879609702
15,67
	err	1097,47879609702
15,68
	err	1097,47879609702
15,69
	err	1097,47879609702
15,7
	err	1097,47879609702
15,71
	err	1097,47879609702
15,72
	err	1097,47879609702
15,73
	err	1097,47879609702
15,74
	err	1097,47879609702
15,75
	err	1097,47879609702
15,76
	err	1097,47879609702
15,77
	err	1097,47879609702
15,78
	err	1097,47879609702
15,79
	err	1097,47879609702
15,8
	err	1097,47879609702
15,81
	err	1097,47879609702
15,82
	err	1097,47879609702
15,83
	err	1097,47879609702
15,84
	err	1097,47879609702
15,85
	err	1097,47879609702
15,86
	err	1097,47879609702
15,87
	err	1097,47879609702
15,88
	err	1097,47879609702
15,89
	err	1097,47879609702
15,9
	err	1097,47879609702
15,91
	err	1097,47879609702
15,92
	err	1097,47879609702
15,93
	err	1097,47879609702
15,94
	err	1097,47879609702
15,95
	err	1097,47879609702
15,96
	err	1097,47879609702
15,97
	err	1097,47879609702
15,98
	err	1097,47879609702
15,99
	err	1097,47879609702
16
	err	1097,47879609702
16,01
	err	1097,47879609702
16,02
	err	1097,47879609702
16,03
	err	1097,47879609702
16,04
	err	1097,47879609702
16,05
	err	1097,47879609702
16,06
	err	1097,47879609702
16,07
	err	1097,47879609702
16,08
	err	1097,47879609702
16,09
	err	1097,47879609702
16,1
	err	1097,47879609702
16,11
	err	1097,47879609702
16,12
	err	1097,47879609702
16,13
	err	1097,47879609702
16,14
	err	1097,47879609702
16,15
	err	1097,47879609702
16,16
	err	1097,47879609702
16,17
	err	1097,47879609702
16,18
	err	1097,47879609702
16,19
	err	1097,47879609702
16,2
	err	1097,47879609702
16,21
	err	1097,47879609702
16,22
	err	1097,47879609702
16,23
	err	1097,47879609702
16,24
	err	1097,47879609702
16,25
	err	1097,47879609702
16,26
	err	1097,47879609702
16,27
	err	1097,47879609702
16,28
	err	1097,47879609702
16,29
	err	1097,47879609702
16,3
	err	1097,47879609702
16,31
	err	1097,47879609702
16,32
	err	1097,47879609702
16,33
	err	1097,47879609702
16,34
	err	1097,47879609702
16,35
	err	1097,47879609702
16,36
	err	1097,47879609702
16,37
	err	1097,47879609702
16,38
	err	1097,47879609702
16,39
	err	1097,47879609702
16,4
	err	1097,47879609702
16,41
	err	1097,47879609702
16,42
	err	1097,47879609702
16,43
	err	1097,47879609702
16,44
	err	1097,47879609702
16,45
	err	1097,47879609702
16,46
	err	1097,47879609702
16,47
	err	1097,47879609702
16,48
	err	1097,47879609702
16,49
	err	1097,47879609702
16,5
	err	1097,47879609702
16,51
	err	1097,47879609702
16,52
	err	1097,47879609702
16,53
	err	1097,47879609702
16,54
	err	1097,47879609702
16,55
	err	1097,47879609702
16,56
	err	1097,47879609702
16,57
	err	1097,47879609702
16,58
	err	1097,47879609702
16,59
	err	1097,47879609702
16,6
	err	1097,47879609702
16,61
	err	1097,47879609702
16,62
	err	1097,47879609702
16,63
	err	1097,47879609702
16,64
	err	1097,47879609702
16,65
	err	1097,47879609702
16,66
	err	1097,47879609702
16,67
	err	1097,47879609702
16,68
	err	1097,47879609702
16,69
	err	1097,47879609702
16,7
	err	1097,47879609702
16,71
	err	1097,47879609702
16,72
	err	1097,47879609702
16,73
	err	1097,47879609702
16,74
	err	1097,47879609702
16,75
	err	1097,47879609702
16,76
	err	1097,47879609702
16,77
	err	1097,47879609702
16,78
	err	1097,47879609702
16,79
	err	1097,47879609702
16,8
	err	1097,47879609702
16,81
	err	1097,47879609702
16,82
	err	1097,47879609702
16,83
	err	1097,47879609702
16,84
	err	1097,47879609702
16,85
	err	1097,47879609702
16,86
	err	1097,47879609702
16,87
	err	1097,47879609702
16,88
	err	1097,47879609702
16,89
	err	1097,47879609702
16,9
	err	1097,47879609702
16,91
	err	1097,47879609702
16,92
	err	1097,47879609702
16,93
	err	1097,47879609702
16,94
	err	1097,47879609702
16,95
	err	1097,47879609702
16,96
	err	1097,47879609702
16,97
	err	1097,47879609702
16,98
	err	1097,47879609702
16,99
	err	1097,47879609702
17
	err	1097,47879609702
17,01
	err	1097,47879609702
17,02
	err	1097,47879609702
17,03
	err	1097,47879609702
17,04
	err	1097,47879609702
17,05
	err	1097,47879609702
17,06
	err	1097,47879609702
17,07
	err	1097,47879609702
17,08
	err	1097,47879609702
17,09
	err	1097,47879609702
17,1
	err	1097,47879609702
17,11
	err	1097,47879609702
17,12
	err	1097,47879609702
17,13
	err	1097,47879609702
17,14
	err	1097,47879609702
17,15
	err	1097,47879609702
17,16
	err	1097,47879609702
17,17
	err	1097,47879609702
17,18
	err	1097,47879609702
17,19
	err	1097,47879609702
17,2
	err	1097,47879609702
17,21
	err	1097,47879609702
17,22
	err	1097,47879609702
17,23
	err	1097,47879609702
17,24
	err	1097,47879609702
17,25
	err	1097,47879609702
17,26
	err	1097,47879609702
17,27
	err	1097,47879609702
17,28
	err	1097,47879609702
17,29
	err	1097,47879609702
17,3
	err	1097,47879609702
17,31
	err	1097,47879609702
17,32
	err	1097,47879609702
17,33
	err	1097,47879609702
17,34
	err	1097,47879609702
17,35
	err	1097,47879609702
17,36
	err	1097,47879609702
17,37
	err	1097,47879609702
17,38
	err	1097,47879609702
17,39
	err	1097,47879609702
17,4
	err	1097,47879609702
17,41
	err	1097,47879609702
17,42
	err	1097,47879609702
17,43
	err	1097,47879609702
17,44
	err	1097,47879609702
17,45
	err	1097,47879609702
17,46
	err	1097,47879609702
17,47
	err	1097,47879609702
17,48
	err	1097,47879609702
17,49
	err	1097,47879609702
17,5
	err	1097,47879609702
17,51
	err	1097,47879609702
17,52
	err	1097,47879609702
17,53
	err	1097,47879609702
17,54
	err	1097,47879609702
17,55
	err	1097,47879609702
17,56
	err	1097,47879609702
17,57
	err	1097,47879609702
17,58
	err	1097,47879609702
17,59
	err	1097,47879609702
17,6
	err	1097,47879609702
17,61
	err	1097,47879609702
17,62
	err	1097,47879609702
17,63
	err	1097,47879609702
17,64
	err	1097,47879609702
17,65
	err	1097,47879609702
17,66
	err	1097,47879609702
17,67
	err	1097,47879609702
17,68
	err	1097,47879609702
17,69
	err	1097,47879609702
17,7
	err	1097,47879609702
17,71
	err	1097,47879609702
17,72
	err	1097,47879609702
17,73
	err	1097,47879609702
17,74
	err	1097,47879609702
17,75
	err	1097,47879609702
17,76
	err	1097,47879609702
17,77
	err	1097,47879609702
17,78
	err	1097,47879609702
17,79
	err	1097,47879609702
17,8
	err	1097,47879609702
17,81
	err	1097,47879609702
17,82
	err	1097,47879609702
17,83
	err	1097,47879609702
17,84
	err	1097,47879609702
17,85
	err	1097,47879609702
17,86
	err	1097,47879609702
17,87
	err	1097,47879609702
17,88
	err	1097,47879609702
17,89
	err	1097,47879609702
17,9
	err	1097,47879609702
17,91
	err	1097,47879609702
17,92
	err	1097,47879609702
17,93
	err	1097,47879609702
17,94
	err	1097,47879609702
17,95
	err	1097,47879609702
17,96
	err	1097,47879609702
17,97
	err	1097,47879609702
17,98
	err	1097,47879609702
17,99
	err	1097,47879609702
18
	err	1097,47879609702
18,01
	err	1097,47879609702
18,02
	err	1097,47879609702
18,03
	err	1097,47879609702
18,04
	err	1097,47879609702
18,05
	err	1097,47879609702
18,06
	err	1097,47879609702
18,07
	err	1097,47879609702
18,08
	err	1097,47879609702
18,09
	err	1097,47879609702
18,1
	err	1097,47879609702
18,11
	err	1097,47879609702
18,12
	err	1097,47879609702
18,13
	err	1097,47879609702
18,14
	err	1097,47879609702
18,15
	err	1097,47879609702
18,16
	err	1097,47879609702
18,17
	err	1097,47879609702
18,18
	err	1097,47879609702
18,19
	err	1097,47879609702
18,2
	err	1097,47879609702
18,21
	err	1097,47879609702
18,22
	err	1097,47879609702
18,23
	err	1097,47879609702
18,24
	err	1097,47879609702
18,25
	err	1097,47879609702
18,26
	err	1097,47879609702
18,27
	err	1097,47879609702
18,28
	err	1097,47879609702
18,29
	err	1097,47879609702
18,3
	err	1097,47879609702
18,31
	err	1097,47879609702
18,32
	err	1097,47879609702
18,33
	err	1097,47879609702
18,34
	err	1097,47879609702
18,35
	err	1097,47879609702
18,36
	err	1097,47879609702
18,37
	err	1097,47879609702
18,38
	err	1097,47879609702
18,39
	err	1097,47879609702
18,4
	err	1097,47879609702
18,41
	err	1097,47879609702
18,42
	err	1097,47879609702
18,43
	err	1097,47879609702
18,44
	err	1097,47879609702
18,45
	err	1097,47879609702
18,46
	err	1097,47879609702
18,47
	err	1097,47879609702
18,48
	err	1097,47879609702
18,49
	err	1097,47879609702
18,5
	err	1097,47879609702
18,51
	err	1097,47879609702
18,52
	err	1097,47879609702
18,53
	err	1097,47879609702
18,54
	err	1097,47879609702
18,55
	err	1097,47879609702
18,56
	err	1097,47879609702
18,57
	err	1097,47879609702
18,58
	err	1097,47879609702
18,59
	err	1097,47879609702
18,6
	err	1097,47879609702
18,61
	err	1097,47879609702
18,62
	err	1097,47879609702
18,63
	err	1097,47879609702
18,64
	err	1097,47879609702
18,65
	err	1097,47879609702
18,66
	err	1097,47879609702
18,67
	err	1097,47879609702
18,68
