@relation all.2025-12-26_20_44_03.317450


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,distance[t],brake[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,distance[t],brake[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,distance[t],brake[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,distance[t],brake[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,distance[t],brake[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,2.264294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,7.000000,brake[t],==,2.373056,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,7.000000,brake[t],==,2.113960,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.546527,brake[t],==,1.184693,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.446827,brake[t],==,1.950444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,7.000000,brake[t],==,0.373269,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.650447,brake[t],==,0.164335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.039626,brake[t],==,0.940173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,7.000000,brake[t],==,2.382435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.000000,brake[t],==,1.277616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,7.000000,brake[t],==,2.080462,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,2.485498,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.967316,brake[t],==,2.996785,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.672997,brake[t],==,0.576439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,7.000000,brake[t],==,2.382435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.130720,brake[t],==,2.162512,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,7.000000,brake[t],==,0.936268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,1.367525,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,1.273002,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,0.943382,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.803878,brake[t],==,2.922532,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,2.388126,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.837564,brake[t],==,2.714232,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.132252,brake[t],==,0.118904,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,0.387946,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.107011,brake[t],==,2.983870,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.517442,brake[t],==,0.996246,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.700329,brake[t],==,0.042817,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.000000,brake[t],==,0.936268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,7.000000,brake[t],==,0.731683,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,0.797131,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.940138,brake[t],==,2.983870,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.978829,brake[t],==,0.094052,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,1.013238,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.216568,brake[t],==,2.382435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,0.990592,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,7.000000,brake[t],==,2.234909,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.700329,brake[t],==,2.189131,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,7.000000,brake[t],==,1.277616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,2.209465,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,2.329412,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.864542,brake[t],==,0.701118,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.909359,brake[t],==,0.520219,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,7.000000,brake[t],==,0.628466,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,7.000000,brake[t],==,2.080462,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.794810,brake[t],==,0.164335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.546527,brake[t],==,2.161705,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.947685,brake[t],==,2.922532,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.000000,brake[t],==,1.895505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.595266,brake[t],==,2.441318,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.834826,brake[t],==,2.162512,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.978829,brake[t],==,1.334245,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.416018,brake[t],==,2.382435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,2.007142,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,7.000000,brake[t],==,2.286244,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.039626,brake[t],==,2.839416,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.834289,brake[t],==,0.042817,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.967316,brake[t],==,1.432553,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.437512,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.107152,brake[t],==,2.996785,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,7.000000,brake[t],==,0.797131,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.815857,brake[t],==,2.737910,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.064422,brake[t],==,2.983870,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.926324,brake[t],==,1.877205,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.555136,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.891934,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.949995,brake[t],==,0.164335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,0.990592,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,7.000000,brake[t],==,1.013238,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.443708,brake[t],==,2.174759,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,1.024872,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.559249,brake[t],==,0.044366,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.474496,brake[t],==,1.055467,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.911381,brake[t],==,2.162512,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.000000,brake[t],==,2.109803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,2.426020,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,7.000000,brake[t],==,0.293353,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,7.000000,brake[t],==,2.264294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.462295,brake[t],==,2.922532,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.967316,brake[t],==,2.603545,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.000000,brake[t],==,1.440711,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,7.000000,brake[t],==,2.373056,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,7.000000,brake[t],==,0.936268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,1.441210,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,1.408859,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,2.373056,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,0.723319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,0.628466,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,7.000000,brake[t],==,0.384785,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.395105,brake[t],==,2.162512,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,7.000000,brake[t],==,2.080462,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,2.286244,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,7.000000,brake[t],==,1.277616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.000000,brake[t],==,1.277616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.462295,brake[t],==,1.211958,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,0.144746,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,0.130985,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,7.000000,brake[t],==,0.723319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.559249,brake[t],==,1.718621,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,7.000000,brake[t],==,2.264294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.106769,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,2.911140,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.860588,brake[t],==,2.162512,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,2.871878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.909359,brake[t],==,2.775714,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,0.439841,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.595266,brake[t],==,0.102185,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.039626,brake[t],==,2.074064,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.834289,brake[t],==,0.309755,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,7.000000,brake[t],==,0.387946,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,0.723319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.886948,brake[t],==,2.189131,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.864542,brake[t],==,1.808173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.107152,brake[t],==,1.216018,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,7.000000,brake[t],==,1.895505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,0.960220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.909359,brake[t],==,2.303086,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.560422,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.677719,brake[t],==,0.940173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,0.274817,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,1.441210,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,81,Implies,distance[t],<,7.000000,brake[t],==,2.329412,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.000000,brake[t],==,1.974460,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,7.000000,brake[t],==,0.685099,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,7.000000,brake[t],==,2.426020,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.283656,brake[t],==,0.520219,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,1.895505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.599742,brake[t],==,0.520219,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.647710,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.357759,brake[t],==,2.161705,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.166716,brake[t],==,2.603545,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.109819,brake[t],==,0.940173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,7.000000,brake[t],==,0.939376,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,2.458830,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,1.895505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,0.723319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,1.300721,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,7.000000,brake[t],==,0.960220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,0.326508,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,7.000000,brake[t],==,0.094756,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,7.000000,brake[t],==,1.762920,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,81,Implies,distance[t],<,7.000000,brake[t],==,0.468538,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.647710,brake[t],==,2.969364,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,1.361703,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.827925,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,7.000000,brake[t],==,0.849835,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.166716,brake[t],==,1.365300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.178396,brake[t],==,2.161705,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,103,Implies,distance[t],<,7.000000,brake[t],==,2.080462,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,7.000000,brake[t],==,1.810734,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.909359,brake[t],==,1.114886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,2.640657,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,7.000000,brake[t],==,1.974460,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.175345,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,7.000000,brake[t],==,1.057044,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.000000,brake[t],==,1.440711,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,7.000000,brake[t],==,1.277616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.268146,brake[t],==,0.520219,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.926923,brake[t],==,2.775714,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,0.880854,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.692999,brake[t],==,2.866640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,7.000000,brake[t],==,0.960220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.395105,brake[t],==,0.281079,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.647710,brake[t],==,0.552598,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,7.000000,brake[t],==,1.486905,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,0.939376,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.677719,brake[t],==,2.045802,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.647710,brake[t],==,0.535126,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.477370,brake[t],==,1.216018,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.204823,brake[t],==,2.303086,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.642500,brake[t],==,1.808173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,7.000000,brake[t],==,0.640670,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,2.089922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,7.000000,brake[t],==,1.974460,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.168759,brake[t],==,1.992544,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,0.650764,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,7.000000,brake[t],==,2.261438,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.107152,brake[t],==,1.268130,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.450056,brake[t],==,1.718621,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,7.000000,brake[t],==,2.871878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.107152,brake[t],==,1.542022,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.395105,brake[t],==,2.149931,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.362779,brake[t],==,1.216018,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,7.000000,brake[t],==,2.261438,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,7.000000,brake[t],==,0.767932,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.000000,brake[t],==,2.089922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.715972,brake[t],==,1.114886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.651337,brake[t],==,0.668563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.130023,brake[t],==,1.114886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,1.441210,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,0.628466,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.926923,brake[t],==,0.713312,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.204823,brake[t],==,2.920915,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,7.000000,brake[t],==,0.326508,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.983825,brake[t],==,1.808173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,7.000000,brake[t],==,2.871878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,0.854517,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,0.468538,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,7.000000,brake[t],==,2.871878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,0.915217,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.870274,brake[t],==,1.216018,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.630309,brake[t],==,1.114886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,1.974460,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.193428,brake[t],==,0.668563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.395105,brake[t],==,1.545205,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.175345,brake[t],==,1.916133,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.477370,brake[t],==,2.266595,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,0.650764,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.357759,brake[t],==,2.605617,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,1.486905,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.166716,brake[t],==,1.145801,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.858558,brake[t],==,2.303086,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,7.000000,brake[t],==,0.960220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.178396,brake[t],==,0.941496,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,7.000000,brake[t],==,2.302028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,0.230634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.178396,brake[t],==,2.809886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.051282,brake[t],==,1.145801,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.000000,brake[t],==,0.697676,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.651337,brake[t],==,0.104257,FALSE
