@relation all.2025-12-26_08_04_05.584551


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,brake[t],distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,brake[t],distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,brake[t],distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,brake[t],distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,brake[t],distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.409181,brake[t],==,2.249574,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,7.000000,brake[t],==,2.531642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,2.823821,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,0.850255,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,74,Implies,distance[t],<,7.000000,brake[t],==,0.114303,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.870088,brake[t],==,0.409418,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.938072,brake[t],==,0.762045,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.846638,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,2.619990,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,7.000000,brake[t],==,1.722780,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,7.000000,brake[t],==,0.832077,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.001259,brake[t],==,1.387027,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.392617,brake[t],==,0.484440,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,2.362148,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,1.033620,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,7.000000,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,1.193517,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.747056,brake[t],==,2.770218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.824390,brake[t],==,2.461803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,7.000000,brake[t],==,0.771119,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,0.769386,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.053637,brake[t],==,0.482566,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.169337,brake[t],==,2.005457,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.138228,brake[t],==,0.624547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.228661,brake[t],==,1.296833,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.638449,brake[t],==,0.855880,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,7.000000,brake[t],==,2.531642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.559647,brake[t],==,1.358454,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,0.595125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,7.000000,brake[t],==,2.972353,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.000000,brake[t],==,2.464647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.552003,brake[t],==,2.249574,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,7.000000,brake[t],==,2.464647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.053637,brake[t],==,1.145019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.132750,brake[t],==,1.193214,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.228661,brake[t],==,1.378753,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,7.000000,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.747056,brake[t],==,2.640094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,0.114303,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,0.906015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,7.000000,brake[t],==,0.736300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,7.000000,brake[t],==,0.736300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.000000,brake[t],==,2.619990,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,2.972353,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,7.000000,brake[t],==,2.629477,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,0.282061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,1.978250,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.141881,brake[t],==,0.166617,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,7.000000,brake[t],==,2.687563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,0.224722,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,0.629693,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.602916,brake[t],==,1.477747,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,7.000000,brake[t],==,2.654264,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,7.000000,brake[t],==,0.501825,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,7.000000,brake[t],==,2.982661,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.089012,brake[t],==,0.624547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.138228,brake[t],==,1.385829,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.253761,brake[t],==,2.948641,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,2.883028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.053637,brake[t],==,1.688538,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.460639,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.418775,brake[t],==,2.533453,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,0.853593,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.824390,brake[t],==,1.042592,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,7.000000,brake[t],==,2.619990,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.311700,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,7.000000,brake[t],==,1.622324,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,1.442262,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,7.000000,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,2.806593,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.000000,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.709506,brake[t],==,0.224596,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,7.000000,brake[t],==,2.080347,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,1.524381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,1.873868,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,7.000000,brake[t],==,0.251974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,2.599571,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,0.383424,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.367847,brake[t],==,0.624547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,0.380867,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.753695,brake[t],==,0.595125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,2.889505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,7.000000,brake[t],==,2.531642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,0.606410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.953090,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,7.000000,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,7.000000,brake[t],==,2.972353,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.840742,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,7.000000,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,7.000000,brake[t],==,0.282061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,0.287640,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,7.000000,brake[t],==,2.687563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.307822,brake[t],==,2.640094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.253761,brake[t],==,1.665093,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.244584,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,7.000000,brake[t],==,0.162714,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,2.076023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,7.000000,brake[t],==,0.906015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,7.000000,brake[t],==,2.464647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.141881,brake[t],==,0.885266,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,7.000000,brake[t],==,0.625008,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,1.486094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,7.000000,brake[t],==,0.443028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,7.000000,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.886623,brake[t],==,1.299974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,1.537937,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,7.000000,brake[t],==,2.599571,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.865450,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,7.000000,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,1.046357,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,0.132848,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,0.365768,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,1.256563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,7.000000,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,7.000000,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,7.000000,brake[t],==,2.852308,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.829815,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,7.000000,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,7.000000,brake[t],==,0.906015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.583358,brake[t],==,1.385829,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.253761,brake[t],==,2.401598,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,7.000000,brake[t],==,1.155944,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,7.000000,brake[t],==,1.622324,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.307822,brake[t],==,1.161489,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,7.000000,brake[t],==,2.680885,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.253761,brake[t],==,1.755383,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,2.599571,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.367847,brake[t],==,0.802718,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,7.000000,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.987177,brake[t],==,1.046357,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.000000,brake[t],==,0.282061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,7.000000,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,7.000000,brake[t],==,2.098585,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.307822,brake[t],==,1.330929,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.464217,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,7.000000,brake[t],==,0.125128,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.253761,brake[t],==,1.791385,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.664574,brake[t],==,0.373283,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,7.000000,brake[t],==,1.997960,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.000000,brake[t],==,2.387784,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.377512,brake[t],==,1.414687,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,7.000000,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.647413,brake[t],==,1.046357,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.053637,brake[t],==,2.708122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,7.000000,brake[t],==,1.997444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,7.000000,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,8.339299,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,4.177292,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,12.871676,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,12.609447,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,4.997966,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,10.095874,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,6.137713,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,103,Implies,distance[t],<,6.417922,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,13.457336,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,9.198016,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,8.143363,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,12.650273,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,9.812461,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,14.352252,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,6.796206,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,9.263465,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,9.282879,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,4.316839,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,6.914720,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,5.498963,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,3.408207,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,4.679966,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,5.564599,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,7.046565,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,13.924464,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,6.002115,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,5.034791,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,4.997966,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,14.368631,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,9.530125,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,56,Implies,distance[t],<,6.703027,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,5.498963,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,4.551775,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,103,Implies,distance[t],<,5.784827,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,6.569013,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,13.170010,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,83,Implies,distance[t],<,12.197833,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,13.637427,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,5.034791,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,9.556918,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,13.032067,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,3.887237,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,4.271520,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,6.703027,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,11.182149,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,47,Implies,distance[t],<,10.775692,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,14.995255,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,14.706599,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,14.146568,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,4.724678,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,126,Implies,distance[t],<,6.569013,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,13.032067,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,12.650273,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,11.182149,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,11.577461,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,13.786915,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,6.703027,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,11.462128,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,9.323679,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,6.702438,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,8.143363,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,10.258560,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,7.106373,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,5.593748,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,11.104903,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,11.078620,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,5.282285,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,11.436509,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,5.504708,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,3.330334,brake[t],==,1.000000,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,6.569013,brake[t],==,1.000000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,11.078620,brake[t],==,1.000000,FALSE
