@relation all.2025-12-26_08_13_09.908971


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,brake[t],distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,brake[t],distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,brake[t],distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,brake[t],distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,brake[t],distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,7.000000,brake[t],==,1.032149,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.623355,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,0.790472,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,7.000000,brake[t],==,0.845843,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,1.742676,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.132966,brake[t],==,2.763947,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.376649,brake[t],==,2.573641,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.773797,brake[t],==,1.175614,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.000000,brake[t],==,2.691193,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,7.000000,brake[t],==,1.939773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.529633,brake[t],==,1.937003,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,1.044378,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,7.000000,brake[t],==,2.770586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,7.000000,brake[t],==,0.675820,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.032447,brake[t],==,1.836430,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,1.937003,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.940939,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,7.000000,brake[t],==,0.022665,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.000000,brake[t],==,0.972741,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,7.000000,brake[t],==,1.861884,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.862838,brake[t],==,0.802397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.320393,brake[t],==,1.894499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.107830,brake[t],==,1.722602,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,7.000000,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,69,Implies,distance[t],<,7.000000,brake[t],==,2.129798,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.576615,brake[t],==,0.504890,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.123367,brake[t],==,1.451163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,0.898335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,1.754425,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.529633,brake[t],==,1.984557,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.101114,brake[t],==,0.707855,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.158727,brake[t],==,1.939773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.478147,brake[t],==,0.946732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.162196,brake[t],==,1.428228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,2.950685,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,7.000000,brake[t],==,2.049204,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,7.000000,brake[t],==,1.710107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,1.041608,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,7.000000,brake[t],==,0.148710,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,7.000000,brake[t],==,0.159471,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,7.000000,brake[t],==,1.208921,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.132966,brake[t],==,0.286078,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.755087,brake[t],==,2.763947,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.244734,brake[t],==,0.504530,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.620190,brake[t],==,1.885978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,7.000000,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,7.000000,brake[t],==,2.994243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.483776,brake[t],==,2.332228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.014291,brake[t],==,0.781125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,1.340091,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.938273,brake[t],==,0.547028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.143292,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.320393,brake[t],==,0.931383,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,0.372550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,0.232602,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.000000,brake[t],==,1.336790,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,7.000000,brake[t],==,0.820808,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,7.000000,brake[t],==,1.759125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.000000,brake[t],==,1.780444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.888030,brake[t],==,0.908979,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,7.000000,brake[t],==,1.319234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.000000,brake[t],==,2.129798,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,7.000000,brake[t],==,1.861884,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,0.239748,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.173054,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.940939,brake[t],==,1.190565,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,7.000000,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.764270,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.087126,brake[t],==,1.473739,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,0.371043,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,7.000000,brake[t],==,0.416686,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.651186,brake[t],==,0.504890,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.376649,brake[t],==,0.952270,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.019948,brake[t],==,2.249728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.060965,brake[t],==,2.498410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,7.000000,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.000000,brake[t],==,2.193250,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.323286,brake[t],==,0.212205,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,2.793217,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.317962,brake[t],==,0.790268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.019948,brake[t],==,2.361720,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.320393,brake[t],==,1.402857,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.086536,brake[t],==,0.989798,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,7.000000,brake[t],==,2.554737,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.942847,brake[t],==,0.937392,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.000000,brake[t],==,1.174448,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,2.129956,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,7.000000,brake[t],==,2.770586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,7.000000,brake[t],==,0.972741,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.429097,brake[t],==,0.347004,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.029268,brake[t],==,2.198051,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,7.000000,brake[t],==,1.343533,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,7.000000,brake[t],==,2.396693,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.756448,brake[t],==,0.967330,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,1.629652,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.520023,brake[t],==,1.175614,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,7.000000,brake[t],==,1.545730,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,7.000000,brake[t],==,0.604634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,21,Implies,distance[t],<,7.000000,brake[t],==,2.398756,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.700478,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.126341,brake[t],==,1.633630,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.568371,brake[t],==,1.723029,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.985402,brake[t],==,2.857234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,7.000000,brake[t],==,2.590679,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,7.000000,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.417069,brake[t],==,1.882540,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.000000,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.629802,brake[t],==,1.451163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,2.555765,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,7.000000,brake[t],==,1.575686,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.723934,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.004989,brake[t],==,1.723029,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.229616,brake[t],==,1.691014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.343822,brake[t],==,0.790268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.736337,brake[t],==,0.946732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,0.918978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,2.273173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.588939,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.553351,brake[t],==,1.939773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,7.000000,brake[t],==,1.691014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.981750,brake[t],==,2.899816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.938273,brake[t],==,1.583371,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,1.839222,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.443605,brake[t],==,0.967330,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.713654,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.158727,brake[t],==,2.990049,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,1.710107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,7.000000,brake[t],==,1.575686,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.320393,brake[t],==,1.511375,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,13.847593,brake[t],==,1.451163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,7.000000,brake[t],==,2.950685,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,7.000000,brake[t],==,1.356642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.040601,brake[t],==,0.781125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.101114,brake[t],==,0.743688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.747095,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,7.000000,brake[t],==,1.754425,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,1.490069,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,0.372550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.339658,brake[t],==,0.931383,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.387150,brake[t],==,1.939773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,7.000000,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,2.257618,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.172150,brake[t],==,0.931383,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.270436,brake[t],==,0.908979,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.238312,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.000000,brake[t],==,1.960135,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.790844,brake[t],==,0.946732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.000000,brake[t],==,0.613127,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,7.000000,brake[t],==,1.669809,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,7.000000,brake[t],==,2.845328,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.150705,brake[t],==,0.725426,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,0.436004,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.115590,brake[t],==,2.797681,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,7.000000,brake[t],==,2.049204,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.000000,brake[t],==,2.899816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,7.000000,brake[t],==,2.899816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.475444,brake[t],==,1.428228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,1.418616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,1.877461,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,7.000000,brake[t],==,1.691014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,7.000000,brake[t],==,1.412882,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,7.000000,brake[t],==,1.691014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,2.793217,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,47,Implies,distance[t],<,7.000000,brake[t],==,0.386238,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,7.000000,brake[t],==,1.068144,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,7.000000,brake[t],==,2.470942,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.388037,brake[t],==,2.644584,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,0.898335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,7.000000,brake[t],==,1.575686,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,3.019948,brake[t],==,2.912321,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,7.000000,brake[t],==,0.372550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.145988,brake[t],==,0.707855,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,7.000000,brake[t],==,2.843899,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,7.000000,brake[t],==,0.141423,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.886185,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.513005,brake[t],==,2.249728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.510053,brake[t],==,0.946732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.886185,brake[t],==,2.830416,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,7.000000,brake[t],==,0.172863,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.513005,brake[t],==,1.808239,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.000000,brake[t],==,1.281914,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,4.688657,brake[t],==,1.939773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,14.751848,brake[t],==,0.172863,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,0.954399,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,7.000000,brake[t],==,0.051259,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.000000,brake[t],==,2.555765,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.747095,brake[t],==,1.314720,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.938273,brake[t],==,1.539585,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,7.000000,brake[t],==,0.372550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,7.000000,brake[t],==,1.710107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.000000,brake[t],==,1.405392,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.853554,brake[t],==,1.451163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.000000,brake[t],==,1.953482,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,7.000000,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,7.000000,brake[t],==,1.946292,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,10.040601,brake[t],==,2.374199,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.000000,brake[t],==,2.787328,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,7.000000,brake[t],==,1.575686,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.000000,brake[t],==,0.172863,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,7.000000,brake[t],==,2.899816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,7.891137,brake[t],==,2.797681,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.000000,brake[t],==,1.960135,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.517912,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,7.000000,brake[t],==,0.898335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.000000,brake[t],==,0.172863,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,143,Implies,distance[t],<,7.000000,brake[t],==,0.898335,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,0.537297,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,7.000000,brake[t],==,2.451901,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,7.000000,brake[t],==,1.418616,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,6.468025,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,5.746057,brake[t],==,0.790268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.000000,brake[t],==,1.706181,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,8.339658,brake[t],==,2.931914,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,7.000000,brake[t],==,1.960135,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,12.115590,brake[t],==,1.901069,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.000000,brake[t],==,2.843899,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,7.000000,brake[t],==,0.922652,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,9.554802,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,7.000000,brake[t],==,1.434821,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,7.000000,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,7.000000,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,7.000000,brake[t],==,0.372550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,90,Implies,distance[t],<,11.343822,brake[t],==,2.414866,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.000000,brake[t],==,1.045246,FALSE
